time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
1.723832459759353508e+00,-4.655549486715854224e-01,4.303756244584807655e-01,3.735001584793556617e+01,-6.362339477632306171e+02,-3.434992441522602968e-01,3.661626460782777315e+00,-6.411360921802729251e+01,1.502328685315437724e+03,-1.626417645196085449e+00,-2.854576416179167575e-01,6.936571963390186113e+00,-6.986496427942726939e+01,1.673089141953963235e+03,5.804160253434351158e-02,3.274945502607408798e+00,-5.751355061399973323e+00,1.707604566385255112e+02,-1.119618406321508941e-01,3.434992441522602968e-01
1.724832942904889865e+00,-4.651053790588395853e-01,4.675340978985711993e-01,3.707217232562778975e+01,-5.280577317482330102e+01,-3.398685781560643049e-01,3.597978585163698284e+00,-6.345133886558585345e+01,1.343033194758648392e+02,-1.591991150058357452e+00,-2.785533943468834761e-01,6.867231107300634463e+00,-6.911209296644190658e+01,1.746301024995505031e+02,6.131518380918084959e-02,3.269252522136936179e+00,-5.660754100856059345e+00,4.032678302368565681e+01,-1.073258549311094934e-01,3.398685781560643049e-01
1.725833426050426445e+00,-4.646146133669611378e-01,5.045930439971928472e-01,3.700522063387351324e+01,-8.103294675358840493e+01,-3.363105541946429522e-01,3.534574320640983647e+00,-6.328544385837796682e+01,1.973264694875761052e+02,-1.565526688945318989e+00,-2.717285134634274124e-01,6.798184749344292399e+00,-6.890221518332059247e+01,2.449227586508604020e+02,6.458204073121551203e-02,3.263610428703309196e+00,-5.616771324942630095e+00,4.759628916328429682e+01,-1.032934750776027255e-01,3.363105541946429522e-01
1.726833909195962802e+00,-4.640833777460630638e-01,5.415708788287242337e-01,3.691002813070755906e+01,-1.092601203323472419e+02,-3.328235326839164010e-01,3.471367573308638654e+00,-6.305649525180479742e+01,2.603496194992733308e+02,-1.539062227832286300e+00,-2.649811403058496273e-01,6.729383550870464248e+00,-6.862201078246496877e+01,3.152154148021546689e+02,6.784239237806678757e-02,3.258015977561826038e+00,-5.565515530660169574e+00,5.486579530288132389e+01,-9.926109522409684582e-02,3.328235326839164010e-01
1.727834392341499381e+00,-4.635123167922559073e-01,5.784393479373479696e-01,3.678659481612990589e+01,-1.374872939111123458e+02,-3.294060579993709492e-01,3.408421427230065248e+00,-6.276449304586623867e+01,3.233727695109845968e+02,-1.512597766719247616e+00,-2.583096264769287331e-01,6.660897872474845549e+00,-6.827147976387489337e+01,3.855080709534645393e+02,7.109643152244222997e-02,3.252476445244780301e+00,-5.506986718008654691e+00,6.213530144247997100e+01,-9.522871537059006408e-02,3.294060579993709492e-01
1.728834875487035738e+00,-4.629020751016507673e-01,6.151701968672140808e-01,3.663492069014059638e+01,-1.657144674898711969e+02,-3.260566745164957814e-01,3.345798966468721769e+00,-6.240943724056242559e+01,3.863959195226818792e+02,-1.486133305606214927e+00,-2.517123235794492819e-01,6.592798074753191351e+00,-6.785062212755053679e+01,4.558007271047588915e+02,7.434435093704649944e-02,3.246999108284469582e+00,-5.441184886988112979e+00,6.940480758207699807e+01,-9.119633551708418440e-02,3.260566745164957814e-01
1.729835358632572317e+00,-4.622532972703581322e-01,6.517351711625052335e-01,3.645500575273956656e+01,-1.939416410686363008e+02,-3.227739266107772509e-01,3.283563275088011046e+00,-6.199132783589320894e+01,4.494190695343931452e+02,-1.459668844493176465e+00,-2.451875832161901081e-01,6.525154518301198081e+00,-6.735943787349172851e+01,5.260933832560688188e+02,7.758634339458715667e-02,3.241591243213186591e+00,-5.368110037598513351e+00,7.667431372167564518e+01,-8.716395566357740265e-02,3.227739266107772509e-01
1.730835841778108675e+00,-4.615666278944891010e-01,6.881060163673714536e-01,3.624685000392689460e+01,-2.221688146473951235e+02,-3.195563586577046533e-01,3.221777437151391421e+00,-6.151016483185876638e+01,5.124422195460904277e+02,-1.433204383380143776e+00,-2.387337569899357637e-01,6.458037563714620788e+00,-6.679792700169865327e+01,5.963860394073631142e+02,8.082260166776890353e-02,3.236260126563229367e+00,-5.287762169839890447e+00,8.394381986127267226e+01,-8.313157581007152297e-02,3.195563586577046533e-01
1.731836324923645254e+00,-4.608427115701539956e-01,7.242544780259951853e-01,3.601045344370248813e+01,-2.503959882261602274e+02,-3.164025150327643976e-01,3.160504536722265723e+00,-6.096594822845887052e+01,5.754653695578016368e+02,-1.406739922267105092e+00,-2.323491965034651385e-01,6.391517571589156788e+00,-6.616608951217108370e+01,6.666786955586729846e+02,8.405331852929927294e-02,3.231013034866891509e+00,-5.200141283712206963e+00,9.121332600087131937e+01,-7.909919595656475511e-02,3.164025150327643976e-01
1.732836808069181833e+00,-4.600821928934639704e-01,7.601523016825347812e-01,3.574581607206639688e+01,-2.786231618049253029e+02,-3.133109401114448356e-01,3.099807657864077637e+00,-6.035867802569364216e+01,6.384885195695128459e+02,-1.380275461154066630e+00,-2.260322533595611749e-01,6.325664902520546917e+00,-6.546392540490911927e+01,7.369713517099828550e+02,8.727868675188364678e-02,3.225857244656469280e+00,-5.105247379215480663e+00,9.848283214046995226e+01,-7.506681610305798724e-02,3.133109401114448356e-01
1.733837291214718190e+00,-4.592857164605298470e-01,7.957712328811487046e-01,3.545293788901867771e+01,-3.068503353836841825e+02,-3.102801782692345411e-01,3.039749884640271294e+00,-5.968835422356322340e+01,7.015116695812100716e+02,-1.353811000041033719e+00,-2.197812791610070926e-01,6.260549917104530238e+00,-6.469143467991295893e+01,8.072640078612770367e+02,9.049889910822746242e-02,3.220800032464258500e+00,-5.003080456349733751e+00,1.057523382800669935e+02,-7.103443624955210756e-02,3.102801782692345411e-01
1.734837774360254770e+00,-4.584539268674620582e-01,8.310830171660190668e-01,3.513181889455921691e+01,-3.350775089624493148e+02,-3.073087738816199788e-01,2.980394301114249966e+00,-5.895497682206733003e+01,7.645348195929213944e+02,-1.327346538927995256e+00,-2.135946255105817260e-01,6.196242975936803177e+00,-6.384861733718225452e+01,8.775566640125870208e+02,9.371414837103823892e-02,3.215848674822552766e+00,-4.893640515114922707e+00,1.130218444196656264e+02,-6.700205639604532581e-02,3.073087738816199788e-01
1.735838257505791127e+00,-4.575874687103718141e-01,8.660594000812964488e-01,3.478245908868813530e+01,-3.633046825412081375e+02,-3.043952713240902774e-01,2.921803991349471108e+00,-5.815854582120628180e+01,8.275579696046186200e+02,-1.300882077814962567e+00,-2.074706440110695715e-01,6.132814439613120783e+00,-6.293547337671737552e+01,9.478493201638813161e+02,9.692462731302069201e-02,3.211010448263649675e+00,-4.776927555511094603e+00,1.202913505592626677e+02,-6.296967654253944613e-02,3.043952713240902774e-01
1.736838740651327706e+00,-4.566869865853694921e-01,9.006721271711629617e-01,3.440485847140529074e+01,-3.915318561199732130e+02,-3.015382149721317351e-01,2.864042039409339324e+00,-5.729906122097970922e+01,8.905811196163299428e+02,-1.274417616701923883e+00,-2.014076862652494082e-01,6.070334668729182148e+00,-6.195200279851790981e+01,1.018141976315191187e+03,1.001305287068823130e-01,3.206292629319842824e+00,-4.652941577538198814e+00,1.275608566988613006e+02,-5.893729668903267133e-02,3.015382149721317351e-01
1.737839223796864063e+00,-4.557531250885662466e-01,9.348929439797691865e-01,3.399901704271085379e+01,-4.197590296987320926e+02,-2.987361492012337583e-01,2.807171529357309847e+00,-5.637652302138802440e+01,9.536042696280271684e+02,-1.247953155588891194e+00,-1.954041038759059268e-01,6.008874023880738768e+00,-6.089820560258431215e+01,1.088434632466485482e+03,1.033320453253278315e-01,3.201702494523428921e+00,-4.521682581196289519e+00,1.348303628384583419e+02,-5.490491683552679164e-02,2.987361492012337583e-01
1.738839706942400642e+00,-4.547865288160725106e-01,9.686935960512970123e-01,3.356493480260463969e+01,-4.479862032774971681e+02,-2.959876183868826449e-01,2.751255545256788171e+00,-5.539093122243078682e+01,1.016627419639738491e+03,-1.221488694475852732e+00,-1.894582484458178784e-01,5.948502865663490624e+00,-5.977408178891609225e+01,1.158727288617795466e+03,1.065293699410647665e-01,3.197247320406702453e+00,-4.383150566485308097e+00,1.420998689780569748e+02,-5.087253698202001684e-02,2.959876183868826449e-01
1.739840190087937000e+00,-4.537878423639994385e-01,1.002045828929897464e+00,3.310261175108684739e+01,-4.762133768562559908e+02,-2.932911669045674130e-01,2.696357171171229528e+00,-5.434228582410845831e+01,1.079650569651435717e+03,-1.195024233362820043e+00,-1.835684715777695653e-01,5.889291554673189211e+00,-5.857963135751377592e+01,1.229019944769089761e+03,1.097226953267978478e-01,3.192934383501959683e+00,-4.237345533405317610e+00,1.493693751176540161e+02,-4.684015712851413715e-02,2.932911669045674130e-01
1.740840673233473579e+00,-4.527577103284572968e-01,1.034921388159752098e+00,3.261204788815724953e+01,-5.044405504350211231e+02,-2.906453391297747491e-01,2.642539491164039855e+00,-5.323058682642056283e+01,1.142673719663146812e+03,-1.168559772249781359e+00,-1.777331248745401548e-01,5.831310451505535397e+00,-5.731485430837681605e+01,1.299312600920399518e+03,1.129122142552345942e-01,3.188770960341495098e+00,-4.084267481956252333e+00,1.566388812572526490e+02,-4.280777727500735541e-02,2.906453391297747491e-01
1.741841156379010158e+00,-4.516967773055573510e-01,1.067292019285019267e+00,3.209324321381598111e+01,-5.326677240137862555e+02,-2.880486794379930604e-01,2.589865589298661952e+00,-5.205583422936732063e+01,1.205696869674858135e+03,-1.142095311136742897e+00,-1.719505599389126727e-01,5.774629916756266468e+00,-5.597975064150546132e+01,1.369605257071709502e+03,1.160981194990803878e-01,3.184764327457604072e+00,-3.923916412138144238e+00,1.639083873968513103e+02,-3.877539742150058755e-02,2.880486794379930604e-01
1.742841639524546515e+00,-4.506056878914103669e-01,1.099129467849858655e+00,3.154619772806313094e+01,-5.608948975925450213e+02,-2.854997322047106434e-01,2.538398549638538615e+00,-5.081802803294902304e+01,1.268720019686555361e+03,-1.115630850023710208e+00,-1.662191283736699776e-01,5.719320311021122372e+00,-5.457432035690005279e+01,1.439897913223003798e+03,1.192806038310406519e-01,3.180921761382583757e+00,-3.756292323951030632e+00,1.711778935364483232e+02,-3.474301756799470786e-02,2.854997322047106434e-01
1.743842122670083095e+00,-4.494850866821266666e-01,1.130405479398450597e+00,3.097091143089847520e+01,-5.891220711713101537e+02,-2.829970418054142400e-01,2.488201456247075338e+00,-4.951716823716510874e+01,1.331743169698266684e+03,-1.089166388910671524e+00,-1.605371817815913205e-01,5.665451994895802201e+00,-5.309856345455994386e+01,1.510190569374313782e+03,1.224598600238229196e-01,3.177250538648726863e+00,-3.581395217394836905e+00,1.784473996760469845e+02,-3.071063771448792612e-02,2.829970418054142400e-01
1.744842605815619452e+00,-4.483356182738176821e-01,1.161091799474947450e+00,3.036738432232227680e+01,-6.173492447500690332e+02,-2.805391526155926463e-01,2.439337393187726910e+00,-4.815325484201618167e+01,1.394766319709963909e+03,-1.062701927797638835e+00,-1.549030717654607259e-01,5.613095328976058340e+00,-5.155247993448582378e+01,1.580483225525607850e+03,1.256360808501319204e-01,3.173757935788331874e+00,-3.399225092469642995e+00,1.857169058156439974e+02,-2.667825786098204643e-02,2.805391526155926463e-01
1.745843088961156031e+00,-4.471579272625935686e-01,1.191160173623529328e+00,2.973561640233424797e+01,-6.455764183288341655e+02,-2.781246090107325486e-01,2.391869444523900157e+00,-4.672628784750160946e+01,1.457789469721675232e+03,-1.036237466684600150e+00,-1.493151499280574723e-01,5.562320673857591657e+00,-4.993606979667697487e+01,1.650775881676917834e+03,1.288094590826750763e-01,3.170451229333691057e+00,-3.209781949175365412e+00,1.929864119552426587e+02,-2.264587800747527857e-02,2.781246090107325486e-01
1.746843572106692388e+00,-4.459526582445656473e-01,1.220582347388349476e+00,2.907560767093468712e+01,-6.738035919075929314e+02,-2.757519553663229650e-01,2.345860694319048090e+00,-4.523626725362202450e+01,1.520812619733372458e+03,-1.009773005571567683e+00,-1.437717678721657233e-01,5.513198390136150095e+00,-4.824933304113411481e+01,1.721068537828212129e+03,1.319801874941572417e-01,3.167337695817102450e+00,-3.013065787512088534e+00,2.002559180948396715e+02,-1.861349815396939889e-02,2.757519553663229650e-01
1.747844055252228967e+00,-4.447204558158441845e-01,1.249330066313586896e+00,2.838735812812328518e+01,-7.020307654863580638e+02,-2.734197360578505265e-01,2.301374226636580200e+00,-4.368319306037679439e+01,1.583835769745083780e+03,-9.833085444585289991e-01,-1.382712772005646740e-01,5.465798838407438964e+00,-4.649226966785651882e+01,1.791361193979522113e+03,1.351484588572858525e-01,3.164424611770859208e+00,-2.809076607479726206e+00,2.075254242344383329e+02,-1.458111830046261714e-02,2.734197360578505265e-01
1.748844538397765325e+00,-4.434619645725405013e-01,1.277375075943395055e+00,2.767086777390036190e+01,-7.302579390651169433e+02,-2.711264954608041400e-01,2.258473125539946391e+00,-4.206706526776657284e+01,1.646858919756781006e+03,-9.568440833454963101e-01,-1.328120295160385156e-01,5.420192379267205318e+00,-4.466487967684494009e+01,1.861653850130816409e+03,1.383144659447656244e-01,3.161719253727258927e+00,-2.597814409078368580e+00,2.147949303740353457e+02,-1.054873844695673746e-02,2.711264954608041400e-01
1.749845021543301904e+00,-4.421778291107648085e-01,1.304689121821953179e+00,2.692613660826558686e+01,-7.584851126438819620e+02,-2.688707779506704920e-01,2.217220475092557930e+00,-4.038788387579066352e+01,1.709882069768492102e+03,-9.303796222324577370e-01,-1.273923764213664156e-01,5.376449373311153579e+00,-4.276716306809858281e+01,1.931946506282126165e+03,1.414784015293040764e-01,3.159228898218595205e+00,-2.379279192307921509e+00,2.220644365136340070e+02,-6.516358593449969594e-03,2.688707779506704920e-01
1.750845504688838261e+00,-4.408686940266285381e-01,1.331243949493414958e+00,2.615316463121929402e+01,-7.867122862226408415e+02,-2.666511279029384340e-01,2.177679359357863831e+00,-3.864564888444981250e+01,1.772905219780189555e+03,-9.039151611194250480e-01,-1.220106695193324819e-01,5.334640181135029025e+00,-4.079911984161829253e+01,2.002239162433420461e+03,1.446404583836059521e-01,3.156960821777164750e+00,-2.153470957168482247e+00,2.293339426532310199e+02,-2.483978739944089908e-03,2.666511279029384340e-01
1.751845987834374840e+00,-4.395352039162417901e-01,1.357011304501959170e+00,2.535195184276115299e+01,-8.149394598014059738e+02,-2.644660896930947636e-01,2.139912862399277138e+00,-3.684036029374323107e+01,1.835928369791900650e+03,-8.774507000063864748e-01,-1.166652604127159654e-01,5.294835163334539629e+00,-3.876074999740318106e+01,2.072531818584730445e+03,1.478008292803787982e-01,3.154922300935262491e+00,-1.920389703659950431e+00,2.366034487928296812e+02,1.548401113562691833e-03,2.644660896930947636e-01
1.752846470979911420e+00,-4.381780033757156634e-01,1.381962932391745502e+00,2.452249824289131297e+01,-8.431666333801709925e+02,-2.623142076966277214e-01,2.103984068280237096e+00,-3.497201810367132424e+01,1.898951519803611973e+03,-8.509862388933479016e-01,-1.113545007042998081e-01,5.257104680505419125e+00,-3.665205353545370315e+01,2.142824474736040429e+03,1.509597069923279133e-01,3.153120612225182473e+00,-1.680035431782375799e+00,2.438729549324283141e+02,5.580780967069459697e-03,2.623142076966277214e-01
1.753846954125447777e+00,-4.367977370011613125e-01,1.406070578706935637e+00,2.366480383160998713e+01,-8.713938069589298721e+02,-2.601940262890256594e-01,2.069956061064181618e+00,-3.304062231423451124e+01,1.961974669815309198e+03,-8.245217777803151016e-01,-1.060767419968668412e-01,5.221519093243404797e+00,-3.447303045577032776e+01,2.213117130887334497e+03,1.541172842921588182e-01,3.151563032179222734e+00,-1.432408141535813861e+00,2.511424610720253554e+02,9.613160820575339383e-03,2.601940262890256594e-01
1.754847437270984356e+00,-4.353950493886888373e-01,1.429305988991706133e+00,2.277886860891677401e+01,-8.996209805376950044e+02,-2.581040898457753752e-01,2.037891924814525524e+00,-3.104617292543191809e+01,2.024997819827020521e+03,-7.980573166672765284e-01,-1.008303358931963989e-01,5.188148762144201953e+00,-3.222368075835207435e+01,2.283409787038644481e+03,1.572737539525789763e-01,3.150256837329675985e+00,-1.177507832920154041e+00,2.584119672116239599e+02,1.364554067408212112e-02,2.581040898457753752e-01
1.755847920416520713e+00,-4.339705851344096144e-01,1.451640908790213347e+00,2.186469257481208217e+01,-9.278481541164538839e+02,-2.560429427423656090e-01,2.007854743594713831e+00,-2.898866993726446140e+01,2.088020969838717974e+03,-7.715928555542438394e-01,-9.561363399607253344e-02,5.157064047803554097e+00,-2.990400444319997320e+01,2.353702443189939004e+03,1.604293087462930756e-01,3.149209304208840265e+00,-9.153345059355113555e-01,2.656814733512210296e+02,1.767792052758798693e-02,2.560429427423656090e-01
1.756848403562057293e+00,-4.325249888344339100e-01,1.473047083646633171e+00,2.092227572929549950e+01,-9.560753276952189026e+02,-2.540091293542832696e-01,1.979907601468163802e+00,-2.686811334973121035e+01,2.151044119850429070e+03,-7.451283944412052662e-01,-9.042498790827449562e-02,5.128335310817172754e+00,-2.751400151031297980e+01,2.423995099341248533e+03,1.635841414460087739e-01,3.148427709349008730e+00,-6.458881605817676785e-01,2.729509794908196341e+02,2.171030038109478255e-02,2.540091293542832696e-01
1.757848886707593650e+00,-4.310589050848730452e-01,1.493496259105122625e+00,1.995161807236743812e+01,-9.843025012739777821e+02,-2.520011940570169306e-01,1.954113582498318014e+00,-2.468450316283311707e+01,2.214067269862126523e+03,-7.186639333281725772e-01,-8.526274923258633787e-02,5.102032911780796098e+00,-2.505367195969215999e+01,2.494287755492543056e+03,1.667384448244305928e-01,3.147919329282478085e+00,-3.691687968590420255e-01,2.802204856304167038e+02,2.574268023460066224e-02,2.520011940570169306e-01
1.758849369853130229e+00,-4.295729784818372310e-01,1.512960180709856939e+00,1.895271960402748590e+01,-1.012529674852742914e+03,-2.500176812260536119e-01,1.930535770748595503e+00,-2.243783937656920102e+01,2.277090419873837618e+03,-6.921994722151340040e-01,-8.012526957178742193e-02,5.078227211290138321e+00,-2.252301579133641241e+01,2.564580411643853040e+03,1.698924116542661900e-01,3.147691440541542818e+00,-8.517641476721315996e-02,2.874899917700153082e+02,2.977506008810743010e-02,2.500176812260536119e-01
1.759849852998666586e+00,-4.280678536214378438e-01,1.531410594004994241e+00,1.792558032427606562e+01,-1.040756848431501567e+03,-2.480571352368819704e-01,1.909237250282437293e+00,-2.012812199094045695e+01,2.340113569885535071e+03,-6.657350111021013150e-01,-7.501090052866171698e-02,5.056988569940936706e+00,-1.992203300524686327e+01,2.634873067795147563e+03,1.730462347082202534e-01,3.147751319658499192e+00,2.060889856935927966e-01,2.947594979096123780e+02,3.380743994161330979e-02,2.480571352368819704e-01
1.760850336144203165e+00,-4.265441750997849835e-01,1.548819244534708872e+00,1.687020023311274031e+01,-1.068984022010266926e+03,-2.461181004649889148e-01,1.890281105163263975e+00,-1.775535100594587590e+01,2.403136719897246167e+03,-6.392705499890627419e-01,-6.991799370598866803e-02,5.038387348328906334e+00,-1.725072360142237216e+01,2.705165723946457092e+03,1.762001067590002468e-01,3.148106243165642582e+00,5.046274045235055183e-01,3.020290040492109824e+02,3.783981979512007765e-02,2.461181004649889148e-01
1.761850819289739523e+00,-4.250025875129901931e-01,1.565157877843159406e+00,1.578657933053795759e+01,-1.097211195589025692e+03,-2.441991212858631577e-01,1.873730419454514351e+00,-1.531952642158649525e+01,2.466159869908943620e+03,-6.128060888760300529e-01,-6.484490070655221650e-02,5.022493907049781825e+00,-1.450908757986410080e+01,2.775458380097751615e+03,1.793542205793109412e-01,3.148763487595267474e+00,8.104388417223935548e-01,3.092985101888080521e+02,4.187219964862595734e-02,2.441991212858631577e-01
1.762851302435276102e+00,-4.234437354571635170e-01,1.580398239474519295e+00,1.467471761655125206e+01,-1.125438369167790825e+03,-2.422987420749914966e-01,1.859648277219611678e+00,-1.282064823786124919e+01,2.529183019920654715e+03,-5.863416277629913687e-01,-5.978997313313169637e-02,5.009378606699281811e+00,-1.169712494057085728e+01,2.845751036249061144e+03,1.825087689418598003e-01,3.149730329479670132e+00,1.123523297290391909e+00,3.165680163284066566e+02,4.590457950213272520e-02,2.422987420749914966e-01
1.763851785580812681e+00,-4.218682635284161098e-01,1.594512074972951332e+00,1.353461509115286532e+01,-1.153665542746555957e+03,-2.404155072078623112e-01,1.848097762521991427e+00,-1.025871645477066352e+01,2.592206169932365810e+03,-5.598771666499529065e-01,-5.475156258850999436e-02,4.999111807873137359e+00,-8.814835683543229550e+00,2.916043692400371128e+03,1.856639446193523169e-01,3.151014045351145931e+00,1.443880771227433080e+00,3.238375224680053179e+02,4.993695935563952082e-02,2.404155072078623112e-01
1.764852268726349038e+00,-4.202768163228590148e-01,1.607471129882618754e+00,1.236627175434303538e+01,-1.181892716325314723e+03,-2.385479610599637590e-01,1.839141959425083517e+00,-7.633731072315306676e+00,2.655229319944063263e+03,-5.334127055369202175e-01,-4.972802067546994165e-02,4.991763871167073319e+00,-5.862219808781862440e+00,2.986336348551665651e+03,1.888199403844938173e-01,3.152621911741989802e+00,1.771511263533444236e+00,3.311070286076023308e+02,5.396933920914540050e-02,2.385479610599637590e-01
1.765852751871885618e+00,-4.186700384366024430e-01,1.619247149747694126e+00,1.116968760612127198e+01,-1.210119889904079855e+03,-2.366946480067827485e-01,1.832843951992316089e+00,-4.945692090494056004e+00,2.718252469955774359e+03,-5.069482444238815333e-01,-4.471769899679089999e-02,4.987405157176813653e+00,-2.839277316285486741e+00,3.056629004702975180e+03,1.919769490099918485e-01,3.154561205184497563e+00,2.106414774208569263e+00,3.383765347472009921e+02,5.800171906265216837e-02,2.366946480067827485e-01
1.766853235017421975e+00,-4.170485744657577709e-01,1.629811880112338462e+00,9.944862646488086710e+00,-1.238347063482838621e+03,-2.348541124238079092e-01,1.829266824287121729e+00,-2.194599509308069685e+00,2.781275619967471812e+03,-4.804837833108488443e-01,-3.971894915525672753e-02,4.986106026498085875e+00,2.539917939445919259e-01,3.126921660854269703e+03,1.951351632685511817e-01,3.156839202210964146e+00,2.448591303252661611e+00,3.456460408867980050e+02,6.203409891615804805e-02,2.348541124238079092e-01
1.767853718162958554e+00,-4.154136855926205962e-01,1.639317920647249904e+00,9.381242131160398401e+00,5.275329111420145978e+01,-2.330235150157808632e-01,1.828057134342807144e+00,-9.682423826174032522e-01,-1.936748492680549703e+02,-4.642867825798841497e-01,-3.472857159975750729e-02,4.987465621494642676e+00,1.621341881375178318e+00,-2.394414911529514995e+02,1.982949434160233559e-01,3.159408487151835310e+00,2.589584263992581459e+00,-4.576664188489652219e+01,6.509193122309402113e-02,2.330235150157808632e-01
1.768854201308494911e+00,-4.137690815422783164e-01,1.648730335922556245e+00,9.434736063228523761e+00,5.418290727512326299e+01,-2.311945580063311245e-01,1.826990886745833542e+00,-1.163829102501896973e+00,-1.973096880669341431e+02,-4.573636169991934231e-01,-2.973726605911319876e-02,4.988967161599630273e+00,1.379539804138260273e+00,-2.439291249652999340e+02,2.014572919472179258e-01,3.161976274853796287e+00,2.543368906640157245e+00,-4.661943689836580518e+01,6.726952703953578694e-02,2.311945580063311245e-01
1.769854684454031490e+00,-4.121152097254305868e-01,1.658196986474247181e+00,9.489660302170250361e+00,5.561252343604539305e+01,-2.293663182410475010e-01,1.825727138756144674e+00,-1.363052417341455325e+00,-2.009445268658141117e+02,-4.504404514185011976e-01,-2.474402689516336240e-02,4.990224536816176837e+00,1.133247924908693971e+00,-2.484167587776493917e+02,2.046222913458841386e-01,3.164497398060031941e+00,2.496300342250149296e+00,-4.747223191183528002e+01,6.944712285597805235e-02,2.293663182410475010e-01
1.770855167599567848e+00,-4.104519872225463883e-01,1.667719303300238209e+00,9.546014847985553331e+00,5.704213959696719627e+01,-2.275390661796381497e-01,1.824262252021781272e+00,-1.565912327135990267e+00,-2.045793656646932845e+02,-4.435172858378104710e-01,-1.974918834976771564e-02,4.991233255173060712e+00,8.824662436865882142e-01,-2.529043925899978547e+02,2.077898778298704341e-01,3.166971003151279440e+00,2.448378570822578482e+00,-4.832502692530456301e+01,7.162471867241981816e-02,2.275390661796381497e-01
1.771855650745104427e+00,-4.087793311140931474e-01,1.677298717398454375e+00,9.603799700674457540e+00,5.847175575788932633e+01,-2.257130722818094792e-01,1.822592588190783403e+00,-1.772408831885591507e+00,-2.082142044635732532e+02,-4.365941202571181901e-01,-1.475308466478159053e-02,4.991988824699063798e+00,6.271947604718310920e-01,-2.573920264023473123e+02,2.109599876170278887e-01,3.169396236508279951e+00,2.399603592357422599e+00,-4.917782193877403785e+01,7.380231448886208356e-02,2.257130722818094792e-01
1.772856133890641006e+00,-4.070971584805391785e-01,1.686936659766812951e+00,9.663014860236954107e+00,5.990137191881144929e+01,-2.238886070072690915e-01,1.820714508911191354e+00,-1.982541931590214634e+00,-2.118490432624532502e+02,-4.296709546764259091e-01,-9.756050082063483231e-03,4.992486753422962664e+00,3.674334752644785596e-01,-2.618796602146967416e+02,2.141325569252056082e-01,3.171772244511771088e+00,2.349975406854693194e+00,-5.003061695224351269e+01,7.597991030530433509e-02,2.238886070072690915e-01
1.773856617036177363e+00,-4.054053864023532405e-01,1.696634561403232100e+00,9.723660326673021714e+00,6.133098807973325961e+01,-2.220659408157246439e-01,1.818624375831046081e+00,-2.196311626249811688e+00,-2.154838820613324231e+02,-4.227477890957351825e-01,-4.758418843472028703e-03,4.992722549373538321e+00,1.031823880645896807e-01,-2.663672940270452045e+02,2.173075219722526152e-01,3.174098173542492241e+00,2.299494014314401369e+00,-5.088341196571279568e+01,7.815750612174611478e-02,2.220659408157246439e-01
1.774857100181713943e+00,-4.037039319600026488e-01,1.706393853305635755e+00,9.785736099982695890e+00,6.276060424065538257e+01,-2.202453441668825451e-01,1.816318550598387427e+00,-2.413717915864478147e+00,-2.191187208602123917e+02,-4.158246235150429015e-01,2.394748091375242804e-04,4.992691720579571779e+00,-1.655585011279536722e-01,-2.708549278393946906e+02,2.204848189760200694e-01,3.176373169981184130e+00,2.248159414736524475e+00,-5.173620697918227052e+01,8.033510193818838019e-02,2.202453441668825451e-01
1.775857583327250300e+00,-4.019927122339561620e-01,1.716215966471939636e+00,9.849242180165944660e+00,6.419022040157719289e+01,-2.184270875204508688e-01,1.813793394861256125e+00,-2.634760800434116312e+00,-2.227535596590915645e+02,-4.089014579343521749e-01,5.237296633905486054e-03,4.992389775069841384e+00,-4.387891923130307070e-01,-2.753425616517430967e+02,2.236643841543563549e-01,3.178596380208585259e+00,2.195971608121085605e+00,-5.258900199265155351e+01,8.251269775463014600e-02,2.184270875204508688e-01
1.776858066472786879e+00,-4.002716443046813177e-01,1.726102331900068121e+00,9.914178567222794669e+00,6.561983656249931585e+01,-2.166114413361360236e-01,1.811045270267691798e+00,-2.859440279958825215e+00,-2.263883984579715616e+02,-4.019782923536598940e-01,1.023471238897658009e-02,4.991812220873126371e+00,-7.165096854907639923e-01,-2.798301954640925828e+02,2.268461537251126037e-01,3.180766950605434573e+00,2.142930594468061223e+00,-5.344179700612102835e+01,8.469029357107241140e-02,2.166114413361360236e-01
1.777858549618323236e+00,-3.985406452526469856e-01,1.736054380587936929e+00,9.980545261153221048e+00,6.704945272342112617e+01,-2.147986760736460554e-01,1.808070538465735622e+00,-3.087756354438504935e+00,-2.300232372568507344e+02,-3.950551267729691673e-01,1.523138783249108896e-02,4.990954566018205973e+00,-9.987199806610296271e-01,-2.843178292764410457e+02,2.300300639061371444e-01,3.182884027552470574e+00,2.089036373777475308e+00,-5.429459201959031134e+01,8.686788938751417721e-02,2.147986760736460554e-01
