time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
5.404617583334076630e-02,-5.631924759701535388e-01,1.108276213404791433e+00,1.993271361135918340e+01,-5.341756666217249858e+02,4.688170992558981509e-01,-3.541078264467764747e+00,-2.806396065015817953e+01,1.579303968035526623e+03,1.070251655336006857e+00,-1.868524940061994322e+00,1.252953455815081441e+00,-1.088052105060037889e+01,7.615606700565604115e+01,-2.337342039317892528e+00,4.794031720282846187e+00,1.718343959955780065e+01,-1.503147901029870582e+03,-3.574211502750326286e-01,-4.688170992558982064e-01
5.504703094136559338e-02,-5.620771193266208554e-01,1.127957693151741658e+00,1.939588200355907333e+01,-5.385702353491171834e+02,4.652683900486763724e-01,-3.568373427412498522e+00,-2.647793364134069094e+01,1.590039918208894051e+03,1.090071130434821844e+00,-1.867269979468414220e+00,1.242103016925224068e+00,-1.080057405210475174e+01,8.360132016181455583e+01,-2.332538369517090704e+00,4.810476444337722590e+00,1.567735958923593920e+01,-1.506438598047079495e+03,-3.640400604653110106e-01,-4.652683900486764834e-01
5.604788604939042740e-02,-5.609414780930774835e-01,1.147099681198074927e+00,1.885465206920058279e+01,-5.429648040765093810e+02,4.616910675599137925e-01,-3.594075829964582525e+00,-2.488116150195266840e+01,1.600775868382261706e+03,1.109890605533636831e+00,-1.866027287349714570e+00,1.231336322392978744e+00,-1.071317543395724314e+01,9.104657331797329789e+01,-2.327718354909628307e+00,4.825412152357561268e+00,1.416798606799542526e+01,-1.509729295064288408e+03,-3.706589706555894481e-01,-4.616910675599137370e-01
5.704874115741525448e-02,-5.597859781222819242e-01,1.165697775456187912e+00,1.830902380828372245e+01,-5.473593728039015787e+02,4.580864471645475500e-01,-3.618174717805199503e+00,-2.327364423199414745e+01,1.611511818555628906e+03,1.129710080632451819e+00,-1.864796973197943020e+00,1.220660830209936432e+00,-1.061832519615785309e+01,9.849182647413158520e+01,-2.322883420362490625e+00,4.838835548015135934e+00,1.265531903583629436e+01,-1.513019992081497321e+03,-3.772778808458677746e-01,-4.580864471645476055e-01
5.804959626544008156e-02,-5.586110452669920123e-01,1.183747573838478617e+00,1.775899722080848164e+01,-5.517539415312937763e+02,4.544558442375148943e-01,-3.640659336615531316e+00,-2.165538183146511386e+01,1.622247768728996562e+03,1.149529555731266584e+00,-1.863579146505149442e+00,1.210083998367689873e+00,-1.051602333870658867e+01,1.059370796302905546e+02,-2.318034990742664281e+00,4.850743334983221189e+00,1.113935849275852519e+01,-1.516310689098706007e+03,-3.838967910361461566e-01,-4.544558442375148388e-01
5.905045137346491557e-02,-5.574167562933853848e-01,1.201378849660901027e+00,1.754148069006164334e+01,-1.341884359270296159e+02,4.507994622226223491e-01,-3.661920250129348187e+00,-2.103399791472686786e+01,3.712443827521971116e+02,1.152235868484216885e+00,-1.862373771476651729e+00,1.199593660491932834e+00,-1.045574336971301577e+01,5.067327714980405062e+01,-2.313173233699274078e+00,4.861513910621281020e+00,1.057825454501385209e+01,-3.205711056023930610e+02,-3.871521976495710393e-01,-4.507994622226223491e-01
6.005130648148974265e-02,-5.562027735925220151e-01,1.218866744690574766e+00,1.740305151071600775e+01,-1.424333812285443344e+02,4.471161251990393160e-01,-3.682782471955851733e+00,-2.065097793344068933e+01,3.941410925581331526e+02,1.150525881276945439e+00,-1.861180473139286473e+00,1.189155380306802456e+00,-1.040195742680094604e+01,5.680670168192557412e+01,-2.308296598338325900e+00,4.871937852262654189e+00,1.024902050663974329e+01,-3.373343908762075785e+02,-3.895396033399372016e-01,-4.471161251990394270e-01
6.105216158951456973e-02,-5.549694428457865314e-01,1.236211962643016804e+00,1.725637033574997048e+01,-1.506783265300590529e+02,4.434067831871955634e-01,-3.703249878335175715e+00,-2.024504166318828169e+01,4.170378023640692504e+02,1.148815894069674215e+00,-1.859999019289968913e+00,1.178774004016623245e+00,-1.034203281461622126e+01,6.294012621404715446e+01,-2.303405802477164421e+00,4.882023882351798960e+00,9.903008848572060430e+00,-3.540976761500220960e+02,-3.919270090303033638e-01,-4.434067831871955079e-01
6.205301669753939681e-02,-5.537171325807674904e-01,1.253406244466259034e+00,1.710143716516352441e+01,-1.589232718315737714e+02,4.396724582018114447e-01,-3.723299533382450566e+00,-1.981618910396963429e+01,4.399345121700053483e+02,1.147105906862402769e+00,-1.858829185056440458e+00,1.168455675539897154e+00,-1.027596953315883255e+01,6.907355074616867796e+01,-2.298501643258251903e+00,4.891755208922347720e+00,9.540219570810801741e+00,-3.708609614238366703e+02,-3.943144147206695260e-01,-4.396724582018114447e-01
6.305387180556422388e-02,-5.524462113250537820e-01,1.270441331108333127e+00,1.693825199895666955e+01,-1.671682171330884898e+02,4.359141722576069800e-01,-3.742908501212807160e+00,-1.936442025578476134e+01,4.628312219759413892e+02,1.145395919655131323e+00,-1.857670745566445847e+00,1.158206538795117702e+00,-1.020376758242879234e+01,7.520697527829020146e+01,-2.293584917824052827e+00,4.901115040007924861e+00,9.160652673355969000e+00,-3.876242466976511878e+02,-3.967018204110356883e-01,-4.359141722576069800e-01
6.405472691358905790e-02,-5.511570476062338519e-01,1.287308963517271421e+00,1.676681483712940945e+01,-1.754131624346032652e+02,4.321329473693023004e-01,-3.762053845941377705e+00,-1.888973511863364507e+01,4.857279317818776576e+02,1.143685932447859877e+00,-1.856523475947728041e+00,1.148032737700785955e+00,-1.012542696242608464e+01,8.134039981041183864e+01,-2.288656423317030342e+00,4.910086583642163660e+00,8.764308156207560430e+00,-4.043875319714658190e+02,-3.990892261014018505e-01,-4.321329473693023004e-01
6.505558202161389192e-02,-5.498500099518968121e-01,1.304000882641105585e+00,1.658712567968174412e+01,-1.836581077361180405e+02,4.283298055516177594e-01,-3.780712631683292191e+00,-1.839213369251629970e+01,5.086246415878139260e+02,1.141975945240588430e+00,-1.855387151328029782e+00,1.137940416175397207e+00,-1.004094767315072367e+01,8.747382434253341899e+01,-2.283716956879647597e+00,4.918653047858689398e+00,8.351186019365576030e+00,-4.211508172452805070e+02,-4.014766317917680127e-01,-4.283298055516178149e-01
6.605643712963871206e-02,-5.485254668896311081e-01,1.320508829427867514e+00,1.639918452661367709e+01,-1.919030530376327022e+02,4.245057688192733769e-01,-3.798861922553682380e+00,-1.787161597743272523e+01,5.315213513937497964e+02,1.140265958033316984e+00,-1.854261546835094698e+00,1.127935718137452081e+00,-9.950329714602705877e+00,9.360724887465488564e+01,-2.278767315654368186e+00,4.926797640691134461e+00,7.921286262830020242e+00,-4.379141025190949108e+02,-4.038640374821341750e-01,-4.245057688192734879e-01
6.705729223766354608e-02,-5.471837869470257409e-01,1.336824544825589101e+00,1.620299137792519772e+01,-2.001479983391474775e+02,4.206618591869893398e-01,-3.816478782667679148e+00,-1.732818197338291100e+01,5.544180611996860080e+02,1.138555970826045538e+00,-1.853146437596667306e+00,1.118024787505447648e+00,-9.853573086782024149e+00,9.974067340677640914e+01,-2.273808296783656591e+00,4.934503570173126796e+00,7.474608886600886848e+00,-4.546773877929095988e+02,-4.062514431725003372e-01,-4.206618591869892843e-01
6.805814734568838009e-02,-5.458253386516691563e-01,1.352939769782302459e+00,1.599854623361631489e+01,-2.083929436406622813e+02,4.167990986694858901e-01,-3.833540276140414260e+00,-1.676183168036686411e+01,5.773147710056223332e+02,1.136845983618774092e+00,-1.852041598740489681e+00,1.108213768197880977e+00,-9.750677789688687369e+00,1.058740979388981032e+02,-2.268840697409975515e+00,4.941754044338295238e+00,7.011153890678177625e+00,-4.714406730667242300e+02,-4.086388488628664994e-01,-4.167990986694858346e-01
6.905900245371320023e-02,-5.444504905311503551e-01,1.368846245246038817e+00,1.578584909368702505e+01,-2.166378889421769145e+02,4.129185092814831592e-01,-3.850023467087018147e+00,-1.617256509838459166e+01,6.002114808115582036e+02,1.135135996411502646e+00,-1.850946805394305450e+00,1.098508804133252248e+00,-9.641643823322691986e+00,1.120075224710195698e+02,-2.263865314675788554e+00,4.948532271220270395e+00,6.530921275061900566e+00,-4.882039583405386338e+02,-4.110262545532326617e-01,-4.129185092814831037e-01
7.005985756173803425e-02,-5.430596111130577830e-01,1.384535712164830734e+00,1.556489995813732641e+01,-2.248828342436917183e+02,4.090211130377012227e-01,-3.865905419622622574e+00,-1.556038222743607768e+01,6.231081906174944152e+02,1.133426009204231200e+00,-1.849861832685858021e+00,1.088916039230056754e+00,-9.526471187684036224e+00,1.181409470031410933e+02,-2.258882945723559299e+00,4.954821458852679328e+00,6.033911039752041461e+00,-5.049672436143533218e+02,-4.134136602435988239e-01,-4.090211130377012783e-01
7.106071266976285439e-02,-5.416530689249805519e-01,1.399999911486710324e+00,1.533569882696722786e+01,-2.331277795452063515e+02,4.051079319528604339e-01,-3.881163197862358416e+00,-1.492528306752133460e+01,6.460049004234303993e+02,1.131716021996959753e+00,-1.848786455742891466e+00,1.079441617406793341e+00,-9.405159882772720081e+00,1.242743715352626168e+02,-2.253894387695751789e+00,4.960604815269151757e+00,5.520123184748614520e+00,-5.217305288881677825e+02,-4.158010659339649306e-01,-4.051079319528603229e-01
7.206156777778768840e-02,-5.402312324945071076e-01,1.415230584159709259e+00,1.509824570017671519e+01,-2.413727248467211552e+02,4.011799880416807573e-01,-3.895773865921356549e+00,-1.426726761864035353e+01,6.689016102293666108e+02,1.130006034789688307e+00,-1.847720449693146527e+00,1.070091682581963521e+00,-9.277709908588747112e+00,1.304077960673841972e+02,-2.248900437734827396e+00,4.965865548503320070e+00,4.989557710051606421e+00,-5.384938141619824137e+02,-4.181884716243311484e-01,-4.011799880416808683e-01
7.306242288581252242e-02,-5.387944703492264509e-01,1.430219471131859432e+00,1.485254057776579906e+01,-2.496176701482359022e+02,3.972383033188824908e-01,-3.909714487914748737e+00,-1.358633588079313981e+01,6.917983200353028224e+02,1.128296047582416861e+00,-1.846663589664370386e+00,1.060872378674059924e+00,-9.144121265132117315e+00,1.365412205995057775e+02,-2.243901892983252822e+00,4.970586866588808661e+00,4.442214615661023380e+00,-5.552570994357970449e+02,-4.205758773146973106e-01,-3.972383033188824353e-01
7.406327799383734256e-02,-5.373431510167271385e-01,1.444958313351192514e+00,1.459858345973447946e+01,-2.578626154497505922e+02,3.932838997991857655e-01,-3.922962127957665857e+00,-1.288248785397970053e+01,7.146950298412386928e+02,1.126586060375145415e+00,-1.845615650784303785e+00,1.051789849601584059e+00,-9.004393952402827139e+00,1.426746451316272442e+02,-2.238899550583489440e+00,4.974751977559249916e+00,3.878093901576873392e+00,-5.720203847096114487e+02,-4.229632830050634729e-01,-3.932838997991856544e-01
7.506413310186217658e-02,-5.358776430245978384e-01,1.459438851765740841e+00,1.433637434608274930e+01,-2.661075607512653391e+02,3.893177994973108791e-01,-3.935493850165239227e+00,-1.215572353820001972e+01,7.375917396471750180e+02,1.124876073167873969e+00,-1.844576408180690796e+00,1.042850239283032554e+00,-8.858527970400878360e+00,1.488080696637489382e+02,-2.233894207678001731e+00,4.978344089448271781e+00,3.297195567799140470e+00,-5.887836699834260799e+02,-4.253506886954296351e-01,-3.893177994973109346e-01
7.606498820988701060e-02,-5.343983149004274402e-01,1.473652827323535863e+00,1.406591323681061390e+01,-2.743525060527801429e+02,3.853410244279776853e-01,-3.947286718652600612e+00,-1.140604293345410625e+01,7.604884494531112296e+02,1.123166085960602523e+00,-1.843545636981275049e+00,1.034059691636903366e+00,-8.706523319126272753e+00,1.549414941958704048e+02,-2.228886661409252845e+00,4.981346410289503979e+00,2.699519614327832606e+00,-6.055469552572408247e+02,-4.277380943857957973e-01,-3.853410244279777963e-01
7.706584331791183073e-02,-5.329055351718047229e-01,1.487591980972610139e+00,1.378720013191807681e+01,-2.825974513542947761e+02,3.813545966059067593e-01,-3.958317797534879112e+00,-1.063344603974196723e+01,7.833851592590472137e+02,1.121456098753331077e+00,-1.842523112313799505e+00,1.025424350581695343e+00,-8.548379998579008543e+00,1.610749187279920989e+02,-2.223877708919706375e+00,4.983742148116574455e+00,2.085066041162958683e+00,-6.223102405310551148e+02,-4.301255000761619596e-01,-3.813545966059068704e-01
7.806669842593666475e-02,-5.313996723663182431e-01,1.501248053660994675e+00,1.350023503140512737e+01,-2.908423966558095799e+02,3.773595380458178994e-01,-3.968564150927208267e+00,-9.837932857063584891e+00,8.062818690649833115e+02,1.119746111546059630e+00,-1.841508609306007127e+00,1.016950360035905554e+00,-8.384098008759083953e+00,1.672083432601134518e+02,-2.218868147351825026e+00,4.985514510963113821e+00,1.453834848304501381e+00,-6.390735258048698597e+02,-4.325129057665281218e-01,-3.773595380458178994e-01
7.906755353396149877e-02,-5.298810950115570018e-01,1.514612786336722472e+00,1.320501793527177270e+01,-2.990873419573243837e+02,3.733568707624314031e-01,-3.978002842944717621e+00,-9.019503385418968122e+00,8.291785788709196368e+02,1.118036124338788184e+00,-1.840501903085642876e+00,1.008643863918034178e+00,-8.213677349666497207e+00,1.733417677922351459e+02,-2.213858773848074168e+00,4.986646706862751799e+00,8.058260357524700268e-01,-6.558368110786844909e+02,-4.349003114568942840e-01,-3.733568707624312921e-01
8.006840864198631891e-02,-5.283501716351095556e-01,1.527677919947824536e+00,1.290154884351801456e+01,-3.073322872588390169e+02,3.693476167704675683e-01,-3.986610937702539825e+00,-8.178157624808131132e+00,8.520752886768555072e+02,1.116326137131516738e+00,-1.839502768780448161e+00,1.000511006146574733e+00,-8.037118021301258963e+00,1.794751923243566125e+02,-2.208850385550915618e+00,4.987121943849114558e+00,1.410396035068726128e-01,-6.726000963524988947e+02,-4.372877171472604463e-01,-3.693476167704674573e-01
8.106926375001115292e-02,-5.268072707645644615e-01,1.540435195442333427e+00,1.258982775614384764e+01,-3.155772325603538206e+02,3.653327980846464706e-01,-3.994365499315804424e+00,-7.313895575231048163e+00,8.749719984827918324e+02,1.114616149924245292e+00,-1.838510981518167053e+00,9.925579306400300617e-01,-7.854420023663357675e+00,1.856086168564781929e+02,-2.203843779602813413e+00,4.986923429955834486e+00,-5.405244484323095122e-01,-6.893633816263136396e+02,-4.396751228376266085e-01,-3.653327980846463596e-01
8.207011885803598694e-02,-5.252527609275108311e-01,1.552876353768280815e+00,1.226985467314927369e+01,-3.238221778618685676e+02,3.613134367196881858e-01,-4.001243591899643626e+00,-6.426717236687733426e+00,8.978687082887280440e+02,1.112906162716973846e+00,-1.837526316426543405e+00,9.847907813168959024e-01,-7.665583356752798672e+00,1.917420413885998869e+02,-2.198839753146231590e+00,4.986034373216539528e+00,-1.238866120065065246e+00,-7.061266669001281571e+02,-4.420625285279927708e-01,-3.613134367196881858e-01
8.307097396606080708e-02,-5.236870106515373324e-01,1.564993135873698149e+00,1.194162959453429451e+01,-3.320671231633832576e+02,3.572905546903130669e-01,-4.007222279569187862e+00,-5.516622609178195802e+00,9.207654180946639144e+02,1.111196175509702400e+00,-1.836548548633319733e+00,9.772157020956706575e-01,-7.470608020569582841e+00,1.978754659207212399e+02,-2.193839103323632855e+00,4.984437981664858519e+00,-1.953985411391387039e+00,-7.228899521739426746e+02,-4.444499342183589330e-01,-3.572905546903131224e-01
8.407182907408564110e-02,-5.221103884642325221e-01,1.576777282706618211e+00,1.160515252029890831e+01,-3.403120684648980045e+02,3.532651740112411343e-01,-4.012278626439569784e+00,-4.583611692702411311e+00,9.436621279006001259e+02,1.109486188302430953e+00,-1.835577453266240111e+00,9.698388368948522853e-01,-7.269494015113703966e+00,2.040088904528428202e+02,-2.188842627277481245e+00,4.982117463334422069e+00,-2.685882322411292655e+00,-7.396532374477573057e+02,-4.468373399087250952e-01,-3.532651740112411343e-01
8.507268418211046124e-02,-5.205232628931852901e-01,1.588220535215072227e+00,1.126042345044312043e+01,-3.485570137664126946e+02,3.492383166971926856e-01,-4.016389696625918937e+00,-3.627684487260408375e+00,9.665588377065361101e+02,1.107776201095159507e+00,-1.834612805453048168e+00,9.626663296329391883e-01,-7.062241340385171817e+00,2.101423149849644005e+02,-2.183851122150240798e+00,4.979056026258858125e+00,-3.434556853124763443e+00,-7.564165227215717096e+02,-4.492247455990912020e-01,-3.492383166971926300e-01
8.607353929013529525e-02,-5.189260024659843040e-01,1.599314634347092534e+00,1.090744238496692020e+01,-3.568019590679274415e+02,3.452110047628876854e-01,-4.019532554243367528e+00,-2.648840992852157683e+00,9.894555475124723216e+02,1.106066213887888061e+00,-1.833654380321485977e+00,9.557043242284279927e-01,-6.848849996383976624e+00,2.162757395170858672e+02,-2.178865385084373774e+00,4.975236878471795521e+00,-4.200009003531818941e+00,-7.731798079953864544e+02,-4.516121512894574197e-01,-3.452110047628877965e-01
8.707439439816012927e-02,-5.173189757102182318e-01,1.610051321050710804e+00,1.054620932387031473e+01,-3.650469043694422453e+02,3.411842602230464871e-01,-4.021684263407045989e+00,-1.647081209477676111e+00,1.012352257318408533e+03,1.104356226680616615e+00,-1.832701952999298722e+00,9.489589645998179890e-01,-6.629319983110123715e+00,2.224091640492075612e+02,-2.173886213222345098e+00,4.970643228006863978e+00,-4.982238773632447604e+00,-7.899430932692009719e+02,-4.539995569798235819e-01,-3.411842602230463761e-01
