time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
1.801108506913360996e+00,-3.843130230460025665e-01,1.828996258435759303e+00,1.239564100163168625e+01,-4.034463252094669627e+01,-5.651689052504845628e-02,1.261964349551482067e+00,-1.096526526815273250e+01,5.710271358433061550e+00,1.654581672900519163e-01,2.645935988276578943e+00,2.929570182870222972e+00,-2.587503458171499915e+01,1.323381335229850890e+02,2.702452878801627545e+00,1.667605833318740682e+00,-1.490976931356226487e+01,1.266278621645520275e+02,7.805635235120414461e-02,5.651689052504860200e-02
1.802109122750535031e+00,-3.824748305013880856e-01,1.841379090527947682e+00,1.235453566755433208e+01,-4.181543840786032717e+01,-5.526349851340989910e-02,1.250995696555929459e+00,-1.095803310362229865e+01,8.745155513201702036e+00,1.696229328820002547e-01,2.648855086631894284e+00,2.903745378106134645e+00,-2.574287268511662319e+01,1.318229794404658719e+02,2.704118585145304010e+00,1.652749681550205407e+00,-1.478483958149432631e+01,1.230778239272641628e+02,7.801557828080860069e-02,5.526349851340972563e-02
1.803109738587709066e+00,-3.806240801425346820e-01,1.853720055662866129e+00,1.231195862181312428e+01,-4.328624429477395097e+01,-5.402146607580042559e-02,1.240035799490390112e+00,-1.094776418594261358e+01,1.178003966797034252e+01,1.737876984739485930e-01,2.651748476265484822e+00,2.878052558734464306e+00,-2.561122625985180434e+01,1.313078253579466264e+02,2.705769942341285095e+00,1.638016759244074194e+00,-1.466346207390918899e+01,1.195277856899762980e+02,7.797480421041305676e-02,5.402146607580027293e-02
1.804110354424883322e+00,-3.787608485278002313e-01,1.866017681222519320e+00,1.226790986440805220e+01,-4.475705018168790872e+01,-5.279071292131316817e-02,1.229087696978156785e+00,-1.093445851511367550e+01,1.481492382273965802e+01,1.779524640658978751e-01,2.654616277102290756e+00,2.852491208966425162e+00,-2.548009530592050709e+01,1.307926712754273240e+02,2.707406990023603743e+00,1.623403511988268599e+00,-1.454563679080683158e+01,1.159777474526876517e+02,7.793403014001749896e-02,5.279071292131298776e-02
1.805110970262057357e+00,-3.768852122155435524e-01,1.878270494588903272e+00,1.222238939533913538e+01,-4.622785606860153962e+01,-5.157115875904209196e-02,1.218154427642528681e+00,-1.091811609113548975e+01,1.784980797750829495e+01,1.821172296578462135e-01,2.657458609067250066e+00,2.827060813013249074e+00,-2.534947982332279537e+01,1.302775171929081068e+02,2.709029767826292012e+00,1.608906385370720615e+00,-1.443136373218730384e+01,1.124277092153998012e+02,7.789325606962195503e-02,5.157115875904194624e-02
1.806111586099231392e+00,-3.749972477641226321e-01,1.890477023144021551e+00,1.217539721460636137e+01,-4.769866195551516341e+01,-5.036272329808034326e-02,1.207239030106798783e+00,-1.089873691400805633e+01,2.088469213227693544e+01,1.862819952497945519e-01,2.660275592085303842e+00,2.801760855086151025e+00,-2.521937981205863366e+01,1.297623631103888897e+02,2.710638315383384178e+00,1.594521824979352465e+00,-1.432064289805057911e+01,1.088776709781119507e+02,7.785248199922641110e-02,5.036272329808033632e-02
1.807112201936405427e+00,-3.730970317318954010e-01,1.902635794269876390e+00,1.212693332220973552e+01,-4.916946784242879431e+01,-4.916532624752132513e-02,1.196344542994260962e+00,-1.087632098373136991e+01,2.391957628704557948e+01,1.904467608417428903e-01,2.663067346081390507e+00,2.776590819396350440e+00,-2.508979527212802907e+01,1.292472090278696726e+02,2.712232672328911853e+00,1.580246276402089256e+00,-1.421347428839665739e+01,1.053276327408240860e+02,7.781170792883086718e-02,4.916532624752134595e-02
1.808112817773579684e+00,-3.711846406772197349e-01,1.914745335348471356e+00,1.207699771814924361e+01,-5.064027372934275206e+01,-4.797888731645820470e-02,1.185474004928207981e+00,-1.085086830030542870e+01,2.695446044181488787e+01,1.946115264336921724e-01,2.665833990980450707e+00,2.751550190155060971e+00,-2.496072620353094607e+01,1.287320549453503418e+02,2.713812878296908870e+00,1.566076185226852990e+00,-1.410985790322551914e+01,1.017775945035354397e+02,7.777093385843530937e-02,4.797888731645816307e-02
1.809113433610753718e+00,-3.692601511584545082e-01,1.926804173761802463e+00,1.202559040242490696e+01,-5.211107961625637586e+01,-4.680332621398491932e-02,1.174630454531939483e+00,-1.082237886373024338e+01,2.998934459658352836e+01,1.987762920256405108e-01,2.668575646707422422e+00,2.726638451573515365e+00,-2.483217260626744860e+01,1.282169008628310962e+02,2.715378972921407286e+00,1.552007997041575882e+00,-1.400979374253720700e+01,9.822755626624757497e+01,7.773015978803976544e-02,4.680332621398486381e-02
1.810114049447927753e+00,-3.673236397339575965e-01,1.938810836891874168e+00,1.197271137503671667e+01,-5.358188550316999965e+01,-4.563856264919461531e-02,1.163816930428747565e+00,-1.079085267400580683e+01,3.302422875135216884e+01,2.029410576175888492e-01,2.671292433187245852e+00,2.701855087862926830e+00,-2.470413448033750470e+01,1.277017467803118933e+02,2.716930995836440488e+00,1.538038157434179487e+00,-1.391328180633169787e+01,9.467751802895972446e+01,7.768938571764422152e-02,4.563856264919463612e-02
1.811114665285101788e+00,-3.653751829620870417e-01,1.950763852120687369e+00,1.191836063598467277e+01,-5.505269139008363055e+01,-4.448451633118070958e-02,1.153036471241927208e+00,-1.075628973113212083e+01,3.605911290612080933e+01,2.071058232095371876e-01,2.673984470344860753e+00,2.677199583234516567e+00,-2.457661182574111081e+01,1.271865926977926904e+02,2.718468986676041421e+00,1.524163111992589137e+00,-1.382032209460899175e+01,9.112747979167187395e+01,7.764861164724867759e-02,4.448451633118066795e-02
1.812115281122276045e+00,-3.634148574012005528e-01,1.962661746830246301e+00,1.186253818526875925e+01,-5.652349727699758830e+01,-4.334110696903636928e-02,1.142292115594770507e+00,-1.071869003510917473e+01,3.909399706089012483e+01,2.112705888014864419e-01,2.676651878105206883e+00,2.652671421899498228e+00,-2.444960464247824206e+01,1.266714386152733596e+02,2.719992985074243474e+00,1.510379306304727720e+00,-1.373091460736906910e+01,8.757744155438322764e+01,7.760783757685313367e-02,4.334110696903659132e-02
1.813115896959450080e+00,-3.614427396096572265e-01,1.974503048402546979e+00,1.180524402288900632e+01,-5.799430316391121210e+01,-4.220825427185552481e-02,1.131586902110576665e+00,-1.067805358593698806e+01,4.212888121565876531e+01,2.154353543934347803e-01,2.679294776393222666e+00,2.628270088069102783e+00,-2.432311293054895884e+01,1.261562845327541282e+02,2.721503030665078260e+00,1.496683185958525897e+00,-1.364505934461197256e+01,8.402740331709536292e+01,7.756706350645758974e-02,4.220825427185559420e-02
1.814116512796624114e+00,-3.594589061458147716e-01,1.986286284219593634e+00,1.174647814884539621e+01,-5.946510905082484300e+01,-4.108587794873132248e-02,1.120923869412638885e+00,-1.063438038361555016e+01,4.516376537042740580e+01,2.196001199853831465e-01,2.681913285133848746e+00,2.603995065954545218e+00,-2.419713668995322919e+01,1.256411304502349253e+02,2.722999163082580054e+00,1.483071196541906112e+00,-1.356275630633767904e+01,8.047736507980751242e+01,7.752628943606204581e-02,4.108587794873130861e-02
1.815117128633798149e+00,-3.574634335680312858e-01,1.998009981663387613e+00,1.168624056313793247e+01,-6.093591493773847390e+01,-3.997389770875718618e-02,1.110306056124251040e+00,-1.058767042814486636e+01,4.819864952519604628e+01,2.237648855773314849e-01,2.684507524252023103e+00,2.579845839767044957e+00,-2.407167592069105666e+01,1.251259763677156940e+02,2.724481421960780470e+00,1.469539783642793918e+00,-1.348400549254618852e+01,7.692732684251964770e+01,7.748551536566650189e-02,3.997389770875736659e-02
1.816117744470972406e+00,-3.554563984346645888e-01,2.009672668115932481e+00,1.162453126576660090e+01,-6.240672082465242454e+01,-3.887223326102629689e-02,1.099736500868706335e+00,-1.053792371952491713e+01,5.123353367996535468e+01,2.279296511692807115e-01,2.687077613672687271e+00,2.555821893717817872e+00,-2.394673062276240216e+01,1.246108222851963490e+02,2.725949846933713783e+00,1.456085392849111537e+00,-1.340880690323748503e+01,7.337728860523100138e+01,7.744474129527094408e-02,3.887223326102651200e-02
1.817118360308146441e+00,-3.534378773040735555e-01,2.021272870959225809e+00,1.156135025673142813e+01,-6.387752671156604833e+01,-3.778080431463253647e-02,1.089218242269303305e+00,-1.048514025775572911e+01,5.426841783473400227e+01,2.320944167612290776e-01,2.689623673320780117e+00,2.531922712018093158e+00,-2.382230079616733320e+01,1.240956682026771603e+02,2.727404477635412494e+00,1.442704469748790075e+00,-1.333716053841160232e+01,6.982725036794315088e+01,7.740396722487540015e-02,3.778080431463237687e-02
1.818118976145320476e+00,-3.514079467346160057e-01,2.032809117575269386e+00,1.149669753603239997e+01,-6.534833259847968634e+01,-3.669953057866909285e-02,1.078754318949334934e+00,-1.042932004283729164e+01,5.730330198950263565e+01,2.362591823531774160e-01,2.692145823121239623e+00,2.508147778879087131e+00,-2.369838644090581425e+01,1.235805141201579147e+02,2.728845353699908660e+00,1.429393459929752197e+00,-1.326906639806852439e+01,6.627721213065528616e+01,7.736319315447985623e-02,3.669953057866903734e-02
1.819119591982494510e+00,-3.493666832846500925e-01,2.044279935346066779e+00,1.143057310366951818e+01,-6.681913848539331013e+01,-3.562833176222936910e-02,1.068347769532095759e+00,-1.037046307476960294e+01,6.033818614427128324e+01,2.404239479451257544e-01,2.694644182999005988e+00,2.484496578512018772e+00,-2.357498755697785242e+01,1.230653600376387260e+02,2.730272514761235225e+00,1.416148808979922791e+00,-1.320452448220824948e+01,6.272717389336743565e+01,7.732241908408431230e-02,3.562833176222923726e-02
1.820120207819668767e+00,-3.473141635125334692e-01,2.055683851653620664e+00,1.136297695964276500e+01,-6.828994437230726078e+01,-3.456712757440656009e-02,1.058001632640878098e+00,-1.030856935355265058e+01,6.337307029904058453e+01,2.445887135370750087e-01,2.697118872879020302e+00,2.460968595128102621e+00,-2.345210414438341928e+01,1.225502059551193668e+02,2.731686000453426910e+00,1.402966962487224523e+00,-1.314353479083076692e+01,5.917713565607878934e+01,7.728164501368876838e-02,3.456712757440660866e-02
1.821120823656842802e+00,-3.452504639766252881e-01,2.067019393879927947e+00,1.129390910395217418e+01,-6.976075025922088457e+01,-3.351583772429454766e-02,1.047718946898981596e+00,-1.024363887918646299e+01,6.640795445380922501e+01,2.487534791290233471e-01,2.699570012686220544e+00,2.437563312938570093e+00,-2.332973620312256458e+01,1.220350518726001496e+02,2.733085850410514883e+00,1.389844366039588719e+00,-1.308609732393609981e+01,5.562709741879092462e+01,7.724087094329322445e-02,3.351583772429433949e-02
1.822121439494016837e+00,-3.431756612352831470e-01,2.078285089406991748e+00,1.122336953659772796e+01,-7.123155614613452258e+01,-3.247438192098649895e-02,1.037502750929698347e+00,-1.017567165167102594e+01,6.944283860857785839e+01,2.529182447209716855e-01,2.701997722345545583e+00,2.414280216154635283e+00,-2.320788373319525988e+01,1.215198977900809325e+02,2.734472104266532089e+00,1.376777465224937158e+00,-1.303221208152423571e+01,5.207705918150307411e+01,7.720009687289768052e-02,3.247438192098650589e-02
1.823122055331190872e+00,-3.410898318468651991e-01,2.089479465616813858e+00,1.115135825757942634e+01,-7.270236203304814637e+01,-3.144267987357585170e-02,1.027356083356323557e+00,-1.010466767100633767e+01,7.247772276334652020e+01,2.570830103129200239e-01,2.704402121781936508e+00,2.391118788987519395e+00,-2.308654673460151230e+01,1.210047437075617296e+02,2.735844801655512359e+00,1.363762705631195837e+00,-1.298187906359517463e+01,4.852702094421520940e+01,7.715932280250213660e-02,3.144267987357585170e-02
1.824122671168365128e+00,-3.389930523697292641e-01,2.100601049891398731e+00,1.107787526689725510e+01,-7.417316791996209702e+01,-3.042065129115577998e-02,1.017281982802148876e+00,-1.003062693719238041e+01,7.551260691811583570e+01,2.612477759048693060e-01,2.706783330920332631e+00,2.368078515648435634e+00,-2.296572520734128986e+01,1.204895896250424130e+02,2.737203982211488196e+00,1.350796532846286757e+00,-1.293509827014890945e+01,4.497698270692657729e+01,7.711854873210657879e-02,3.042065129115556488e-02
1.825123287005539163e+00,-3.368853993622342724e-01,2.111648369612741938e+00,1.100292056455124445e+01,-7.564397380687572081e+01,-2.940821588282015869e-02,1.007283487890474394e+00,-9.953549450229191464e+00,7.854749107288446908e+01,2.654125414968176444e-01,2.709141469685671932e+00,2.345158880348615416e+00,-2.284541915141464941e+01,1.199744355425231817e+02,2.738549685568492098e+00,1.337875392458141022e+00,-1.289186970118545794e+01,4.142694446963871258e+01,7.707777466171103486e-02,2.940821588282016563e-02
1.826123902842713198e+00,-3.347669493827380438e-01,2.122619952162848378e+00,1.092649415054138018e+01,-7.711477969378935882e+01,-2.840529335766217231e-02,9.973636372445920939e-01,-9.873435210116753069e+00,8.158237522765310246e+01,2.695773070887659828e-01,2.711476658002895501e+00,2.322359367299273281e+00,-2.272562856682156252e+01,1.194592814600039645e+02,2.739881951360557455e+00,1.324995730054681298e+00,-1.285219335670480945e+01,3.787690623235086207e+01,7.703700059131549094e-02,2.840529335766195373e-02
1.827124518679887233e+00,-3.326377789895985648e-01,2.133514324923718508e+00,1.084859602486766050e+01,-7.858558558070298261e+01,-2.741180342477523083e-02,9.875254694877968475e-01,-9.790284216855063448e+00,8.461725938242173584e+01,2.737420726807143212e-01,2.713789015796941317e+00,2.299679460711629098e+00,-2.260635345356202919e+01,1.189441273774847332e+02,2.741200819221716767e+00,1.312153991223832472e+00,-1.281606923670696396e+01,3.432686799506299735e+01,7.699622652091994701e-02,2.741180342477544940e-02
1.828125134517061490e+00,-3.304979647411736554e-01,2.144330015277355894e+00,1.076922618753006766e+01,-8.005639146761694747e+01,-2.642766579325254994e-02,9.777720232433811942e-01,-9.704096470444103062e+00,8.765214353719105134e+01,2.779068382726636033e-01,2.716078662992751358e+00,2.277118644796899183e+00,-2.248759381163602100e+01,1.184289732949654024e+02,2.742506328786003866e+00,1.299346621553517878e+00,-1.278349734119191794e+01,3.077682975777435104e+01,7.695545245052440309e-02,2.642766579325250831e-02
1.829125750354235524e+00,-3.283475831958223567e-01,2.155065550605758329e+00,1.068838463852863896e+01,-8.152719735453055705e+01,-2.545280017218796986e-02,9.681063371346442237e-01,-9.614871970883912766e+00,9.068702769195968472e+01,2.820716038646119417e-01,2.718345719515262715e+00,2.254676403766311399e+00,-2.236934964104359480e+01,1.179138192124461852e+02,2.743798519687450810e+00,1.286570066631667286e+00,-1.275447767015968203e+01,2.722679152048650053e+01,7.691467838012885916e-02,2.545280017218809476e-02
1.830126366191409559e+00,-3.261867109119024333e-01,2.165719458290928934e+00,1.060607137786335485e+01,-8.299800324144419506e+01,-2.448712627067468894e-02,9.585314497848782533e-01,-9.522610718174473021e+00,9.372191184672834652e+01,2.862363694565602801e-01,2.720590305289416033e+00,2.232352221831082062e+00,-2.225162094178472216e+01,1.173986651299269823e+02,2.745077431560090542e+00,1.273820772046204031e+00,-1.272901022361024914e+01,2.367675328319863581e+01,7.687390430973331523e-02,2.448712627067450853e-02
1.831126982028583594e+00,-3.240154244477718715e-01,2.176290265714868610e+00,1.052228640553421712e+01,-8.446880912835781885e+01,-2.353056379780612412e-02,9.490503998173785982e-01,-9.427312712315783827e+00,9.675679600149697990e+01,2.904011350485086185e-01,2.722812540240149737e+00,2.210145583202431929e+00,-2.213440771385940309e+01,1.168835110474077652e+02,2.746343104037956007e+00,1.261095183385053220e+00,-1.270709500154362104e+01,2.012671504591078531e+01,7.683313023933777131e-02,2.353056379780626983e-02
1.832127597865757851e+00,-3.218338003617885468e-01,2.186776500259581812e+00,1.043702972154120623e+01,-8.593961501527178370e+01,-2.258303246267547720e-02,9.396662258554373537e-01,-9.328977953307820314e+00,9.979168015626629540e+01,2.945659006404578450e-01,2.725012544292405359e+00,2.188055972091574652e+00,-2.201770995726761271e+01,1.163683569648884202e+02,2.747595576755081037e+00,1.248389746236137299e+00,-1.268873200395979239e+01,1.657667680862212478e+01,7.679235616894221350e-02,2.258303246267567843e-02
1.833128213702931886e+00,-3.196419152123113894e-01,2.197176689307065445e+00,1.035030132588435769e+01,-8.741042090218540750e+01,-2.164445197437659188e-02,9.303819665223536095e-01,-9.227606441150630445e+00,1.028265643110349288e+02,2.987306662324061834e-01,2.727190437371119991e+00,2.166082872709740315e+00,-2.190152767200940076e+01,1.158532028823692031e+02,2.748834889345496801e+00,1.235700906187386927e+00,-1.267392123085877031e+01,1.302663857133427427e+01,7.675158209854666957e-02,2.164445197437681045e-02
1.834128829540105921e+00,-3.174398455576981637e-01,2.207489360239322185e+00,1.026210121856365554e+01,-8.888122678909903129e+01,-2.071474204200266650e-02,9.212006604414199051e-01,-9.123198175844189350e+00,1.058614484658035622e+02,3.028954318243545218e-01,2.729346339401234722e+00,2.144225769268145232e+00,-2.178586085808473882e+01,1.153380487998499859e+02,2.750061081443237576e+00,1.223025108826725438e+00,-1.266266268224055125e+01,9.476600334046423768e+00,7.671080802815112565e-02,2.071474204200285385e-02
1.835129445377279955e+00,-3.152276679563070227e-01,2.217713040438354710e+00,1.017242939957909797e+01,-9.035203267601266930e+01,-1.979382237464712493e-02,9.121253462359312225e-01,-9.015753157388498806e+00,1.088963326205722240e+02,3.070601974163029158e-01,2.731480370307688865e+00,2.122484145978008385e+00,-2.167070951549363755e+01,1.148228947173307972e+02,2.751274192682335862e+00,1.210358799742077274e+00,-1.265495635810513875e+01,5.926562096758573261e+00,7.667003395775558172e-02,1.979382237464699656e-02
1.836130061214454212e+00,-3.130054589664956755e-01,2.227846257286165699e+00,1.008128586893066725e+01,-9.182283856292661994e+01,-1.888161268140317248e-02,9.031590625291801011e-01,-8.905271385783532168e+00,1.119312167753415110e+02,3.112249630082521978e-01,2.733592650015421288e+00,2.100857487050545203e+00,-2.155607364423606143e+01,1.143077406348114380e+02,2.752474262696824603e+00,1.197698424521365101e+00,-1.265080225845252926e+01,2.376523859469926947e+00,7.662925988736002392e-02,1.888161268140331472e-02
1.837130677051628247e+00,-3.107732951466231075e-01,2.237887538164752055e+00,9.988670626618398884e+00,-9.329364444984024374e+01,-1.797803267136463198e-02,8.943048479444652976e-01,-8.791752861029339172e+00,1.149661009301101728e+02,3.153897286002005362e-01,2.735683298449371748e+00,2.079345276696985323e+00,-2.144195324431206018e+01,1.137925865522922209e+02,2.753661331120736300e+00,1.185040428752520025e+00,-1.265020038328272101e+01,-1.173514377817951981e+00,7.658848581696447999e-02,1.797803267136455219e-02
1.838131292888802282e+00,-3.085312530550471388e-01,2.247835410456118677e+00,9.894583672642278671e+00,-9.476445033675386753e+01,-1.708300205362471569e-02,8.855657411050795735e-01,-8.675197583125900280e+00,1.180009850848788062e+02,3.195544941921488746e-01,2.737752435534480444e+00,2.057946999128544618e+00,-2.132834831572161960e+01,1.132774324697730037e+02,2.754835437588105229e+00,1.172381258023464934e+00,-1.265315073259571932e+01,-4.723552615105802488e+00,7.654771174656893606e-02,1.708300205362478508e-02
1.839131908725976317e+00,-3.062794092501258114e-01,2.257688401542265577e+00,9.799025007002303056e+00,-9.623525622366750554e+01,-1.619644053727683358e-02,8.769447806343174667e-01,-8.555605552073208386e+00,1.210358692396474396e+02,3.237192597840972130e-01,2.739800181195685358e+00,2.036662138556441626e+00,-2.121525885846472903e+01,1.127622783872537866e+02,2.755996621732962115e+00,1.159717357922124270e+00,-1.265965330639152064e+01,-8.273590852393652995e+00,7.650693767617339214e-02,1.619644053727675725e-02
1.840132524563150573e+00,-3.040178402902169452e-01,2.267445038805196322e+00,9.701994629698450723e+00,-9.770606211058145618e+01,-1.531826783141422565e-02,8.684450051554720718e-01,-8.432976767871238621e+00,1.240707533944167551e+02,3.278840253760464396e-01,2.741826655357927578e+00,2.015490179191893105e+00,-2.110268487254136716e+01,1.122471243047344558e+02,2.757144923189341679e+00,1.147045174036420923e+00,-1.266970810467012853e+01,-1.182362908968229931e+01,7.646616360577784821e-02,1.531826783141410075e-02
1.841133140400324608e+00,-3.017466227336794704e-01,2.277103849626908705e+00,9.603492540730766081e+00,-9.917686799749507998e+01,-1.444840364513068007e-02,8.600694532918418123e-01,-8.307311230520046053e+00,1.271056375491854169e+02,3.320487909679947780e-01,2.743831977946145528e+00,1.994430605246128030e+00,-2.099062635795158371e+01,1.117319702222152671e+02,2.758280381591276420e+00,1.134361151954286218e+00,-1.268331512743153944e+01,-1.537366732697014982e+01,7.642538953538230428e-02,1.444840364513089170e-02
1.842133756237498643e+00,-2.994658331388711514e-01,2.286663361389405846e+00,9.503518740099226036e+00,-1.006476738844087038e+02,-1.358676768751942640e-02,8.518211636667195608e-01,-8.178608940019602258e+00,1.301405217039540503e+02,3.362135565599431164e-01,2.745816268885278966e+00,1.973482900930361605e+00,-2.087908331469535739e+01,1.112168161396960215e+02,2.759403036572798396e+00,1.121661737263642156e+00,-1.270047437467575335e+01,-1.892370556425802874e+01,7.638461546498676036e-02,1.358676768751942987e-02
1.843134372074672678e+00,-2.971755480641501967e-01,2.296122101474689092e+00,9.402073227803832367e+00,-1.021184797713223418e+02,-1.273327966767387118e-02,8.437031749033999661e-01,-8.046869896369909014e+00,1.331754058587226837e+02,3.403783221518914548e-01,2.747779648100268091e+00,1.952646550455813923e+00,-2.076805574277267752e+01,1.107016620571768044e+02,2.760512927767941882e+00,1.108943375552414068e+00,-1.272118584640276850e+01,-2.247374380154587925e+01,7.634384139459121643e-02,1.273327966767379138e-02
1.844134987911846935e+00,-2.948758440678741488e-01,2.305478597264762453e+00,9.299156003844560203e+00,-1.035892856582362924e+02,-1.188785929468725439e-02,8.357185256251759009e-01,-7.912094099570936123e+00,1.362102900134919992e+02,3.445430877438407369e-01,2.749722235516051771e+00,1.931921038033700633e+00,-2.065754364218353345e+01,1.101865079746574736e+02,2.761610094810738936e+00,1.096202512408524843e+00,-1.274544954261259733e+01,-2.602378203883452557e+01,7.630306732419565863e-02,1.188785929468716418e-02
1.845135603749020969e+00,-2.925667977084022153e-01,2.314731376141622832e+00,9.194767068221457507e+00,-1.050600915451499162e+02,-1.105042627765335551e-02,8.278702544553457887e-01,-7.774281549622742205e+00,1.392451741682606325e+02,3.487078533357890753e-01,2.751644151057568877e+00,1.911305847875250929e+00,-2.054754701292796071e+01,1.096713538921382565e+02,2.762694577335222057e+00,1.083435593419905141e+00,-1.277326546330521850e+01,-2.957382027612237607e+01,7.626229325380011470e-02,1.105042627765318031e-02
1.846136219586195004e+00,-2.902484855440920497e-01,2.323878965487274240e+00,9.088906420934499408e+00,-1.065308974320635400e+02,-1.022090032566540935e-02,8.201614000172026131e-01,-7.633432246525298837e+00,1.422800583230292659e+02,3.528726189277374137e-01,2.753545514649759607e+00,1.890800464191679797e+00,-2.043806585500594508e+01,1.091561998096190393e+02,2.763766414975425079e+00,1.070639064174477184e+00,-1.280463360848064802e+01,-3.312385851341022658e+01,7.622151918340457077e-02,1.022090032566547180e-02
1.847136835423369039e+00,-2.879209841333018050e-01,2.332919892683716245e+00,8.981574061983685908e+00,-1.080017033189771780e+02,-9.399201147816829346e-03,8.125950009340410229e-01,-7.489546190278606907e+00,1.453149424777979277e+02,3.570373845196857521e-01,2.755426446217564163e+00,1.870404371194207771e+00,-2.032910016841748657e+01,1.086410457270998506e+02,2.764825647365380945e+00,1.057809370260166748e+00,-1.283955397813888055e+01,-3.667389675069807708e+01,7.618074511300902685e-02,9.399201147816782509e-03
1.848137451260543296e+00,-2.855843700343891345e-01,2.341852685112954191e+00,8.872769991368993914e+00,-1.094725092058911287e+02,-8.585248453200838153e-03,8.051740958291542238e-01,-7.342623380882630002e+00,1.483498266325672432e+02,3.612021501116350342e-01,2.757287065685920968e+00,1.850117053094050501e+00,-2.022064995316255676e+01,1.081258916445805198e+02,2.765872314139121713e+00,1.044942957264896277e+00,-1.287802657227992498e+01,-4.022393498798672340e+01,7.613997104261348292e-02,8.585248453200744478e-03
1.849138067097717331e+00,-2.832387198057131350e-01,2.350675870156985425e+00,8.762494209090473163e+00,-1.109433150928047525e+02,-7.778961950911238675e-03,7.979017233258399733e-01,-7.192663818337436510e+00,1.513847107873358766e+02,3.653669157035833726e-01,2.759127492979769336e+00,1.829937994102436516e+00,-2.011271520924120182e+01,1.076107375620612743e+02,2.766906454930680770e+00,1.032036270776596432e+00,-1.292005139090376531e+01,-4.377397322527460233e+01,7.609919697221793899e-02,7.778961950911433831e-03
1.850138682934891365e+00,-2.808841100056316264e-01,2.359387975197811738e+00,8.650746715148095234e+00,-1.124141209797183905e+02,-6.980261350041254420e-03,7.907809220473914769e-01,-7.039667502642991792e+00,1.544195949421045100e+02,3.695316812955317110e-01,2.760947848024049467e+00,1.809866678430581466e+00,-2.000529593665340045e+01,1.070955834795420571e+02,2.767928109374090617e+00,1.019085756383189878e+00,-1.296562843401040865e+01,-4.732401146256245283e+01,7.605842290182239507e-02,6.980261350041150337e-03
1.851139298772065400e+00,-2.785206171925025398e-01,2.367987527617435806e+00,8.537527509541863679e+00,-1.138849268666320143e+02,-6.189066359684297983e-03,7.838147306171036055e-01,-6.883634433799297625e+00,1.574544790968731434e+02,3.736964468874800493e-01,2.762748250743700229e+00,1.789902590289705664e+00,-1.989839213539915264e+01,1.065804293970228400e+02,2.768937317103384643e+00,1.006087859672601947e+00,-1.301475770159985501e+01,-5.087404969985030334e+01,7.601764883142685114e-02,6.189066359684414209e-03
1.852139914609239657e+00,-2.761483179246836950e-01,2.376473054797860751e+00,8.422836592271753631e+00,-1.153557327535459649e+02,-5.405296688933611954e-03,7.770061876582694538e-01,-6.724564611806316705e+00,1.604893632516424589e+02,3.778612124794292759e-01,2.764528821063663155e+00,1.770045213891024316e+00,-1.979200380547843707e+01,1.060652753145035092e+02,2.769934117752596681e+00,9.930390262327548623e-01,-1.306743919367211859e+01,-5.442408793713894966e+01,7.597687476103129334e-02,5.405296688933525218e-03
1.853140530446413692e+00,-2.737672887605341887e-01,2.384843084121083479e+00,8.306673963337811273e+00,-1.168265386404595887e+02,-4.628872046882961944e-03,7.703583317941867792e-01,-6.562458036664123640e+00,1.635242474064110922e+02,3.820259780713776698e-01,2.766289678908874450e+00,1.750294033445766839e+00,-1.968613094689129639e+01,1.055501212319842921e+02,2.770918550955757453e+00,9.799357016515800600e-01,-1.312367291022717453e+01,-5.797412617442680016e+01,7.593610069063574941e-02,4.628872046883003577e-03
1.854141146283587727e+00,-2.713776062584116744e-01,2.393096142969107998e+00,8.189039622740017066e+00,-1.182973445273732267e+02,-3.859712142625590110e-03,7.638742016481486763e-01,-6.397314708372678460e+00,1.665591315611797540e+02,3.861907436633260082e-01,2.768030944204275201e+00,1.730648533165148439e+00,-1.958077355963771282e+01,1.050349671494650750e+02,2.771890656346900794e+00,9.667743315169996521e-01,-1.318345885126503347e+01,-6.152416441171467909e+01,7.589532662024020548e-02,3.859712142625593145e-03
1.855141762120761761e+00,-2.689793469766743050e-01,2.401230758723936098e+00,8.069933570478365681e+00,-1.197681504142868505e+02,-3.097736685254906443e-03,7.575568358434501270e-01,-6.229134626931982943e+00,1.695940157159483874e+02,3.903555092552743466e-01,2.769752736874805610e+00,1.711108197260389430e+00,-1.947593164371767926e+01,1.045198130669458578e+02,2.772850473560060536e+00,9.535513614169393026e-01,-1.324679701678569543e+01,-6.507420264900252960e+01,7.585455254984466156e-02,3.097736685254925959e-03
1.856142377957936018e+00,-2.665726248559455169e-01,2.409250048260225707e+00,7.965658142752749526e+00,-9.214182262281741487e+01,-2.342786906743467984e-03,7.513983359261151573e-01,-6.096756273587585540e+00,1.033671520321216235e+02,3.935529347649028842e-01,2.771455176621009819e+00,1.691661729176923590e+00,-1.940980749304109665e+01,3.630759683135731564e+01,2.773797963527753208e+00,9.402633932508084325e-01,-1.331305121945351111e+01,-6.705955520076430787e+01,7.528330484237888420e-02,2.342786906743388187e-03
