time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
4.994252118010678587e-01,2.028632130061496508e-01,1.955926685263823295e+00,-2.138868792477132352e+00,-4.706241928970470667e+01,9.376780390083722105e-02,-7.740337938445290833e-02,-3.058187966628901577e+00,3.044973059985155217e+01,4.479931762048354471e-02,-8.128857083653824311e-01,2.766002250979518795e+00,-6.918204879785599282e+00,-5.666689000104486951e+00,-9.066535122662195967e-01,2.843405630363971870e+00,-3.860016913156697704e+00,-3.611641959995603912e+01,-5.490223465848390605e-01,-9.376780390083716554e-02
5.004260639289257462e-01,2.048193557127120923e-01,1.953762327845832925e+00,-2.186255190769302192e+00,-4.762968751250686239e+01,9.369000596255806779e-02,-8.044861713435272343e-02,-3.026796987505075087e+00,3.227877494074759568e+01,4.548331299647266623e-02,-8.101201995966869074e-01,2.759075469608102793e+00,-6.923406161904798850e+00,-4.727018470612108558e+00,-9.038102055592449613e-01,2.839524086742455378e+00,-3.896609174399724207e+00,-3.700579341135970424e+01,-5.480167833789887366e-01,-9.369000596255805391e-02
5.014269160567835781e-01,2.067732360129748148e-01,1.951550259532578213e+00,-2.234209340669327304e+00,-4.819695573530898969e+01,9.360940958219195196e-02,-8.346152107458659763e-02,-2.993575405460718208e+00,3.410781928164352905e+01,4.616730837246174612e-02,-8.073615060699476098e-01,2.752143953158736167e+00,-6.927666972775071486e+00,-3.787347941119783457e+00,-9.009709156521396034e-01,2.835605474233322987e+00,-3.934091567314353277e+00,-3.789516722276331251e+01,-5.470112201731384127e-01,-9.360940958219199359e-02
5.024277681846414101e-01,2.087248091448079268e-01,1.949289912088653987e+00,-2.282731242177209907e+00,-4.876422395811112409e+01,9.352603748230227387e-02,-8.644025904232642554e-02,-2.958523220495827832e+00,3.593686362253946243e+01,4.685130374845083295e-02,-8.046096374762030656e-01,2.745208642904068519e+00,-6.930987312396414524e+00,-2.847677411627458355e+00,-8.981356749585053256e-01,2.831648901946394847e+00,-3.972464091900586691e+00,-3.878454103416692078e+01,-5.460056569672881999e-01,-9.352603748230226000e-02
5.034286203124992420e-01,2.106740303460813979e-01,1.946980717278655515e+00,-2.331820895292950002e+00,-4.933149218091325139e+01,9.343991238545241995e-02,-8.938299887474393524e-02,-2.921640432610406624e+00,3.776590796343541001e+01,4.753529912443991978e-02,-8.018646035064915800e-01,2.738270480116751227e+00,-6.933367180768829741e+00,-1.908006882135126148e+00,-8.953045158919440416e-01,2.827653478991495106e+00,-4.011726748158423561e+00,-3.967391484557053616e+01,-5.450000937614378760e-01,-9.343991238545246159e-02
5.044294724403571850e-01,2.126208548546655031e-01,1.944622106867177624e+00,-2.381478300016553362e+00,-4.989876040371544264e+01,9.335105701420580437e-02,-9.228790840901118786e-02,-2.882927041804449253e+00,3.959495230433154234e+01,4.821929450042906906e-02,-7.991264138518517912e-01,2.731330406069433447e+00,-6.934806577892319801e+00,-9.683363526427015699e-01,-8.924774708660575540e-01,2.823618314478444802e+00,-4.051879536087870548e+00,-4.056328865697424391e+01,-5.439945305555874411e-01,-9.335105701420576274e-02
5.054303245682150170e-01,2.145652379084297401e-01,1.942213512618815807e+00,-2.431703456348008885e+00,-5.046602862651756993e+01,9.325949409112584132e-02,-9.515315548229923148e-02,-2.842383048077963714e+00,4.142399664522747571e+01,4.890328987641815589e-02,-7.963950782033225595e-01,2.724389362034768336e+00,-6.935305503766880264e+00,-2.866582315038357365e-02,-8.896545722944484424e-01,2.819542517517067637e+00,-4.092922455688916550e+00,-4.145266246837785928e+01,-5.429889673497372282e-01,-9.325949409112588295e-02
5.064311766960728489e-01,2.165071347452443840e-01,1.939754366298165555e+00,-2.482496364287321899e+00,-5.103329684931969723e+01,9.316524633877591721e-02,-9.797690793178014113e-02,-2.800008451430946010e+00,4.325304098612340908e+01,4.958728525240723578e-02,-7.936706062519427451e-01,2.717448289285405938e+00,-6.934863958392513794e+00,9.110047063419415281e-01,-8.868358525907186207e-01,2.815425197217185982e+00,-4.134855506961567784e+00,-4.234203627978146756e+01,-5.419834041438869043e-01,-9.316524633877587558e-02
5.074320288239306809e-01,2.184465006029794321e-01,1.937244099669821473e+00,-2.533857023834492850e+00,-5.160056507212183163e+01,9.306833647971948786e-02,-1.007573335946256310e-01,-2.755803251863397030e+00,4.508208532701935667e+01,5.027128062839632261e-02,-7.909530076887506533e-01,2.710508129093995855e+00,-6.933481941769219503e+00,1.850675235834273735e+00,-8.840213441684701134e-01,2.811265462688621319e+00,-4.177678689905822473e+00,-4.323141009118508293e+01,-5.409778409380366915e-01,-9.306833647971946011e-02
5.084328809517885128e-01,2.203832907195047985e-01,1.934682144498379275e+00,-2.585785434989521292e+00,-5.216783329492395893e+01,9.296878723651989807e-02,-1.034926003080074153e-01,-2.709767449375314108e+00,4.691112966791529004e+01,5.095527600438540250e-02,-7.882422922047848113e-01,2.703569822733188577e+00,-6.931159453896995615e+00,2.790345765326598837e+00,-8.812110794413047232e-01,2.807062423041196020e+00,-4.221392004521681507e+00,-4.412078390258869121e+01,-5.399722777321863676e-01,-9.296878723651991194e-02
5.094337330796463448e-01,2.223174603326905918e-01,1.932067932548434008e+00,-2.638281597752407670e+00,-5.273510151772609333e+01,9.286662133174060363e-02,-1.061808759090972221e-01,-2.661901043966700797e+00,4.874017400881122342e+01,5.163927138037448239e-02,-7.855384694910837462e-01,2.696634311475635482e+00,-6.927896494775845682e+00,3.730016294818916833e+00,-8.784050908228243637e-01,2.802815187384732898e+00,-4.265995450809144884e+00,-4.501015771399230658e+01,-5.389667145263360437e-01,-9.286662133174061751e-02
5.104345852075042878e-01,2.242489646804069481e-01,1.929400895584580056e+00,-2.691345512123157313e+00,-5.330236974052827748e+01,9.276186148794494934e-02,-1.088203282350670709e-01,-2.612204035637549993e+00,5.056921834970735574e+01,5.232326675636364555e-02,-7.828415492386863184e-01,2.689702536593987059e+00,-6.923693064405768816e+00,4.669686824311341411e+00,-8.756034107266312816e-01,2.798522864829054324e+00,-4.311489028768218823e+00,-4.589953152539601433e+01,-5.379611513204857198e-01,-9.276186148794496322e-02
5.114354373353621197e-01,2.261777590005235039e-01,1.926680465371414019e+00,-2.744977178101758675e+00,-5.386963796333041188e+01,9.265453042769641878e-02,-1.114091251230880653e-01,-2.560676424387871020e+00,5.239826269060330333e+01,5.300726213235272544e-02,-7.801515411386312771e-01,2.682775439360895575e+00,-6.918549162786762352e+00,5.609357353803673618e+00,-8.728060715663277236e-01,2.794184564483983557e+00,-4.357872738398890888e+00,-4.678890533679962971e+01,-5.369555881146353959e-01,-9.265453042769644654e-02
5.124362894632199517e-01,2.281037985309103955e-01,1.923906073673529837e+00,-2.799176595688217972e+00,-5.443690618613253918e+01,9.254465087355835673e-02,-1.139454344103322803e-01,-2.507318210217661214e+00,5.422730703149923670e+01,5.369125750834180533e-02,-7.774684548819572605e-01,2.675853961049009300e+00,-6.912464789918828956e+00,6.549027883295998720e+00,-8.700131057555156033e-01,2.789799395459341635e+00,-4.405146579701167298e+00,-4.767827914820323798e+01,-5.359500249087850721e-01,-9.254465087355834285e-02
5.134371415910777836e-01,2.300270385094376480e-01,1.921077152255523446e+00,-2.853943764882534317e+00,-5.500417440893467358e+01,9.243224554809420512e-02,-1.164274239339713746e-01,-2.452129393126919688e+00,5.605635137239517007e+01,5.437525288433088522e-02,-7.747923001597025738e-01,2.668939042930980499e+00,-6.905439945801967738e+00,7.488698412788316716e+00,-8.672245457077968345e-01,2.785366466864951818e+00,-4.453310552675048051e+00,-4.856765295960685336e+01,-5.349444617029348592e-01,-9.243224554809426063e-02
5.144379937189356156e-01,2.319474341739752865e-01,1.918193132881989893e+00,-2.909278685684709043e+00,-5.557144263173680088e+01,9.231733717386736426e-02,-1.188532615311771456e-01,-2.395109973115645552e+00,5.788539571329110345e+01,5.505924826031997205e-02,-7.721230866629059664e-01,2.662031626279458774e+00,-6.897474630436179588e+00,8.428368942280641818e+00,-8.644404238367733306e-01,2.780884887810636030e+00,-4.502364657320534036e+00,-4.945702677101046163e+01,-5.339388984970845353e-01,-9.231733717386736426e-02
5.154388458467935585e-01,2.338649407623935306e-01,1.915253447317523561e+00,-2.965181358094747033e+00,-5.613871085453898502e+01,9.219994847344119282e-02,-1.212211150391214881e-01,-2.336259950183833034e+00,5.971444005418724998e+01,5.574324363630912826e-02,-7.694608240826058543e-01,2.655132652367095059e+00,-6.888568843821462728e+00,9.368039471773080606e+00,-8.616607725560470055e-01,2.776353767406216644e+00,-4.552308893637629694e+00,-5.034640058241416938e+01,-5.329333352912342114e-01,-9.219994847344115119e-02
5.164396979746513905e-01,2.357795135125618502e-01,1.912257527326720608e+00,-3.021651782112636297e+00,-5.670597907734111942e+01,9.208010216937917436e-02,-1.235291522949756859e-01,-2.275579324331495457e+00,6.154348439508318336e+01,5.642723901229820815e-02,-7.668055221098415419e-01,2.648243062466540731e+00,-6.878722585957818936e+00,1.030771000126539860e+01,-8.588856242792206608e-01,2.771772214761516473e+00,-4.603143261626323479e+00,-5.123577439381778476e+01,-5.319277720853838876e-01,-9.208010216937911885e-02
5.174405501025092224e-01,2.376911076623506036e-01,1.909204804674176303e+00,-3.078689957738384386e+00,-5.727324730014324672e+01,9.195782098424468143e-02,-1.257755411359116893e-01,-2.213068095558623938e+00,6.337252873597911673e+01,5.711123438828728804e-02,-7.641571904356510014e-01,2.641363797850445838e+00,-6.867935856845246434e+00,1.124738053075772370e+01,-8.561150114198956551e-01,2.767139338986357444e+00,-4.654867761286622496e+00,-5.212514820522139303e+01,-5.309222088795335637e-01,-9.195782098424465367e-02
5.184414022303670544e-01,2.395996784496297050e-01,1.906094711124485475e+00,-3.136295884971989523e+00,-5.784051552294538112e+01,9.183312764060110045e-02,-1.279584493991011984e-01,-2.148726263865222030e+00,6.520157307687505011e+01,5.779522976427637487e-02,-7.615158387510730931e-01,2.634495799791461756e+00,-6.856208656483746999e+00,1.218705106025004170e+01,-8.533489663916742352e-01,2.762454249190562816e+00,-4.707482392618524969e+00,-5.301452201662500840e+01,-5.299166456736833508e-01,-9.183312764060114208e-02
5.194422543582248863e-01,2.415051811122691516e-01,1.902926678442242725e+00,-3.194469563813451707e+00,-5.840778374574750842e+01,9.170604486101187336e-02,-1.300760449217159553e-01,-2.082553829251287958e+00,6.703061741777098348e+01,5.847922514026545476e-02,-7.588814767471464551e-01,2.627640009562238088e+00,-6.843540984873320632e+00,1.312672158974236680e+01,-8.505875216081583146e-01,2.757716054483954071e+00,-4.760987155622032674e+00,-5.390389582802861668e+01,-5.289110824678330269e-01,-9.170604486101185948e-02
5.204431064860827183e-01,2.434075708881389688e-01,1.899700138392043991e+00,-3.253210994262771827e+00,-5.897505196854963572e+01,9.157659536804037270e-02,-1.321264955409276465e-01,-2.014550791716821720e+00,6.885966175866691685e+01,5.916322051625453465e-02,-7.562541141149096147e-01,2.620797368435426211e+00,-6.829932842013965555e+00,1.406639211923468480e+01,-8.478307094829500290e-01,2.752923863976354024e+00,-4.815382050297143834e+00,-5.479326963943223205e+01,-5.279055192619827030e-01,-9.157659536804041434e-02
5.214439586139406613e-01,2.453068030151093482e-01,1.896414522738483877e+00,-3.312520176319956988e+00,-5.954232019135182696e+01,9.144480188425002654e-02,-1.341079690939083191e-01,-1.944717151261814880e+00,7.068870609956306339e+01,5.984721589224369781e-02,-7.536337605454010991e-01,2.613968817683676171e+00,-6.815384227905679992e+00,1.500606264872712359e+01,-8.450785624296511811e-01,2.748076786777584601e+00,-4.870667076643865556e+00,-5.568264345083593980e+01,-5.268999560561323792e-01,-9.144480188425008205e-02
5.224448107417984932e-01,2.472028327310498985e-01,1.893069263246158540e+00,-3.372397109984992092e+00,-6.010958841415396137e+01,9.131068713220423516e-02,-1.360186334178291601e-01,-1.873052907886284313e+00,7.251775044045899676e+01,6.053121126823277770e-02,-7.510204257296598795e-01,2.607155298579639346e+00,-6.799895142548470162e+00,1.594573317821944158e+01,-8.423311128618641286e-01,2.743173931997468618e+00,-4.926842234662186293e+00,-5.657201726223955518e+01,-5.258943928502820553e-01,-9.131068713220424904e-02
5.234456628696563252e-01,2.490956152738307838e-01,1.889663791679662141e+00,-3.432841795257886019e+00,-6.067685663695608866e+01,9.117427383446638500e-02,-1.378566563498621333e-01,-1.799558061590222025e+00,7.434679478135493014e+01,6.121520664422185759e-02,-7.484141193587244834e-01,2.600357752395966671e+00,-6.783465585942332510e+00,1.688540370771176669e+01,-8.395883931931908961e-01,2.738214408745828887e+00,-4.983907524352110485e+00,-5.746139107364316345e+01,-5.248888296444317314e-01,-9.117427383446641276e-02
5.244465149975141571e-01,2.509851052486963829e-01,1.886197944929882020e+00,-3.488591323921608200e+00,-2.704972554219104452e+01,9.103558633168663816e-02,-1.396213797261497414e-01,-1.739483516882449621e+00,-2.290789178824681471e+01,6.182198385457036288e-02,-7.458148514421352182e-01,2.593576656198133712e+00,-6.772124724804672091e+00,-2.132357200122115160e+01,-8.368504377738218425e-01,2.733198035924283342e+00,-5.032641207922222470e+00,1.584319787025661341e+00,-5.238182837820890558e-01,-9.103558633168662428e-02
5.254473671253719891e-01,2.528712256920221391e-01,1.882692769985608416e+00,-3.515852854696139840e+00,-2.742691494391253926e+01,9.089473203171379023e-02,-1.413735944695795888e-01,-1.761737971131449809e+00,-2.156312172027701379e+01,6.200406115389560380e-02,-7.432226445391313385e-01,2.586788254104315232e+00,-6.792946976068870768e+00,-2.028547429968604732e+01,-8.341173765708451704e-01,2.728161848573894765e+00,-5.031209004937420737e+00,1.277647420590967586e+00,-5.223903333090381684e-01,-9.089473203171383187e-02
5.264482192532298210e-01,2.547539186018186741e-01,1.879160121363999236e+00,-3.543491896285989817e+00,-2.780410434563403399e+01,9.075177673888293328e-02,-1.431474090994605819e-01,-1.782646509396442758e+00,-2.021835165230720932e+01,6.218613845322085165e-02,-7.406375017346410461e-01,2.579979531949831983e+00,-6.812730245039564814e+00,-1.924737659815093593e+01,-8.313892784735239516e-01,2.723126941049292427e+00,-5.030083735643121834e+00,9.709750541562737203e-01,-5.209623828359871700e-01,-9.075177673888290553e-02
5.274490713810877640e-01,2.566331459120663738e-01,1.875599621232550973e+00,-3.571508448691160797e+00,-2.818129374735557136e+01,9.060673651566075737e-02,-1.449414765529165039e-01,-1.802209131677430909e+00,-1.887358158433725919e+01,6.236821575254611338e-02,-7.380594142783091227e-01,2.573151529602322185e+00,-6.831474531716753340e+00,-1.820927889661571442e+01,-8.286661507939698801e-01,2.718093006155238633e+00,-5.029265400039322209e+00,6.643026877215457704e-01,-5.195344323629359495e-01,-9.060673651566075737e-02
5.284499235089455960e-01,2.585088695567448469e-01,1.872010891758761897e+00,-3.599902511911647451e+00,-2.855848314907706609e+01,9.045962742451398031e-02,-1.467544497670703052e-01,-1.820425837974409822e+00,-1.752881151636745471e+01,6.255029305187136124e-02,-7.354883734197825707e-01,2.566305286929427165e+00,-6.849179836100435459e+00,-1.717118119508060303e+01,-8.259480008442965371e-01,2.713059736696497470e+00,-5.028753998126025415e+00,3.576303212868519044e-01,-5.181064818898850621e-01,-9.045962742451396643e-02
5.294507756368034279e-01,2.603810514698345346e-01,1.868393555110128279e+00,-3.628674085947452443e+00,-2.893567255079856082e+01,9.031046552790936155e-02,-1.485849816790457689e-01,-1.837296628287381717e+00,-1.618404144839765380e+01,6.273237035119659522e-02,-7.329243704087061717e-01,2.559441843798784699e+00,-6.865846158190611170e+00,-1.613308349354549520e+01,-8.232348359366155055e-01,2.708026825477830357e+00,-5.028549529903229676e+00,5.095795485215814935e-02,-5.166785314168340637e-01,-9.031046552790933379e-02
5.304516277646612599e-01,2.622496535853157118e-01,1.864747233454147946e+00,-3.657823170798575774e+00,-2.931286195252005555e+01,9.015926688831356339e-02,-1.504317252259663451e-01,-1.852821502616346150e+00,-1.483927138042785288e+01,6.291444765052184307e-02,-7.303673964947254849e-01,2.552562240078034339e+00,-6.881473497987281362e+00,-1.509498579201038915e+01,-8.205266633830390344e-01,2.702993965304000490e+00,-5.028651995370934991e+00,-2.557144115825358277e-01,-5.152505809437830653e-01,-9.015926688831354952e-02
5.314524798925190918e-01,2.641146378371683756e-01,1.861071548958317834e+00,-3.687349766465017442e+00,-2.969005135424155384e+01,9.000604756819331753e-02,-1.522933333449555671e-01,-1.867000460961303565e+00,-1.349450131245805018e+01,6.309652494984709092e-02,-7.278174429274866242e-01,2.545667515634815636e+00,-6.896061855490446035e+00,-1.405688809047527954e+01,-8.178234904956799278e-01,2.697960848979771065e+00,-5.029061394529142248e+00,-5.623867780172298048e-01,-5.138226304707320669e-01,-9.000604756819330365e-02
5.324533320203770348e-01,2.659759661593730229e-01,1.857366123790134660e+00,-3.717253872946781446e+00,-3.006724075596309120e+01,8.985082363001531403e-02,-1.541684589731370791e-01,-1.879833503322255517e+00,-1.214973124448809827e+01,6.327860224917235266e-02,-7.252745009566347045e-01,2.538758710336766367e+00,-6.909611230700106965e+00,-1.301879038894005625e+01,-8.151253245866499908e-01,2.692927169309903501e+00,-5.029777727377851448e+00,-8.690591444519575326e-01,-5.123946799976809574e-01,-8.985082363001528627e-02
