time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
1.027605304424551003e+00,8.609763440685028191e-02,1.816969263538936730e+00,-9.922000437734240785e-01,-5.608178288547071588e+01,-3.364280429175557641e-02,4.187107270068085585e-01,8.925651743716745967e-01,5.354817720885186816e+01,1.579248380198375046e-01,1.361334895761215358e-01,-2.160421289176076343e+00,3.529070284351430997e-01,3.964926604846105107e+01,1.697762938678771261e-01,-2.579132016182884790e+00,-5.396581459365314970e-01,-1.389891116039081709e+01,1.279855830096603697e-01,3.364280429175559028e-02
1.028605893815422112e+00,8.791497646476603700e-02,1.815948379346628450e+00,-1.048391034702084612e+00,-5.623400107410258641e+01,-3.322289460438190845e-02,4.196306895605043663e-01,9.463417489131255023e-01,5.394161836979866109e+01,1.583063917192487069e-01,1.339725938018342943e-01,-2.160048244732013067e+00,3.928237394063306409e-01,4.013713052013800819e+01,1.671954884062162028e-01,-2.579678934292517489e+00,-5.535180095067948614e-01,-1.380448784966065467e+01,1.263326171247500240e-01,3.322289460438190845e-02
1.029606483206292999e+00,8.973129455666582766e-02,1.814871194846097602e+00,-1.104734333535374757e+00,-5.638621926273442142e+01,-3.280210378639610708e-02,4.206046573367029917e-01,1.000511996506139978e+00,5.433505953074536876e+01,1.586879454186598259e-01,1.318120090694318847e-01,-2.159635015830569937e+00,4.332286023920524087e-01,4.062499499181485874e+01,1.646141128558279987e-01,-2.580239673167272763e+00,-5.672833941140875691e-01,-1.371006453893051358e+01,1.246796512398400669e-01,3.280210378639611402e-02
1.030607072597164109e+00,9.154653621955076426e-02,1.813737557639671039e+00,-1.161229940273320604e+00,-5.653843745136628485e+01,-3.238038780487568352e-02,4.216330242404837114e-01,1.055075917150741560e+00,5.472850069169216880e+01,1.590694991180710005e-01,1.296517631819986138e-01,-2.159181114032020066e+00,4.741216173923257227e-01,4.111285946349181586e+01,1.620321509868742904e-01,-2.580814138272503833e+00,-5.809542997584158375e-01,-1.361564122820035294e+01,1.230266853549297212e-01,3.238038780487567658e-02
1.031607661988035218e+00,9.336064899042063880e-02,1.812547315329674502e+00,-1.217877854915908831e+00,-5.669065563999815538e+01,-3.195770262689839186e-02,4.227161841769252471e-01,1.110033510846918592e+00,5.512194185263896884e+01,1.594510528174822028e-01,1.274918839426202044e-01,-2.158686050896636566e+00,5.155027844071418119e-01,4.160072393516878009e+01,1.594495865695186032e-01,-2.581402235073561702e+00,-5.945307264397767799e-01,-1.352121791747019053e+01,1.213737194700193894e-01,3.195770262689839880e-02
1.032608251378906106e+00,9.517358040627527105e-02,1.811300315518435067e+00,-1.274678077463127002e+00,-5.684287382862999038e+01,-3.153400421954202087e-02,4.238545310511061537e-01,1.165384777594658638e+00,5.551538301358567651e+01,1.598326065168932941e-01,1.253323991543823790e-01,-2.158149337984693439e+00,5.573721034364915727e-01,4.208858840684563063e+01,1.568664033739244068e-01,-2.582003869035799593e+00,-6.080126741581670657e-01,-1.342679460674004943e+01,1.197207535851094184e-01,3.153400421954202781e-02
1.033608840769777215e+00,9.698527800411575750e-02,1.809996405808279141e+00,-1.331630607914990883e+00,-1.319331165598096511e+01,-3.110924854988405402e-02,4.250484587681057635e-01,1.221129717393959480e+00,-6.536652315353285303e+01,1.602141602163044132e-01,1.231733366203694169e-01,-2.157570486856462466e+00,5.997295744803727846e-01,-5.129613543314358282e+01,1.542825851702534778e-01,-2.582618945624568063e+00,-6.214001429135866950e-01,1.407038772038926844e+01,1.180677877001990866e-01,3.110924854988406096e-02
1.034609430160648325e+00,9.879570320224934088e-02,1.808657351433602845e+00,-1.344935079756188978e+00,-1.339995819593126392e+01,-3.068345275736186067e-02,4.262377023441502044e-01,1.156072268850470319e+00,-6.467173057380324508e+01,1.601565443742553052e-01,1.210147060162997668e-01,-2.156995992421516739e+00,5.486721333570694359e-01,-5.075859668599838415e+01,1.516981587736616344e-01,-2.583233694765667110e+00,-6.074001354934008834e-01,1.391313388780485738e+01,1.164691878434984951e-01,3.068345275736186761e-02
1.035610019551519212e+00,1.006048393902035931e-01,1.807304881300449528e+00,-1.358446319932918200e+00,-1.360660473588151831e+01,-3.025669289362116141e-02,4.273621979332996035e-01,1.091710022391129131e+00,-6.397693799407380055e+01,1.600989285322062250e-01,1.188564751316328744e-01,-2.156472316434197012e+00,4.981525478013530961e-01,-5.022105793885332048e+01,1.491131680252540392e-01,-2.583834514367496560e+00,-5.935574745897760351e-01,1.375588005522048007e+01,1.148705879867982504e-01,3.025669289362116487e-02
1.036610608942390321e+00,1.024126670618099311e-01,1.805938788518616445e+00,-1.372164328445185211e+00,-1.381325127583181711e+01,-2.982901329405201335e-02,4.284226411473843199e-01,1.028042978015906606e+00,-6.328214541434419260e+01,1.600413126901571448e-01,1.166986089400643412e-01,-2.155998920721927448e+00,4.481708178132007836e-01,-4.968351919170812891e+01,1.465276222341163614e-01,-2.584421561869311823e+00,-5.798721602027058220e-01,1.359862622263606724e+01,1.132719881300976589e-01,2.982901329405202029e-02
1.037611198333261431e+00,1.042191667108986058e-01,1.804558866197900402e+00,-1.386089105292986456e+00,-1.401989781578211769e+01,-2.940045829404473732e-02,4.294197275982341022e-01,9.650711357248177302e-01,-6.258735283461459176e+01,1.599836968481080646e-01,1.145410724152913368e-01,-2.155575267112134874e+00,3.987269433926243778e-01,-4.914598044456293735e+01,1.439415307093360741e-01,-2.584994994710369198e+00,-5.663441923321933524e-01,1.344137239005165441e+01,1.116733882733970534e-01,2.940045829404473732e-02
1.038611787724132318e+00,1.060243188312998547e-01,1.803164907448099541e+00,-1.400220650476319273e+00,-1.422654435573237031e+01,-2.897107222898967493e-02,4.303541528976785324e-01,9.027944955178759390e-01,-6.189256025488514013e+01,1.599260810060589844e-01,1.123838305310109476e-01,-2.155200817432243898e+00,3.498209245396342038e-01,-4.860844169741785947e+01,1.413549027600006225e-01,-2.585554970329922320e+00,-5.529735709782417352e-01,1.328411855746727710e+01,1.100747884166968088e-01,2.897107222898967493e-02
1.039612377115003428e+00,1.078281039168451083e-01,1.801756705379009560e+00,-1.414558963995189655e+00,-1.443319089568267088e+01,-2.854089943427686946e-02,4.312266126575479142e-01,8.412130573950536983e-01,-6.119776767515553217e+01,1.598684651640098764e-01,1.102268482609188860e-01,-2.154875033509678683e+00,3.014527612542088342e-01,-4.807090295027266791e+01,1.387677476951957589e-01,-2.586101646167226598e+00,-5.397602961408448641e-01,1.312686472488286427e+01,1.084761885599962172e-01,2.854089943427687293e-02
1.040612966505874315e+00,1.096305024613642015e-01,1.800334053100428156e+00,-1.429104045849590943e+00,-1.463983743563292350e+01,-2.810998424529675618e-02,4.320378024896717739e-01,7.803268213563783195e-01,-6.050297509542608054e+01,1.598108493219608239e-01,1.080700905787127797e-01,-2.154597377171865613e+00,2.536224535363698074e-01,-4.753336420312759003e+01,1.361800748240095393e-01,-2.586635179661537443e+00,-5.267043678200085122e-01,1.296961089229848696e+01,1.068775887032959726e-01,2.810998424529675965e-02
1.041613555896745424e+00,1.114314949586885650e-01,1.798896743722152358e+00,-1.443855896039530462e+00,-1.484648397558322230e+01,-2.767837099743937143e-02,4.327884180058804153e-01,7.201357874018227134e-01,-5.980818251569647970e+01,1.597532334799117160e-01,1.059135224580882578e-01,-2.154367310246230183e+00,2.063300013860954740e-01,-4.699582545598240557e+01,1.335918934555276327e-01,-2.587155728252110709e+00,-5.138057860157272394e-01,1.281235705971407590e+01,1.052789888465953672e-01,2.767837099743937490e-02
1.042614145287616534e+00,1.132310619026484222e-01,1.797444570353979421e+00,-1.458814514565004217e+00,-1.505313051553352288e+01,-2.724610402609505336e-02,4.334791548180035314e-01,6.606399555314006466e-01,-5.911338993596687175e+01,1.596956176378626358e-01,1.037571088727424623e-01,-2.154184294560196999e+00,1.595754048033969363e-01,-4.645828670883720690e+01,1.310032128988375122e-01,-2.587663449378200475e+00,-5.010645507280037103e-01,1.265510322712966307e+01,1.036803889898947756e-01,2.724610402609504989e-02
1.043614734678487421e+00,1.150291837870740519e-01,1.795977326105706817e+00,-1.473979901426009098e+00,-1.525977705548377727e+01,-2.681322766665413665e-02,4.341107085378708152e-01,6.018393257451247758e-01,-5.841859735623742012e+01,1.596380017958135555e-01,1.016008147963725627e-01,-2.154047791941191115e+00,1.133586637882841308e-01,-4.592074796169213613e+01,1.284140424630267063e-01,-2.588158500479062152e+00,-4.884806619568406449e-01,1.249784939454528576e+01,1.020817891331945310e-01,2.681322766665414359e-02
1.044615324069358531e+00,1.168258411057968710e-01,1.794494804087130690e+00,-1.489352056622551546e+00,-1.546642359543407608e+01,-2.637978625450666456e-02,4.346837747773124594e-01,5.437338980429693436e-01,-5.772380477650781927e+01,1.595803859537644753e-01,9.944460520267418835e-02,-2.153957264216638912e+00,6.767977834073674037e-02,-4.538320921454694457e+01,1.258243914571808564e-01,-2.588641038993951149e+00,-4.760541197022326032e-01,1.234059556196087293e+01,1.004831892764939394e-01,2.637978625450666803e-02
1.045615913460229640e+00,1.186210143526470889e-01,1.792996797408048737e+00,-1.504930980154628894e+00,-1.567307013538437488e+01,-2.594582412504297525e-02,4.351990491481583789e-01,4.863236724249471732e-01,-5.702901219677821132e+01,1.595227701117153674e-01,9.728844506534445324e-02,-2.153912173213964110e+00,2.253874846076481253e-02,-4.484567046740175300e+01,1.232342691903874354e-01,-2.589111222362122433e+00,-4.637849239641823607e-01,1.218334172937646009e+01,9.888458941979333394e-02,2.594582412504298219e-02
1.046616502851100527e+00,1.204146840214549846e-01,1.791483099178258209e+00,-1.520716672022236926e+00,-1.587971667533462927e+01,-2.551138561365339993e-02,4.356572272622381559e-01,4.296086488910710877e-01,-5.633421961704875969e+01,1.594651542696663149e-01,9.513229935808054094e-02,-2.153911980760593980e+00,-2.206442585162143866e-02,-4.430813172025667512e+01,1.206436849717339443e-01,-2.589569208022832303e+00,-4.516730747426925263e-01,1.202608789679208279e+01,9.728598956309308932e-02,2.551138561365340340e-02
1.047617092241971637e+00,1.222068306060519610e-01,1.789953502507555472e+00,-1.536709132225383190e+00,-1.608636321528492985e+01,-2.507651505572797840e-02,4.360590047313819273e-01,3.735888274413156074e-01,-5.563942703731915884e+01,1.594075384276172069e-01,9.297613305457810839e-02,-2.153956148683952243e+00,-6.612974459644221925e-02,-4.377059297311149066e+01,1.180526481103060799e-01,-2.590015153415333948e+00,-4.397185720377578266e-01,1.186883406420767173e+01,9.568738970639249775e-02,2.507651505572797146e-02
1.048617681632842746e+00,1.239974346002682554e-01,1.788407800505738221e+00,-1.552908360764063911e+00,-1.629300975523522865e+01,-2.464125678665705574e-02,4.364050771674196083e-01,3.182642080756936664e-01,-5.494463445758955089e+01,1.593499225855681267e-01,9.081991112853425585e-02,-2.154044138811463949e+00,-1.096572077736872597e-01,-4.323305422596629199e+01,1.154611679151913151e-01,-2.590449215978883668e+00,-4.279214158493809261e-01,1.171158023162325890e+01,9.408878984969190618e-02,2.464125678665705921e-02
1.049618271023713634e+00,1.257864764979341465e-01,1.786845786282603932e+00,-1.569314357638275315e+00,-1.649965629518548127e+01,-2.420565514183095970e-02,4.366961401821808919e-01,2.636347907942171442e-01,-5.424984187786009926e+01,1.592923067435190465e-01,8.866359855364613907e-02,-2.154175412970555481e+00,-1.526468153833471786e-01,-4.269551547882122122e+01,1.128692536954770953e-01,-2.590871553152736428e+00,-4.162816061775643228e-01,1.155432639903888159e+01,9.249018999299166155e-02,2.420565514183095623e-02
1.050618860414584743e+00,1.275739367928810097e-01,1.785267252947948524e+00,-1.585927122848024728e+00,-1.670630283513578007e+01,-2.376975445663973355e-02,4.369328893874959152e-01,2.097005755968616714e-01,-5.355504929813049841e+01,1.592346909014699663e-01,8.650716030360942888e-02,-2.154349432988651447e+00,-1.950985674254412383e-01,-4.215797673167602966e+01,1.102769147602491590e-01,-2.591282322376147196e+00,-4.047991430223029097e-01,1.139707256645446876e+01,9.089159013629105610e-02,2.376975445663973008e-02
1.051619449805455853e+00,1.293597959789391516e-01,1.783671993611569695e+00,-1.602746656393308822e+00,-1.691294937508607887e+01,-2.333359906647371890e-02,4.371160203951944268e-01,1.564615624836397934e-01,-5.286025671840089046e+01,1.591770750594208583e-01,8.435056135212123940e-02,-2.154565660693176898e+00,-2.370124638999595024e-01,-4.162043798453083809e+01,1.076841604185949514e-01,-2.591681681088371381e+00,-3.934740263835992957e-01,1.123981873387005592e+01,8.929299027959046453e-02,2.333359906647371196e-02
1.052620039196326740e+00,1.311440345499387261e-01,1.782059801383265141e+00,-1.619772958274123376e+00,-1.711959591503633504e+01,-2.289723330672324697e-02,4.372462288171063971e-01,1.039177514545628067e-01,-5.216546413867143883e+01,1.591194592173717781e-01,8.219376667287868476e-02,-2.154823557911558218e+00,-2.783885048068931445e-01,-4.108289923738576022e+01,1.050909999796019317e-01,-2.592069786728664393e+00,-3.823062562614559234e-01,1.108256490128567862e+01,8.769439042289021990e-02,2.289723330672324697e-02
1.053620628587197849e+00,1.329266329997112195e-01,1.780430469372831004e+00,-1.637006028490476606e+00,-1.732624245498663385e+01,-2.246070151277835408e-02,4.373242102650616303e-01,5.206914250960761881e-02,-5.147067155894183088e+01,1.590618433753226979e-01,8.003674123957751907e-02,-2.155122586471219126e+00,-3.192266901462602613e-01,-4.054536049024056155e+01,1.024974427523558662e-01,-2.592446796736280756e+00,-3.712958326558678523e-01,1.092531106870126756e+01,8.609579056618962833e-02,2.246070151277834714e-02
1.054621217978068959e+00,1.347075718220868412e-01,1.778783790690064981e+00,-1.654445867042363849e+00,-1.753288899493693265e+01,-2.202404802002938533e-02,4.373506603508900970e-01,9.157356487858037131e-04,-5.077587897921223004e+01,1.590042275332736177e-01,7.787945002591477317e-02,-2.155462208199586449e+00,-3.595270199180516935e-01,-4.000782174309537709e+01,9.990349804594415850e-02,-2.592812868550476324e+00,-3.604427555668375249e-01,1.076805723611685472e+01,8.449719070948902289e-02,2.202404802002938533e-02
1.055621807368939846e+00,1.364868315108958563e-01,1.777119558444764547e+00,-1.672092473929782219e+00,-1.773953553488718882e+01,-2.158731716386666846e-02,4.373262746864216566e-01,-4.954246912789153634e-02,-5.008108639948277840e+01,1.589466116912245375e-01,7.572185800558763058e-02,-2.155841884924083907e+00,-3.992894941222588923e-01,-3.947028299595029921e+01,9.730917516945429557e-02,-2.593168159610505619e+00,-3.497470249943673837e-01,1.061080340353247742e+01,8.289859085278877826e-02,2.158731716386666499e-02
1.056622396759810956e+00,1.382643925599697232e-01,1.775437565746725399e+00,-1.689945849152738377e+00,-1.794618207483748762e+01,-2.115055327968025020e-02,4.372517488834861688e-01,-9.930547182044666132e-02,-4.938629381975317756e+01,1.588889958491754573e-01,7.356393015229176213e-02,-2.156261078472138326e+00,-4.385141127588992882e-01,-3.893274424880511475e+01,9.471448343197201580e-02,-2.593512827355624495e+00,-3.392086409384525991e-01,1.045354957094806458e+01,8.129999099608817281e-02,2.115055327968025367e-02
1.057622986150682065e+00,1.400402354631386237e-01,1.773737605705745457e+00,-1.708005992711229437e+00,-1.815282861478778642e+01,-2.071380070286046524e-02,4.371277785539136040e-01,-1.483732724288683580e-01,-4.869150124002356961e+01,1.588313800071263493e-01,7.140563143972432358e-02,-2.156719250671173427e+00,-4.772008758279639995e-01,-3.839520550165991608e+01,9.211943214258479229e-02,-2.593847029225087031e+00,-3.288276033990956138e-01,1.029629573836365353e+01,7.970139113938758124e-02,2.071380070286046871e-02
1.058623575541552952e+00,1.418143407142327950e-01,1.772019471431622417e+00,-1.726272904605250735e+00,-1.835947515473803904e+01,-2.027710376879764825e-02,4.369550593095338775e-01,-1.967458709531461070e-01,-4.799670866029411798e+01,1.587737641650772691e-01,6.924692684158234579e-02,-2.157215863348615592e+00,-5.153497833294448105e-01,-3.785766675451483820e+01,8.952403061038000098e-02,-2.594170922658149525e+00,-3.186039123762987035e-01,1.013904190577927622e+01,7.810279128268733662e-02,2.027710376879765519e-02
1.059624164932424062e+00,1.435866888070836955e-01,1.770282956034152422e+00,-1.744746584834810488e+00,-1.856612169468833784e+01,-1.984050681288184251e-02,4.367342867621768487e-01,-2.444232673933011413e-01,-4.730191608056451003e+01,1.587161483230281889e-01,6.708778133156162449e-02,-2.157750378331889429e+00,-5.529608352633583745e-01,-3.732012800736964664e+01,8.692828814444346353e-02,-2.594484665094066056e+00,-3.085375678700572610e-01,9.981788073194863387e+00,7.650419142598674505e-02,1.984050681288183904e-02
1.060624754323295171e+00,1.453572602355215626e-01,1.768527852623132723e+00,-1.763427033399904920e+00,-1.877276823463864019e+01,-1.940405417050338963e-02,4.364661565236722662e-01,-2.914054617493230248e-01,-4.660712350083490918e+01,1.586585324809791087e-01,6.492815988335919053e-02,-2.158322257448420878e+00,-5.900340316296965870e-01,-3.678258926022445507e+01,8.433221405386258362e-02,-2.594788413972092922e+00,-2.986285698803735622e-01,9.824534240610450553e+00,7.490559156928613960e-02,1.940405417050339310e-02
