time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
7.993434238663499336e-01,1.490011869579963011e-03,1.724306230191038125e+00,5.577512283996099995e-01,-2.974390395870682937e+02,3.456559862168522290e-01,-4.845475326609200550e+00,-4.394108932690500069e+00,8.559822459439783415e+02,1.567131488785014737e+00,2.080085144112562290e+00,-6.058917685889609217e+00,-2.654239128837028971e+01,1.606798977387746845e+02,1.734429157895709839e+00,-1.213442359280408223e+00,-2.214828235567978965e+01,-6.953023482052036570e+02,1.416153284149373470e-01,-3.456559862168524511e-01
8.003438536834541761e-01,3.194919664229588924e-03,1.724714199920790447e+00,2.566643433515789496e-01,-3.044760171223198313e+02,3.408633764661583854e-01,-4.849439680012029186e+00,-3.527907779497880369e+00,8.756757642098025372e+02,1.564020255661080494e+00,2.074023021559252555e+00,-6.085390347227471075e+00,-2.637945537488084113e+01,1.650519241316873149e+02,1.733159645093094392e+00,-1.235950667215441667e+00,-2.285154759538296076e+01,-7.106238400781152222e+02,1.438104794136862985e-01,-3.408633764661581633e-01
8.013442835005585296e-01,4.899257333882961821e-03,1.724817431839170467e+00,-5.146254384504445056e-02,-3.115129946575721647e+02,3.360695502249492761e-01,-4.852527604728031463e+00,-2.642004643428339961e+00,8.953692824756287791e+02,1.560909022537146029e+00,2.067935010684771591e+00,-6.111697814726431588e+00,-2.621214555582673356e+01,1.694239505246004001e+02,1.731865460459822259e+00,-1.259170209998400569e+00,-2.357014091239839360e+01,-7.259453319510283791e+02,1.460056304124354998e-01,-3.360695502249493316e-01
8.023447133176628832e-01,6.602827055590738091e-03,1.724608882918116315e+00,-3.666294331902300030e-01,-3.185499721928244412e+02,3.312750847226597628e-01,-4.854719390306081905e+00,-1.736399524481978318e+00,9.150628007414552485e+02,1.557797789413211342e+00,2.061821210247107405e+00,-6.137835712600946181e+00,-2.604046183120799540e+01,1.737959769175135989e+02,1.730546125524447643e+00,-1.283116322294864720e+00,-2.430406230672601708e+01,-7.412668238239416496e+02,1.482007814111847011e-01,-3.312750847226597628e-01
8.033451431347671257e-01,8.305431006403532490e-03,1.724081510129566785e+00,-6.888363246839368514e-01,-3.255869497280759788e+02,3.264805571887248181e-01,-4.855995326295051484e+00,-8.110924226589020236e-01,9.347563190072792167e+02,1.554686556289277100e+00,2.055681719004248897e+00,-6.163799665065464950e+00,-2.586440420102463733e+01,1.781680033104260019e+02,1.729201161815524301e+00,-1.307804338770413244e+00,-2.505331177836573531e+01,-7.565883156968532148e+02,1.503959324099336525e-01,-3.264805571887245961e-01
8.043455729518714792e-01,1.000687136337254264e-02,1.723228270445459120e+00,-1.018083218326241379e+00,-3.326239272633283122e+02,3.216865448525778604e-01,-4.856335702243816499e+00,1.339166620410985331e-01,9.544498372731056861e+02,1.551575323165342413e+00,2.049516635714184964e+00,-6.189585296334450426e+00,-2.568397266527662026e+01,1.825400297033392008e+02,1.727830090861606882e+00,-1.333249594090633705e+00,-2.581788932731771880e+01,-7.719098075697664854e+02,1.525910834086828261e-01,-3.216865448525780824e-01
8.053460027689758327e-01,1.170695030354841973e-02,1.722042120837731893e+00,-1.354370114117104507e+00,-3.396609047985806455e+02,3.168936249436536401e-01,-4.855720807701250585e+00,1.098627729617923876e+00,9.741433555389319281e+02,1.548464090041407726e+00,2.043326059134903172e+00,-6.215188230622355370e+00,-2.549916722396396906e+01,1.869120560962522859e+02,1.726432434191249365e+00,-1.359467422921105006e+00,-2.659779495358189294e+01,-7.872312994426796422e+02,1.547862344074320273e-01,-3.168936249436538066e-01
8.063464325860800752e-01,1.340547000398180019e-02,1.720516018278323012e+00,-1.697697012056488930e+00,-3.466978823338321831e+02,3.121023746913870189e-01,-4.854130932216226491e+00,2.083040780071456766e+00,9.938368738047561237e+02,1.545352856917473483e+00,2.037110088024392862e+00,-6.240604092143633430e+00,-2.530998787708669795e+01,1.912840824891649163e+02,1.725007713333005732e+00,-1.386473159927406718e+00,-2.739302865715815472e+01,-8.025527913155912074e+02,1.569813854061809788e-01,-3.121023746913871300e-01
8.073468624031844287e-01,1.510223264172388252e-02,1.718642919739171049e+00,-2.048063912144472809e+00,-3.537348598690844597e+02,3.073133713252114707e-01,-4.851546365337620514e+00,3.087155813401928128e+00,1.013530392070582366e+03,1.542241623793538796e+00,2.030868821140641600e+00,-6.265828505112747138e+00,-2.511643462464476428e+01,1.956561088820778878e+02,1.723555449815429963e+00,-1.414282139775126179e+00,-2.820359043804669241e+01,-8.178742831885044779e+02,1.591765364049301801e-01,-3.073133713252116372e-01
8.083472922202887823e-01,1.679704039382528755e-02,1.716415782192213246e+00,-2.405470814381013511e+00,-3.607718374043367930e+02,3.025271920745619125e-01,-4.847947396614302740e+00,4.110972829609210066e+00,1.033223910336408835e+03,1.539130390669604331e+00,2.024602357241638728e+00,-6.290857093744145700e+00,-2.491850746663820715e+01,2.000281352749910866e+02,1.722075165167076705e+00,-1.442909697129842961e+00,-2.902948029624741721e+01,-8.331957750614177485e+02,1.613716874036793814e-01,-3.025271920745620235e-01
8.093477220373930248e-01,1.848969543733667426e-02,1.713827562609388178e+00,-2.769917718766075510e+00,-3.678088149395883306e+02,2.977444141688730950e-01,-4.843314315595151243e+00,5.154491828693203104e+00,1.052917428602233031e+03,1.536019157545670089e+00,2.018310795085372700e+00,-6.315685482252286320e+00,-2.471620640306702299e+01,2.044001616679038307e+02,1.720566380916499494e+00,-1.472371166657135522e+00,-2.987069823176022609e+01,-8.485172669343292000e+02,1.635668384024283328e-01,-2.977444141688732060e-01
8.103481518544973783e-01,2.017999994930922206e-02,1.710871217962634194e+00,-3.141404625299736963e+00,-3.748457924748406640e+02,2.929656148375784364e-01,-4.837627411829037882e+00,6.217712810654141720e+00,1.072610946868059273e+03,1.532907924421735402e+00,2.011994233429831080e+00,-6.340309294851629751e+00,-2.450953143393117983e+01,2.087721880608168021e+02,1.719028618592252755e+00,-1.502681883022592091e+00,-3.072724424458532155e+01,-8.638387588072424705e+02,1.657619894011775064e-01,-2.929656148375783253e-01
8.113485816716017318e-01,2.186775610679358994e-02,1.707539705223888982e+00,-3.519931533981958793e+00,-3.818827700100929405e+02,2.881913713101127983e-01,-4.830866974864835406e+00,7.300635775491890911e+00,1.092304465133885742e+03,1.529796691297800715e+00,2.005652771033003656e+00,-6.364724155756627866e+00,-2.429848255923069900e+01,2.131442144537300010e+02,1.717461399722890691e+00,-1.533857180891792016e+00,-3.159911833472258991e+01,-8.791602506801557411e+02,1.679571403999267076e-01,-2.881913713101129648e-01
8.123490114887059743e-01,2.355276608684039874e-02,1.703825981365091113e+00,-3.905498444812694814e+00,-3.889197475453444781e+02,2.834222608159111534e-01,-4.823013294251421890e+00,8.403260723206329885e+00,1.111997983399709710e+03,1.526685458173866472e+00,1.999286506652878437e+00,-6.388925689181735201e+00,-2.408305977896561956e+01,2.175162408466424040e+02,1.715864245836967283e+00,-1.565912394930313312e+00,-3.248632050217194944e+01,-8.944817425530673063e+02,1.701522913986756591e-01,-2.834222608159111534e-01
8.133494413058103278e-01,2.523483206650083827e-02,1.699723003358177831e+00,-4.298105357792035619e+00,-3.959567250805968115e+02,2.786588605844067534e-01,-4.814046659537665640e+00,9.525587653797728649e+00,1.131691501665536180e+03,1.523574225049931785e+00,1.992895539047443432e+00,-6.412909519341410736e+00,-2.386326309313585625e+01,2.218882672395557165e+02,1.714236678463036734e+00,-1.598862859803745096e+00,-3.338885074693358490e+01,-9.098032344259804631e+02,1.723474423974248604e-01,-2.786588605844066979e-01
8.143498711229146814e-01,2.691375622282556751e-02,1.695223728175088151e+00,-4.697752272919936800e+00,-4.029937026158491449e+02,2.739017478450345711e-01,-4.803947360272444733e+00,1.066761656726593799e+01,1.151385019931362422e+03,1.520462991925997320e+00,1.986479966974687317e+00,-6.436671270450110782e+00,-2.363909250174147303e+01,2.262602936324686880e+02,1.712578219129652801e+00,-1.632723910177666049e+00,-3.430670906900741102e+01,-9.251247262988937337e+02,1.745425933961740339e-01,-2.739017478450345155e-01
8.153503009400189239e-01,2.858934073286521077e-02,1.690321112787760427e+00,-5.104439190196352172e+00,-4.100306801511006825e+02,2.691514998272294679e-01,-4.792695686004634581e+00,1.182934746361085132e+01,1.171078538197186617e+03,1.517351758802063078e+00,1.980039889192599878e+00,-6.460206566722288102e+00,-2.341054800478246278e+01,2.306323200253814321e+02,1.710888389365370355e+00,-1.667510880717653965e+00,-3.523989546839331410e+01,-9.404462181718051852e+02,1.767377443949229854e-01,-2.691514998272295234e-01
8.163507307571232774e-01,3.026138777367098562e-02,1.685008114168131454e+00,-5.518166109621368776e+00,-4.170676576863529590e+02,2.644086937604247511e-01,-4.780271926283102601e+00,1.301078034283270313e+01,1.190772056463012859e+03,1.514240525678128391e+00,1.973575404459167792e+00,-6.483511032372401672e+00,-2.317762960225880420e+01,2.350043464182942898e+02,1.709166710698743152e+00,-1.703239106089298627e+00,-3.618840994509150732e+01,-9.557677100447185694e+02,1.789328953936721867e-01,-2.644086937604246401e-01
8.173511605742276309e-01,3.192969952229349206e-02,1.679277689288139808e+00,-5.938933031194949308e+00,-4.241046352216052924e+02,2.596739068740553380e-01,-4.766656370656728647e+00,1.421191520493137972e+01,1.210465574728839329e+03,1.511129292554193704e+00,1.967086611532380402e+00,-6.506580291614906919e+00,-2.294033729417050438e+01,2.393763728112076024e+02,1.707412704658324953e+00,-1.739923920958178494e+00,-3.715225249910188410e+01,-9.710892019176317262e+02,1.811280463924213879e-01,-2.596739068740554490e-01
8.183515903913318734e-01,3.359407815578339951e-02,1.673122795119724726e+00,-6.366739954917040478e+00,-4.311416127568568299e+02,2.549477163975561456e-01,-4.751829308674385466e+00,1.543275204990674609e+01,1.230159092994663524e+03,1.508018059430259461e+00,1.960573609170226828e+00,-6.529409968664256603e+00,-2.269867108051759175e+01,2.437483992041202328e+02,1.705625892772670626e+00,-1.777580659989871137e+00,-3.813142313042433784e+01,-9.864106937905432915e+02,1.833231973911703394e-01,-2.549477163975562011e-01
8.193520202084362269e-01,3.525432585119190471e-02,1.666536388634822563e+00,-6.801586880787738210e+00,-4.381785902921091633e+02,2.502306995603604811e-01,-4.735771029884944028e+00,1.667329087775905805e+01,1.249852611260489766e+03,1.504906826306324774e+00,1.954036496130693967e+00,-6.551995687734910589e+00,-2.245263096130002367e+01,2.481204255970333179e+02,1.703805796570333486e+00,-1.816224657849966562e+00,-3.912592183905908172e+01,-1.001732185663456448e+03,1.855183483899195407e-01,-2.502306995603604811e-01
8.203524500255405805e-01,3.691024478556961808e-02,1.659511426805372558e+00,-7.243473808806998093e+00,-4.452155678273614399e+02,2.455234335919032618e-01,-4.718461823837280633e+00,1.793353168848821610e+01,1.269546129526316236e+03,1.501795593182390309e+00,1.947475371171771386e+00,-6.574333073041323416e+00,-2.220221693651780015e+01,2.524924519899464030e+02,1.701951937579868179e+00,-1.855871249204043227e+00,-4.013574862500601625e+01,-1.017053677536369833e+03,1.877134993886687142e-01,-2.455234335919032063e-01
8.213528798426448230e-01,3.856163713596721249e-02,1.652040866603312841e+00,-7.692400738974766838e+00,-4.522525453626130343e+02,2.408264957216193491e-01,-4.699881980080272470e+00,1.921347448209402842e+01,1.289239647792140204e+03,1.498684360058455844e+00,1.940890333051447980e+00,-6.596417748797950509e+00,-2.194742900617098513e+01,2.568644783828588061e+02,1.700063837329828687e+00,-1.896535768717678039e+00,-4.116090348826501355e+01,-1.032375169409281398e+03,1.899086503874176657e-01,-2.408264957216192936e-01
8.223533096597491765e-01,4.020830507943585347e-02,1.644117665000580875e+00,-8.148367671291143921e+00,-4.592895228978653108e+02,2.361404631789421615e-01,-4.680011788162786956e+00,2.051311925857680762e+01,1.308933166057966673e+03,1.495573126934521380e+00,1.934281480527711095e+00,-6.618245339219249956e+00,-2.168826717025950046e+01,2.612365047757721186e+02,1.698141017348768989e+00,-1.938233551056462556e+00,-4.220138642883630808e+01,-1.047696661282194555e+03,1.921038013861668670e-01,-2.361404631789421060e-01
8.233537394768535300e-01,4.184889201419415838e-02,1.635962868970630257e+00,-8.054786466170881454e+00,2.148581953079638254e+02,2.314691763078750020e-01,-4.659479023835586986e+00,2.025247974930740114e+01,-6.049866053583610892e+02,1.479831161596765199e+00,1.927650260059597720e+00,-6.639878104571997675e+00,-2.158806393049174588e+01,6.306228493108062594e+01,1.696181083751722607e+00,-1.980399080736410466e+00,-4.184054367979914701e+01,6.680488902894417151e+02,1.944169848456231697e-01,-2.314691763078751130e-01
8.243541692939577725e-01,4.348121225639526438e-02,1.628012242468431126e+00,-7.839534305561075556e+00,2.154611672893157959e+02,2.268187962594180873e-01,-4.639520898759672995e+00,1.964631507462761562e+01,-6.068218879837128270e+02,1.461326223587245288e+00,1.920999254614713658e+00,-6.661444611545079830e+00,-2.152714074025606550e+01,5.873174638241528100e+01,1.694180458355295515e+00,-2.021923712785406835e+00,-4.117345581488368111e+01,6.655536343661281080e+02,1.967559879058588534e-01,-2.268187962594181428e-01
8.253545991110621260e-01,4.510544522407552992e-02,1.620277262391115469e+00,-7.623678913802224066e+00,2.160641392706678232e+02,2.221888129556827962e-01,-4.620170117328699533e+00,1.903831432848654259e+01,-6.086571706090646785e+02,1.442821285577723378e+00,1.914328434377579047e+00,-6.682952336273112692e+00,-2.147054994990859456e+01,5.440120783374959501e+01,1.692139621421896223e+00,-2.062782218944413160e+00,-4.050886427839513715e+01,6.630583784428142735e+02,1.990949909660947592e-01,-2.221888129556828240e-01
8.263550289281664796e-01,4.672182812042329630e-02,1.612758532229112252e+00,-7.407220290894348302e+00,2.166671112520198790e+02,2.175785534611725247e-01,-4.601428516403305302e+00,1.842847751088425312e+01,-6.104924532344166437e+02,1.424316347568201468e+00,1.907637704000909595e+00,-6.704405613018121990e+00,-2.141829155944931884e+01,5.007066928508379533e+01,1.690059150539737098e+00,-2.102977096614816688e+00,-3.984676907033357196e+01,6.605631225195004390e+02,2.014339940263306927e-01,-2.175785534611724970e-01
8.273554587452707221e-01,4.833059814862687015e-02,1.605456655472850436e+00,-7.190158436837474021e+00,2.172700832333718495e+02,2.129873448403906133e-01,-4.583297932844128120e+00,1.781680462182081826e+01,-6.123277358597683815e+02,1.405811409558681557e+00,1.900926968137422346e+00,-6.725808776042134340e+00,-2.137036556887825967e+01,4.574013073641845040e+01,1.687939623297031622e+00,-2.142510843198005777e+00,-3.918717019069907792e+01,6.580678665961868319e+02,2.037729970865663487e-01,-2.129873448403907243e-01
8.283558885623750756e-01,4.993199251187513399e-02,1.598372235612755876e+00,-6.972493351631552372e+00,2.178730552147238768e+02,2.084145141578390148e-01,-4.565780203511801361e+00,1.720329566129610299e+01,-6.141630184851202330e+02,1.387306471549159648e+00,1.894196131439830344e+00,-6.747166159607180802e+00,-2.132677197819538861e+01,4.140959218775276440e+01,1.685781617281991274e+00,-2.181385956095379441e+00,-3.853006763949149160e+01,6.555726106728729974e+02,2.061120001468022822e-01,-2.084145141578390703e-01
8.293563183794794291e-01,5.152624841335639444e-02,1.591505876139257980e+00,-6.754225035276607336e+00,2.184760271960759326e+02,2.038593884780210697e-01,-4.548877165266962841e+00,1.658795062931016417e+01,-6.159983011104721982e+02,1.368801533539637738e+00,1.887445098560850854e+00,-6.768482097975288880e+00,-2.128751078740074121e+01,3.707905363908696472e+01,1.683585710082829756e+00,-2.219604932708325595e+00,-3.787546141671090538e+01,6.530773547495591629e+02,2.084510032070381880e-01,-2.038593884780210974e-01
8.303567481965837827e-01,5.311360305625916628e-02,1.584858180542785044e+00,-6.535353487772640690e+00,2.190789991774279599e+02,1.993212948654397021e-01,-4.532590654970246824e+00,1.597076952586301601e+01,-6.178335837358240497e+02,1.350296595530115829e+00,1.880673774153198474e+00,-6.789760925408483416e+00,-2.125258199649428903e+01,3.274851509042127873e+01,1.681352479287758772e+00,-2.257170270438236148e+00,-3.722335152235730504e+01,6.505820988262453284e+02,2.107900062672741215e-01,-1.993212948654397021e-01
8.313571780136880252e-01,5.469429364377177694e-02,1.578429752313765366e+00,-6.315878709119673751e+00,2.196819711587799588e+02,1.947995603845982804e-01,-4.516922509482292902e+00,1.535175235095472068e+01,-6.196688663611757875e+02,1.331791657520595917e+00,1.873882062869590248e+00,-6.811006976168791027e+00,-2.122198560547604274e+01,2.841797654175593379e+01,1.679082502484992023e+00,-2.294084466686498125e+00,-3.657373795643076164e+01,6.480868429029317213e+02,2.131290093275097774e-01,-1.947995603845982249e-01
8.323576078307923787e-01,5.626855737908306732e-02,1.572221194942626132e+00,-6.095800699317661220e+00,2.202849431401319862e+02,1.902935120999986740e-01,-4.501874565663733563e+00,1.473089910458513785e+01,-6.215041489865276390e+02,1.313286719511074008e+00,1.867069869362739665e+00,-6.832224584518245436e+00,-2.119572161434600233e+01,2.408743799309024780e+01,1.676776357262740991e+00,-2.330350018854511873e+00,-3.592662071893114017e+01,6.455915869796178868e+02,2.154680123877457110e-01,-1.902935120999986740e-01
