time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
5.502690701029730458e-02,2.080954271159421790e-02,5.505163154966939976e-01,-1.517702022377623194e+00,-4.727475849401839696e+02,-4.655735670960854666e-02,-1.233862578664404630e+00,3.258527891735287341e+00,1.058093850947088868e+03,1.363715347992169868e-01,-4.091817676421965339e-02,-7.769474583106277255e-01,2.531125556467233295e+01,1.560153275140911319e+03,5.639179945388891543e-03,4.569151203537768491e-01,2.205272767293704561e+01,5.020594241938224513e+02,2.490770951088227270e-01,4.655735670960854666e-02
5.602739622866634295e-02,2.134918603320318242e-02,5.487607748029593724e-01,-1.992153337180997852e+00,-4.756910510639285121e+02,-4.776620890635651512e-02,-1.230071757381029807e+00,4.320541423983543794e+00,1.064894608597757042e+03,1.388510172501118134e-01,-4.165832418611066512e-02,-7.508418241501932933e-01,2.687563775404836974e+01,1.567081203060140297e+03,6.107884720245846527e-03,4.792299332308364579e-01,2.255509633006482773e+01,5.021865944623833116e+02,2.536057695653467503e-01,4.776620890635650818e-02
5.702788544703538132e-02,2.188644872783478829e-02,5.465290775107111143e-01,-2.469549558105816445e+00,-4.786345171876729978e+02,-4.896984328551005905e-02,-1.225214999302183472e+00,5.389359040938032308e+00,1.071695366248425216e+03,1.413304997010066677e-01,-4.237065992046308571e-02,-7.231675751218210602e-01,2.844695126061323620e+01,1.574009130979369274e+03,6.599183365046975072e-03,5.020474241803624116e-01,2.305759221967520389e+01,5.023137647309441718e+02,2.581344440218708014e-01,4.896984328551005905e-02
5.802837466540442662e-02,2.242090232640080519e-02,5.438182772731258163e-01,-2.949890685152078085e+00,-4.815779833114174835e+02,-5.016730410704161452e-02,-1.219285497014476638e+00,6.464980742598767094e+00,1.078496123899093618e+03,1.438099821519015220e-01,-4.305372737362520019e-02,-6.939177765173946133e-01,3.002519608436693943e+01,1.580937058898598707e+03,7.113576733416417802e-03,5.253677204970820247e-01,2.356021534176817411e+01,5.024409349995050320e+02,2.626631184783948525e-01,5.016730410704162146e-02
5.902886388377347193e-02,2.295211835981297507e-02,5.406254277433794053e-01,-3.433176718319780107e+00,-4.845214494351620260e+02,-5.135763563092356210e-02,-1.212276443104519652e+00,7.547406528965735717e+00,1.085296881549761792e+03,1.462894646027964041e-01,-4.370606995194525196e-02,-6.630854936287974288e-01,3.161037222530947588e+01,1.587864986817827685e+03,7.651565678978310137e-03,5.491909494757222232e-01,2.406296569634373839e+01,5.025681052680658922e+02,2.671917929349189591e-01,5.135763563092356210e-02
6.002935310214251030e-02,2.347966835898306071e-02,5.369475825746489184e-01,-3.919407657608917184e+00,-4.874649155589064549e+02,-5.253988211712832396e-02,-1.204181030158923527e+00,8.636636400038927519e+00,1.092097639200429967e+03,1.487689470536912306e-01,-4.432623106177153299e-02,-6.306637917479139821e-01,3.320247968344081357e+01,1.594792914737056662e+03,8.213651055356789230e-03,5.735172384110095445e-01,2.456584328340188961e+01,5.026952755366267525e+02,2.717204673914429547e-01,5.253988211712832396e-02
6.102984232051154867e-02,2.400312385482281444e-02,5.327817954201099493e-01,-4.408583503019496419e+00,-4.904083816826509974e+02,-5.371308782562834311e-02,-1.194992450764298386e+00,9.732670355818354935e+00,1.098898396851098369e+03,1.512484295045860849e-01,-4.491275410945234914e-02,-5.966457361666264170e-01,3.480151845876098804e+01,1.601720842656286095e+03,8.800333716175995705e-03,5.983467145976719692e-01,2.506884810294263488e+01,5.028224458051876127e+02,2.762491418479670058e-01,5.371308782562834311e-02
6.203033153888059398e-02,2.452205637824400597e-02,5.281251199329397572e-01,-4.900704254551521366e+00,-4.933518478063954831e+02,-5.487629701639606949e-02,-1.184703897507254355e+00,1.083550839630402152e+01,1.105699154501766543e+03,1.537279119554809392e-01,-4.546418250133600625e-02,-5.610243921768184316e-01,3.640748855126999217e+01,1.608648770575515073e+03,9.412114515060064981e-03,6.236795053304359238e-01,2.557198015496597421e+01,5.029496160737485297e+02,2.807778163044910569e-01,5.487629701639606949e-02
6.303082075724963929e-02,2.503603746015836337e-02,5.229746097663139359e-01,-5.395769912204986696e+00,-4.962953139301399688e+02,-5.602855394940386285e-02,-1.173308562974403113e+00,1.194515052149592549e+01,1.112499912152434717e+03,1.562073944063758213e-01,-4.597905964377071997e-02,-5.237928250703741684e-01,3.802038996096783308e+01,1.615576698494744051e+03,1.004949430563314462e-02,6.495157379040289447e-01,2.607523943947190759e+01,5.030767863423093900e+02,2.853064907610151080e-01,5.602855394940386285e-02
6.403130997561867765e-02,2.554463863147767022e-02,5.173273185734093005e-01,-5.893780475979888855e+00,-4.992387800538845113e+02,-5.716890288462419395e-02,-1.160799639752353896e+00,1.306159673139405619e+01,1.119300669803102892e+03,1.586868768572706478e-01,-4.645592894310483778e-02,-4.849441001391764372e-01,3.964022268785448233e+01,1.622504626413973256e+03,1.071297394151935964e-02,6.758555396131774584e-01,2.657862595646042791e+01,5.032039566108702502e+02,2.898351652175391591e-01,5.716890288462420089e-02
6.503179919398771602e-02,2.604743142311365459e-02,5.111803000074024439e-01,-6.394735945876233174e+00,-5.021822461776289401e+02,-5.829638808202941558e-02,-1.147170320427718382e+00,1.418484702599841896e+01,1.126101427453771066e+03,1.611663593081655022e-01,-4.689333380568656146e-02,-4.444712826751096024e-01,4.126698673192995415e+01,1.629432554333202233e+03,1.140305427634285239e-02,7.026990377526087794e-01,2.708213970593153519e+01,5.033311268794311104e+02,2.943638396740632102e-01,5.829638808202941558e-02
6.603228841235675439e-02,2.654398736597810005e-02,5.045306077214695151e-01,-6.898636321894016987e+00,-5.051257123013734827e+02,-5.941005380159203320e-02,-1.132413797587106696e+00,1.531490140530901911e+01,1.132902185104439468e+03,1.636458417590603565e-01,-4.728981763786427317e-02,-4.023674379700566961e-01,4.290068209319426273e+01,1.636360482252431439e+03,1.212023616372776350e-02,7.300463596170500002e-01,2.758578068788524007e+01,5.034582971479919706e+02,2.988925141305872057e-01,5.941005380159203320e-02
6.703277763072580664e-02,2.703387799098276589e-02,4.973752953687865519e-01,-7.405481604033251841e+00,-5.080691784251179683e+02,-6.050894430328445511e-02,-1.116523263817128520e+00,1.645175986932587620e+01,1.139702942755107642e+03,1.661253242099552385e-01,-4.764392384598621633e-02,-3.586256313158995290e-01,4.454130877164742230e+01,1.643288410171660416e+03,1.286502045729823879e-02,7.578976325012289905e-01,2.808954890232154611e+01,5.035854674165528309e+02,3.034211885871113124e-01,6.050894430328445511e-02
6.803326684909484501e-02,2.751667482903936979e-02,4.897114166025302584e-01,-7.915271792293916420e+00,-5.110126445488624540e+02,-6.159210384707903413e-02,-1.099491911704395974e+00,1.759542241804894047e+01,1.146503700405775817e+03,1.686048066608500651e-01,-4.795419583640062738e-02,-3.132389280045245750e-01,4.618886676728937601e+01,1.650216338090889622e+03,1.363790801067840501e-02,7.862529836998713995e-01,2.859344434924043554e+01,5.037126376851136911e+02,3.079498630436353634e-01,6.159210384707903413e-02
6.903375606746388338e-02,2.799194941105968837e-02,4.815360250758773386e-01,-8.428006886676021381e+00,-5.139561106726069966e+02,-6.265857669294824794e-02,-1.081312933835518519e+00,1.874588905147824036e+01,1.153304458056444219e+03,1.710842891117449194e-01,-4.821917701545584689e-02,-2.662003933278136447e-01,4.784335608012015939e+01,1.657144266010118827e+03,1.443939967749239758e-02,8.151125405077048747e-01,2.909746702864191903e+01,5.038398079536745513e+02,3.124785375001593590e-01,6.265857669294824794e-02
7.003424528583293562e-02,2.845927326795549828e-02,4.728461744420037194e-01,-8.943686887179577383e+00,-5.168995767963515391e+02,-6.370740710086450487e-02,-1.061979522797106501e+00,1.990315976961379008e+01,1.160105215707112393e+03,1.735637715626398014e-01,-4.843741078950013212e-02,-2.175030925776493262e-01,4.950477671013979375e+01,1.664072193929347804e+03,1.526999631136437448e-02,8.444764302194571748e-01,2.960161694052600012e+01,5.039669782222354684e+02,3.170072119566834656e-01,6.370740710086450487e-02
7.103473450420197399e-02,2.891821793063852758e-02,4.636389183540858272e-01,-9.462311793804566662e+00,-5.198430429200959679e+02,-6.473763933080023403e-02,-1.041484871175771598e+00,2.106723457245556119e+01,1.166905973357780567e+03,1.760432540135346557e-01,-4.860744056488178894e-02,-1.671400910459174272e-01,5.117312865734822935e+01,1.671000121848576782e+03,1.613019876591844509e-02,8.743447801298541711e-01,3.010589408489266816e+01,5.040941484907963286e+02,3.215358864132075167e-01,6.473763933080023403e-02
7.203522372257101236e-02,2.936835493002053904e-02,4.539113104653005326e-01,-9.983881606550998100e+00,-5.227865090438403968e+02,-6.574831764272784373e-02,-1.019822171558123935e+00,2.223811346000356437e+01,1.173706731008448742e+03,1.785227364644294823e-01,-4.872780974794907460e-02,-1.151044540245005354e-01,5.284841192174549462e+01,1.677928049767805987e+03,1.702050789477876566e-02,9.047177175336234001e-01,3.061029846174192670e+01,5.042213187593571888e+02,3.260645608697315678e-01,6.574831764272784373e-02
7.303571294094005073e-02,2.980925579701329889e-02,4.436604044288235960e-01,-1.050839632541886814e+01,-5.257299751675849393e+02,-6.673848629661977006e-02,-9.969846165307731933e-01,2.341579643225780671e+01,1.180507488659116916e+03,1.810022189153243366e-01,-4.879706174505030192e-02,-6.138924680528101696e-02,5.453062650333158246e+01,1.684855977687034965e+03,1.794142455156946814e-02,9.355953697254921764e-01,3.111483007107377574e+01,5.043484890279180490e+02,3.305932353262555634e-01,6.673848629661977006e-02
7.403620215930908910e-02,3.024049206252854560e-02,4.328832538978316657e-01,-1.103585595040817680e+01,-5.286734412913294818e+02,-6.770718955244839354e-02,-9.729653986803308285e-01,2.460028348921827757e+01,1.187308246309785318e+03,1.834817013662191909e-01,-4.881373996253369346e-02,-5.987534680143680177e-03,5.621977240210649995e+01,1.691783905606264170e+03,1.889344958991470008e-02,9.669778640001871484e-01,3.161948891288821883e+01,5.044756592964789093e+02,3.351219097827796145e-01,6.770718955244839354e-02
7.503669137767814135e-02,3.066163525747805235e-02,4.215769125255012240e-01,-1.156626048151893826e+01,-5.316169074150739107e+02,-6.865347167018619190e-02,-9.477577105934071877e-01,2.579157463088500535e+01,1.194109003960453492e+03,1.859611838171140730e-01,-4.877638780674758978e-02,5.110761705902922003e-02,5.791584961807026843e+01,1.698711833525493148e+03,1.987708386343860212e-02,9.988653276524364077e-01,3.212427498718525953e+01,5.046028295650397695e+02,3.396505842393037211e-01,6.865347167018619190e-02
7.603718059604717971e-02,3.107225691277356455e-02,4.097384339650086416e-01,-1.209960991875113123e+01,-5.345603735388184532e+02,-6.957637690980557343e-02,-9.213547448566123954e-01,2.698966985725794743e+01,1.200909761611121667e+03,1.884406662680088995e-01,-4.868354868404028285e-02,1.099031431203529863e-01,5.961885815122283816e+01,1.705639761444722353e+03,2.089282822576529058e-02,1.031257887976965382e+00,3.262918829396488718e+01,5.047299998336006297e+02,3.441792586958277167e-01,6.957637690980557343e-02
7.703766981441621808e-02,3.147192855932684497e-02,3.973648718695301230e-01,-1.263590426210476636e+01,-5.375038396625629957e+02,-7.047494953127891870e-02,-8.937496940565579084e-01,2.819456916833712512e+01,1.207710519261790068e+03,1.909201487189037538e-01,-4.853376600075999525e-02,1.704059782119442534e-01,6.132879800156424466e+01,1.712567689363951558e+03,2.194118353051892345e-02,1.064155672268502162e+00,3.313422883322711954e+01,5.048571701021614899e+02,3.487079331523517678e-01,7.047494953127891870e-02
7.803815903278527033e-02,3.186022172804964941e-02,3.844532798922420946e-01,-1.317514351157984720e+01,-5.404473057863074246e+02,-7.134823379457870540e-02,-8.649357507798525191e-01,2.940627256412254908e+01,1.214511276912458243e+03,1.933996311697986359e-01,-4.832558316325506753e-02,2.326230570419216548e-01,6.304566916909448082e+01,1.719495617283180763e+03,2.302265063132363787e-02,1.097558807821774174e+00,3.363939660497192818e+01,5.049843403707224070e+02,3.532366076088758744e-01,7.134823379457870540e-02
7.903864825115430870e-02,3.223670794985372678e-02,3.710007116863211496e-01,-1.371732766717636309e+01,-5.433907719100519671e+02,-7.219527395967732797e-02,-8.349061076131091275e-01,3.062478004461419800e+01,1.221312034563126417e+03,1.958791136206934624e-01,-4.805754357787377085e-02,2.965613143183983835e-01,6.476947165381352534e+01,1.726423545202409741e+03,2.413773038180355365e-02,1.131467421931507511e+00,3.414469160919933444e+01,5.051115106392832672e+02,3.577652820653999255e-01,7.219527395967732797e-02
8.003913746952334707e-02,3.260056145681848594e-02,3.570984897489731802e-01,-1.389472650383651597e+01,1.719181273669791210e+02,-7.301420228613748897e-02,-8.038663175960270024e-01,3.102169102343773233e+01,-3.899855464353702246e+02,1.952775073102443470e-01,-4.772716406190897348e-02,3.619276911767332905e-01,6.533011994665896793e+01,-5.511912406238127460e+02,2.528703822422851549e-02,1.165794008772760293e+00,3.430842892322123561e+01,-1.612056941884424930e+02,3.595244284723868589e-01,7.301420228613748897e-02
8.103962668789238544e-02,3.294936254582143259e-02,3.432835126838095774e-01,-1.372121359696599008e+01,1.749379979861379297e+02,-7.379947893757810018e-02,-7.730257810654147521e-01,3.062807457407596701e+01,-3.968624118133523666e+02,1.917488666761748839e-01,-4.732802952379981665e-02,4.270124651464378696e-01,6.477433716990225321e+01,-5.598307805084575648e+02,2.647144941377828700e-02,1.200038246211852622e+00,3.414626259582629331e+01,-1.629683686951052550e+02,3.586525232320047496e-01,7.379947893757810018e-02
8.204011590626142381e-02,3.328301501804467599e-02,3.296436448242650585e-01,-1.354467934210012636e+01,1.779578686052967669e+02,-7.455087762912111782e-02,-7.425824953463624478e-01,3.022757789504735015e+01,-4.037392771913344518e+02,1.882202260421054485e-01,-4.686001201934057725e-02,4.915368604426442189e-01,6.420991062663929938e+01,-5.684703203931023836e+02,2.769086560978054057e-02,1.234119355789006667e+00,3.398233273159194567e+01,-1.647310432017679886e+02,3.577806179916226403e-01,7.455087762912111782e-02
8.304060512463047605e-02,3.360180968986381522e-02,3.161819089964335028e-01,-1.336512373923892127e+01,1.809777392244556040e+02,-7.526905909982062326e-02,-7.125433440344712821e-01,2.982020098635188177e+01,-4.106161425693167075e+02,1.846915854080359576e-01,-4.632400298260606203e-02,5.554922290701578280e-01,6.363684031687007803e+01,-5.771098602777474298e+02,2.894505611721456123e-02,1.268035573104629110e+00,3.381663933051819271e+01,-1.664937177084307507e+02,3.569087127512405311e-01,7.526905909982062326e-02
8.404109434299951442e-02,3.390603737765443548e-02,3.029013280264096775e-01,-1.318254678838238014e+01,1.839976098436144412e+02,-7.595468408873065624e-02,-6.829152107253435577e-01,2.940594384798957250e+01,-4.174930079472987927e+02,1.811629447739665222e-01,-4.572089384767107079e-02,6.188699230337815216e-01,6.305512624059458915e+01,-5.857494001623922486e+02,3.023379024105958893e-02,1.301785133759125079e+00,3.364918239260502020e+01,-1.682563922150935127e+02,3.560368075108584218e-01,7.595468408873065624e-02
8.504158356136855279e-02,3.419598889779210810e-02,2.898049247402876838e-01,-1.299694848953050119e+01,1.870174804627732499e+02,-7.660841333490531202e-02,-6.537049790145805783e-01,2.898480647996041881e+01,-4.243698733252809348e+02,1.776343041398970590e-01,-4.505157604861041026e-02,6.816612943383197898e-01,6.246476839781286117e+01,-5.943889400470371811e+02,3.155683728629490176e-02,1.335366273352900368e+00,3.347996191785244235e+01,-1.700190667217562464e+02,3.551649022704763126e-01,7.660841333490531202e-02
8.604207277973760504e-02,3.447195506665244602e-02,2.768957219641615120e-01,-1.280832884268328442e+01,1.900373510819321154e+02,-7.723090757739871359e-02,-6.249195324977834254e-01,2.855678888226441359e+01,-4.312467387032631905e+02,1.741056635058275681e-01,-4.431694101949892883e-02,7.438576949885786771e-01,6.186576678852486566e+01,-6.030284799316822273e+02,3.291396655789978476e-02,1.368777227486362102e+00,3.330897790626045207e+01,-1.717817412284190084e+02,3.542929970300942033e-01,7.723090757739871359e-02
8.704256199810664341e-02,3.473422670061102058e-02,2.641767425241259293e-01,-1.261668784784072983e+01,1.930572217010909526e+02,-7.782282755526488682e-02,-5.965657547705546238e-01,2.812189105490156393e+01,-4.381236040812452757e+02,1.705770228717581327e-01,-4.351788019441141242e-02,8.054504769893603422e-01,6.125812141273061684e+01,-6.116680198163270461e+02,3.430494736085347440e-02,1.402016231759914966e+00,3.313623035782905646e+01,-1.735444157350817704e+02,3.534210917897120940e-01,7.782282755526488682e-02
8.804305121647568178e-02,3.498309461604342391e-02,2.516510092462750370e-01,-1.242202550500283920e+01,1.960770923202497613e+02,-7.838483400755792696e-02,-5.686505294284953660e-01,2.768011299787186985e+01,-4.450004694592274177e+02,1.670483822376886973e-01,-4.265528500742266776e-02,8.664309923454702744e-01,6.064183227043011470e+01,-6.203075597009719786e+02,3.572954900013525920e-02,1.435081521773965640e+00,3.296171927255824841e+01,-1.753070902417445041e+02,3.525491865493299848e-01,7.838483400755792696e-02
