time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
8.623965599626925993e-01,-1.340387249681275483e-01,2.379785881384938850e+00,9.508665082518408695e+00,7.851626929837850355e+01,1.471302459956054021e+00,-7.303416785074539064e+00,-3.008488819728522046e+01,-1.305720731925125655e+01,3.179202131484609950e+00,-9.113796153086057839e-01,-7.439518978549600092e+00,3.912981194204689928e-02,-1.325489663043751136e+02,-2.382682075264659805e+00,-1.361021934750610285e-01,3.012401800922726736e+01,-1.194917589851238517e+02,-3.073087334129011028e-01,-1.471302459956054021e+00
8.633970200090530511e-01,-1.316523786574149424e-01,2.389337651483297797e+00,9.585527225517420646e+00,7.513732892101897676e+01,1.463979502418947032e+00,-7.333521136465349421e+00,-3.009521708417584307e+01,-7.591067298404620800e+00,3.202987844324801880e+00,-9.188238024124548708e-01,-7.439545156298676964e+00,-9.045178630879746606e-02,-1.264950579367572203e+02,-2.382803304831401903e+00,-1.060240198333271960e-01,3.000476529786704560e+01,-1.189039906383525960e+02,-3.105366981339588439e-01,-1.463979502418947032e+00
8.643974800554135030e-01,-1.292560531864913598e-01,2.398964628059789383e+00,9.659008873669852946e+00,7.175838854365944997e+01,1.456625799455413706e+00,-7.363633085909552456e+00,-3.010007731636779482e+01,-2.124927277557986827e+00,3.226773557164993811e+00,-9.262687695020459522e-01,-7.439697945519645472e+00,-2.139766911135083660e-01,-1.204411495691393412e+02,-2.382894568957459658e+00,-7.606485961009309960e-02,2.988610062525428646e+01,-1.183162222915813544e+02,-3.137646628550165850e-01,-1.456625799455413706e+00
8.653979401017739548e-01,-1.268497394379690391e-01,2.408663429064383354e+00,9.729110026975703818e+00,6.837944816629992317e+01,1.449241450432748435e+00,-7.393747162236612880e+00,-3.009946889386107927e+01,3.341212743288650699e+00,3.250559270005185741e+00,-9.337145247760061384e-01,-7.439971286732698807e+00,-3.314449024720893533e-01,-1.143872412015214479e+02,-2.382955975208754573e+00,-4.622412449608626073e-02,2.976802399138898991e+01,-1.177284539448100986e+02,-3.169926275760742707e-01,-1.449241450432748435e+00
8.663984001481344066e-01,-1.244334282944602049e-01,2.418430672447047236e+00,9.795830685434971485e+00,6.500050778894039638e+01,1.441826554718244724e+00,-7.423857894275996294e+00,-3.009339181665569285e+01,8.807352764135284673e+00,3.274344982845377672e+00,-9.411610764329647605e-01,-7.440359120458030162e+00,-4.428564203845404279e-01,-1.083333328339035546e+02,-2.382987631151209484e+00,-1.650122618203411773e-02,2.965053539627115242e+01,-1.171406855980388428e+02,-3.202205922971320118e-01,-1.441826554718244724e+00
8.673988601944948584e-01,-1.220071106385770543e-01,2.428262976157751662e+00,9.859170849047657725e+00,6.162156741158086959e+01,1.434381211679196300e+00,-7.453959810857170076e+00,-3.008184608475163557e+01,1.427349278498192220e+01,3.298130695685570046e+00,-9.486084326715500392e-01,-7.440855387215834504e+00,-5.482112448508651426e-01,-1.022794244662856755e+02,-2.382989644350746339e+00,1.310442364133587202e-02,2.953363483990077043e+01,-1.165529172512676013e+02,-3.234485570181896974e-01,-1.434381211679196300e+00
8.683993202408551992e-01,-1.195707773529321311e-01,2.438156958146463715e+00,9.919130517813751879e+00,5.824262703422171228e+01,1.426905520682898221e+00,-7.484047440809598939e+00,-3.006483169814891809e+01,1.973963280582794866e+01,3.321916408525759312e+00,-9.560566016903875308e-01,-7.441454027526305914e+00,-6.475093758710528391e-01,-9.622551609866846434e+01,-2.382962122373285752e+00,4.259341328329302456e-02,2.941732232227786525e+01,-1.159651489044964165e+02,-3.266765217392471055e-01,-1.426905520682898221e+00
8.693997802872156511e-01,-1.171244193201370909e-01,2.448109236363154917e+00,9.975709691733273488e+00,5.486368665686218549e+01,1.419399581096642438e+00,-7.514115312962754700e+00,-3.004234865684752620e+01,2.520577282667458618e+01,3.345702121365951243e+00,-9.635055916881085647e-01,-7.442148981909638472e+00,-7.407508134451212811e-01,-9.017160773105057103e+01,-2.382905172784751002e+00,7.196633105311639467e-02,2.930159784340240492e+01,-1.153773805577251608e+02,-3.299044864603047911e-01,-1.419399581096642438e+00
8.704002403335761029e-01,-1.146680274228044638e-01,2.458116428757793237e+00,1.002890837080621189e+01,5.148474627950265869e+01,1.411863492287724009e+00,-7.544157956146100297e+00,-3.001439696084746345e+01,3.067191284752122371e+01,3.369487834206143173e+00,-9.709554108633391412e-01,-7.442934190886025370e+00,-8.279355575730562578e-01,-8.411769936343267773e+01,-2.382818903151063150e+00,1.012237652600752741e-01,2.918646140327440719e+01,-1.147896122109539050e+02,-3.331324511813625322e-01,-1.411863492287724009e+00
8.714007003799365547e-01,-1.122015925435464606e-01,2.468175153280347534e+00,1.007872655503256887e+01,4.810580590214313190e+01,1.404297353623436440e+00,-7.574169899189103994e+00,-2.998097661014873339e+01,3.613805286836785058e+01,3.393273547046335548e+00,-9.784060674147081471e-01,-7.443803594975661575e+00,-9.090636082548648744e-01,-7.806379099581481285e+01,-2.382703421038144587e+00,1.303663042134421135e-01,2.907191300189386851e+01,-1.142018438641826634e+02,-3.363604159024202733e-01,-1.404297353623436440e+00
8.724011604262970065e-01,-1.097251055649753060e-01,2.478282027880787108e+00,1.012516424441234086e+01,4.472686552478360511e+01,1.396701264471073900e+00,-7.604145670921231392e+00,-2.994208760475133602e+01,4.160419288921448810e+01,3.417059259886527478e+00,-9.858575695408433592e-01,-7.444751134698742057e+00,-9.841349654905471311e-01,-7.200988262819691954e+01,-2.382558834011917259e+00,1.593945362224896134e-01,2.895795263926078889e+01,-1.136140755174114076e+02,-3.395883806234779589e-01,-1.396701264471073900e+00
8.734016204726574584e-01,-1.072385573697032662e-01,2.488433670509081264e+00,1.016822143894553321e+01,4.134792514742407832e+01,1.389075324197930117e+00,-7.634079800171948982e+00,-2.989772994465527134e+01,4.707033291006112563e+01,3.440844972726719408e+00,-9.933099254403712219e-01,-7.445770750575459118e+00,-1.053149629280103028e+00,-6.595597426057902624e+01,-2.382385249638301339e+00,1.883090495964902245e-01,2.884458031537516831e+01,-1.130263071706401519e+02,-3.428163453445357001e-01,-1.389075324197930117e+00
8.744020805190177992e-01,-1.047419388403428020e-01,2.498626699115197081e+00,1.020789813863213880e+01,3.796898477006492101e+01,1.381419632171299483e+00,-7.663966815770721475e+00,-2.984790362986053935e+01,5.253647293090716630e+01,3.464630685566908674e+00,-1.000763143311921954e+00,-7.446856383126007728e+00,-1.116107599623518354e+00,-5.990206589296180084e+01,-2.382182775483221437e+00,2.171104326447133026e-01,2.873179603023702100e+01,-1.124385388238689671e+02,-3.460443100655930526e-01,-1.381419632171299483e+00
8.754025405653782510e-01,-1.022352408595056245e-01,2.508857731649106970e+00,1.024419434347216651e+01,3.459004439270539422e+01,1.373734287758474837e+00,-7.693801246547019801e+00,-2.979260866036713651e+01,5.800261295175378962e+01,3.488416398407100605e+00,-1.008217231354122001e+00,-7.448001972870581966e+00,-1.173008876520810873e+00,-5.384815752534392175e+01,-2.381951519112596838e+00,2.457992736764378627e-01,2.861959978384632564e+01,-1.118507704770977114e+02,-3.492722747866507937e-01,-1.373734287758474837e+00
8.764030006117387028e-01,-9.971845430980420810e-02,2.519123386060778458e+00,1.027711005346560924e+01,3.121110401534586742e+01,1.366019390326750571e+00,-7.723577621330310450e+00,-2.973184503617506280e+01,6.346875297260042714e+01,3.512202111247292979e+00,-1.015672197765600249e+00,-7.449201460329377689e+00,-1.223853459971977031e+00,-4.779424915772604265e+01,-2.381691588092350820e+00,2.743761610009331497e-01,2.850799157620308577e+01,-1.112630021303264698e+02,-3.525002395077084794e-01,-1.366019390326750571e+00
8.774034606580991547e-01,-9.719157007385080538e-02,2.529420280300179957e+00,1.030664526861247232e+01,2.783216363798634063e+01,1.358275039243420190e+00,-7.753290468950056358e+00,-2.966561275728432179e+01,6.893489299344706467e+01,3.535987824087484910e+00,-1.023128050744985140e+00,-7.450448786022584535e+00,-1.268641349977016830e+00,-4.174034079010814935e+01,-2.381403089988405331e+00,3.028416829274717670e-01,2.839697140730730496e+01,-1.106752337835552140e+02,-3.557282042287662205e-01,-1.358275039243420190e+00
8.784039207044596065e-01,-9.465457903425765485e-02,2.539745032317281659e+00,1.033279998891275397e+01,2.445322326062681384e+01,1.350501333875778087e+00,-7.782934318235725790e+00,-2.959391182369490991e+01,7.440103301429370219e+01,3.559773536927676840e+00,-1.030584798490903342e+00,-7.451737890470400139e+00,-1.307372546535926716e+00,-3.568643242249025604e+01,-2.381086132366681429e+00,3.311964277653260402e-01,2.828653927715898320e+01,-1.100874654367839582e+02,-3.589561689498239061e-01,-1.350501333875778087e+00
8.794043807508199473e-01,-9.210747207363724487e-02,2.550094260062050644e+00,1.035557421436644887e+01,2.107428288326766364e+01,1.342698373591119099e+00,-7.812503698016783460e+00,-2.951674223540683784e+01,7.986717303513972865e+01,3.583559249767866106e+00,-1.038042449201982853e+00,-7.453062714193017690e+00,-1.340047049648699584e+00,-2.963252405487304486e+01,-2.380740822793101952e+00,3.594409838237658250e-01,2.817669518575813825e+01,-1.094996970900127735e+02,-3.621841336708813142e-01,-1.342698373591119099e+00
8.804048407971803991e-01,-8.955024007460125890e-02,2.560464581484458435e+00,1.037496794497356412e+01,1.769534250590812974e+01,1.334866257756734953e+00,-7.841993137122701185e+00,-2.943410399242009134e+01,8.533331305598636618e+01,3.607344962608058481e+00,-1.045501011076853004e+00,-7.454417197710631271e+00,-1.366664859315353198e+00,-2.357861568725516577e+01,-2.380367268833587957e+00,3.875759394120696366e-01,2.806743913310473815e+01,-1.089119287432415319e+02,-3.654120983919389998e-01,-1.334866257756734953e+00
8.814053008435408509e-01,-8.698287391976219918e-02,2.570852614534473446e+00,1.039098118073409793e+01,1.431640212854860295e+01,1.327005085739920487e+00,-7.871397164382941902e+00,-2.934599709473467399e+01,9.079945307683300371e+01,3.631130675448250411e+00,-1.052960492314140906e+00,-7.455795281543434960e+00,-1.387225975535876898e+00,-1.752470731963727246e+01,-2.379965578054061393e+00,4.156018828395069420e-01,2.795877111919879709e+01,-1.083241603964702762e+02,-3.686400631129967409e-01,-1.327005085739920487e+00
8.824057608899013028e-01,-8.440536449173230427e-02,2.581254977162063646e+00,1.040361392164805032e+01,1.093746175118907615e+01,1.319114956907969427e+00,-7.900710308626972989e+00,-2.925242154235058578e+01,9.626559309767964123e+01,3.654916388288442342e+00,-1.060420901112475667e+00,-7.457190906211622838e+00,-1.401730398310267134e+00,-1.147079895201937916e+01,-2.379535858020445094e+00,4.435194024153503167e-01,2.785069114404031865e+01,-1.077363920496990204e+02,-3.718680278340544820e-01,-1.319114956907969427e+00
8.834062209362617546e-01,-8.181770267312378497e-02,2.591668287317199670e+00,1.041286616771541951e+01,7.558521373829549361e+00,1.311195970628176388e+00,-7.929927098684262710e+00,-2.915337733526783026e+01,1.017317331185262788e+02,3.678702101128634272e+00,-1.067882245670482844e+00,-7.458598012235390762e+00,-1.410178127638534562e+00,-5.416890584401500064e+00,-2.379078216298659232e+00,4.713290864488721144e-01,2.774319920762929570e+01,-1.071486237029277788e+02,-3.750959925551121676e-01,-1.311195970628176388e+00
8.844066809826222064e-01,-7.921987934654887986e-02,2.602089162949849044e+00,1.041873791893620727e+01,4.179580996470022569e+00,1.303248226267834431e+00,-7.959042063384273114e+00,-2.904886447348640388e+01,1.071978731393729163e+02,3.702487813968826202e+00,-1.075344534186792655e+00,-7.460010540134927481e+00,-1.412569163520668525e+00,6.370177832163932408e-01,-2.378592760454627086e+00,4.990315232493451880e-01,2.763629530996573536e+01,-1.065608553561565230e+02,-3.783239572761699088e-01,-1.303248226267834431e+00
8.854071410289825472e-01,-7.661188539462014668e-02,2.612514222009980625e+00,1.042122917531041004e+01,8.006406191108652592e-01,1.295271823194238614e+00,-7.988049731556474242e+00,-2.893888295700632440e+01,1.126640131602189285e+02,3.726273526809015912e+00,-1.082807774860031547e+00,-7.461422430430435071e+00,-1.408903505956676128e+00,6.690926150833590214e+00,-2.378079598054270161e+00,5.266273011260389492e-01,2.752997945104964828e+01,-1.059730870093853383e+02,-3.815519219972272613e-01,-1.295271823194238614e+00
8.864076010753429991e-01,-7.399371169994917175e-02,2.622940082447565047e+00,1.042033993683803317e+01,-2.578299758248661533e+00,1.287266860774681110e+00,-8.016944632030332585e+00,-2.882343278582756341e+01,1.181301531810655661e+02,3.750059239649207843e+00,-1.090271975888827960e+00,-7.462827623642100505e+00,-1.399181154946553818e+00,1.274483451845148352e+01,-2.377538836663509070e+00,5.541170083882318576e-01,2.742425163088100959e+01,-1.053853186626140825e+02,-3.847798867182850024e-01,-1.287266860774681110e+00
8.874080611217034509e-01,-7.136534914514854056e-02,2.633363362212571612e+00,1.041607020351907309e+01,-5.957240135608188325e+00,1.279233438376456533e+00,-8.045721293635313742e+00,-2.870251395995013155e+01,1.235962932019122036e+02,3.773844952489399773e+00,-1.097737145471811449e+00,-7.464220060290120529e+00,-1.383402110490298043e+00,1.879874288606936261e+01,-2.376970583848267982e+00,5.815012333451936577e-01,2.731911184945983351e+01,-1.047975503158428410e+02,-3.880078514393426881e-01,-1.279233438376456533e+00
8.884085211680639027e-01,-6.872678861283042229e-02,2.643780679254967847e+00,1.040841997535353158e+01,-9.336180512967715117e+00,1.271171655366858833e+00,-8.074374245200887756e+00,-2.857612647937403239e+01,1.290624332227588411e+02,3.797630665329591704e+00,-1.105203291807607791e+00,-7.465593680894690998e+00,-1.361566372587919460e+00,2.485265125368725592e+01,-2.376374947174466623e+00,6.087805643061966476e-01,2.721456010678611293e+01,-1.042097819690715852e+02,-3.912358161604004292e-01,-1.271171655366858833e+00
8.894089812144243545e-01,-6.607802098560709714e-02,2.654188651524723497e+00,1.039738925234140865e+01,-1.271512089032724191e+01,1.263081611113181735e+00,-8.102898015556515787e+00,-2.844427034409926236e+01,1.345285732436054786e+02,3.821416378169783634e+00,-1.112670423094846539e+00,-7.466942425976002440e+00,-1.333673941239410965e+00,3.090655962130514922e+01,-2.375752034208028274e+00,6.359555895805135695e-01,2.711059640285985139e+01,-1.036220136223003294e+02,-3.944637808814581148e-01,-1.263081611113181735e+00
8.904094412607848064e-01,-6.341903714609074816e-02,2.664583896971807864e+00,1.038297803448270074e+01,-1.609406126768676870e+01,1.254963404982719632e+00,-8.131287133531671429e+00,-2.830694555412582858e+01,1.399947132644521162e+02,3.845202091009976009e+00,-1.120138547532155249e+00,-7.468260236054254264e+00,-1.299724816444776110e+00,3.696046798892302832e+01,-2.375101952514874881e+00,6.630268974774167212e-01,2.700722073768105247e+01,-1.030342452755290878e+02,-3.976917456025158559e-01,-1.254963404982719632e+00
8.914099013071451472e-01,-6.074982797689394698e-02,2.674963033546188029e+00,1.036518632177741317e+01,-1.947300164504592601e+01,1.246817136342766696e+00,-8.159536127955810514e+00,-2.816415210945373460e+01,1.454608532852981568e+02,3.868987803850165275e+00,-1.127607673318160364e+00,-7.469541051649634333e+00,-1.259718998204011342e+00,4.301437635654025371e+01,-2.374424809660927060e+00,6.899950763061760695e-01,2.690443311124972325e+01,-1.024464769287579031e+02,-4.009197103235732085e-01,-1.246817136342766696e+00
8.924103613535055990e-01,-5.807038436062829379e-02,2.685322679197836404e+00,1.034401411422554240e+01,-2.285194202240545280e+01,1.238642904560615099e+00,-8.187639527658410188e+00,-2.801589001008296265e+01,1.509269933061447944e+02,3.892773516690357205e+00,-1.135077808651492548e+00,-7.470778813282340280e+00,-1.213656486517120214e+00,4.906828472415814701e+01,-2.373720713212107647e+00,7.168607143760697964e-01,2.680223352356584243e+01,-1.018587085819866473e+02,-4.041476750446309496e-01,-1.238642904560615099e+00
8.934108213998660508e-01,-5.538069717990635327e-02,2.695659451876720958e+00,1.031946141182709020e+01,-2.623088239976497960e+01,1.230440809003559677e+00,-8.215591861468933388e+00,-2.786215925601351628e+01,1.563931333269914035e+02,3.916559229530549135e+00,-1.142548961730778467e+00,-7.471967461472566185e+00,-1.161537281384095621e+00,5.512219309177601190e+01,-2.372989770734338144e+00,7.436243999963676465e-01,2.670062197462942066e+01,-1.012709402352153916e+02,-4.073756397656886352e-01,-1.230440809003559677e+00
8.944112814462265026e-01,-5.268075731734031542e-02,2.705969969532809216e+00,1.029152821458205480e+01,-2.960982277712450639e+01,1.222210949038894823e+00,-8.243387658216846603e+00,-2.770295984724540617e+01,1.618592733478380410e+02,3.940344942370741066e+00,-1.150021140754645232e+00,-7.473100936740504352e+00,-1.103361382804944668e+00,6.117610145939389099e+01,-2.372232089793540055e+00,7.702867214763420289e-01,2.659959846444046150e+01,-1.006831718884441500e+02,-4.106036044867463763e-01,-1.222210949038894823e+00
8.954117414925869545e-01,-4.997055565554243961e-02,2.716250850116071813e+00,1.026021452249043620e+01,-3.298876315448403318e+01,1.213953424033913597e+00,-8.271021446731614546e+00,-2.753829178377862519e+01,1.673254133686846785e+02,3.964130655210933440e+00,-1.157494353921722618e+00,-7.474173179606348860e+00,-1.039128790779660250e+00,6.723000982701178430e+01,-2.371447777955636216e+00,7.968482671252654637e-01,2.649916299299896494e+01,-1.000954035416728942e+02,-4.138315692078040620e-01,-1.213953424033913597e+00
