time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
5.402902978564359804e-02,3.700706672260228175e-03,-2.096379874811974131e-01,-2.188224462904319267e+01,-5.712761439937416981e+02,-4.032750322405367904e-03,8.413537005082440956e-01,6.712578914168048527e+01,1.644551584254763156e+03,4.121201503311875403e-01,-2.258988826385467316e-02,-3.069678833551121588e-01,2.102374748972415119e+01,7.836389537160714553e+02,-1.855713794144930526e-02,-1.148321583863356254e+00,-4.610204165195633408e+01,-8.609126305386917011e+02,-4.275909494748451056e-01,4.032750322405367904e-03
5.502956737426662609e-02,3.485860671489860590e-03,-2.318170594106641336e-01,-2.245118447134876050e+01,-5.659921581168534885e+02,-3.173582548999416553e-03,9.093362904948365522e-01,6.876389274690262710e+01,1.629895320786673892e+03,4.197520049669464792e-01,-2.289919253068291305e-02,-2.855424922665839027e-01,2.180211259803689217e+01,7.722548321115274348e+02,-1.972560998168349650e-02,-1.194878782761420455e+00,-4.696178014886573493e+01,-8.576404886751464574e+02,-4.355093003910457949e-01,3.173582548999416553e-03
5.603010496288965414e-02,3.247633676378910983e-03,-2.545627322037103957e-01,-2.301483748716675137e+01,-5.607081722399652790e+02,-2.243064876002620611e-03,9.789505286996199596e-01,7.038733220961620418e+01,1.615239057318584855e+03,4.273838596027054737e-01,-2.318472002229856471e-02,-2.633440158119374486e-01,2.256908746477085259e+01,7.608707105069836416e+02,-2.094165514629594410e-02,-1.242294544511557408e+00,-4.781824474484535159e+01,-8.543683468116012136e+02,-4.434276513072464843e-01,2.243064876002620611e-03
5.703064255151268219e-02,2.985325167956159875e-03,-2.778697161917106362e-01,-2.357320367649715820e+01,-5.554241863630770695e+02,-1.239194172433503993e-03,1.050181743096809672e+00,7.199610752982117390e+01,1.600582793850495591e+03,4.350157142384644127e-01,-2.344540937314118501e-02,-2.403838503560167261e-01,2.332467208992598984e+01,7.494865889024397347e+02,-2.220621520070768101e-02,-1.290565593452826398e+00,-4.867143543989518406e+01,-8.510962049480558562e+02,-4.513460022234471181e-01,1.239194172433503993e-03
5.803118014013571718e-02,2.698234627250412077e-03,-3.017327217060395417e-01,-2.412628303933999874e+01,-5.501402004861888599e+02,-1.599673073106322452e-04,1.123015261660621711e+00,7.359021870751757888e+01,1.585926530382406327e+03,4.426475688742234071e-01,-2.368019921765035160e-02,-2.166733922636638887e-01,2.406886647350234654e+01,7.381024672978957142e+02,-2.352023191033971936e-02,-1.339688653924285600e+00,-4.952135223401523234e+01,-8.478240630845106125e+02,-4.592643531396478629e-01,1.599673073106322452e-04
5.903171772875874523e-02,2.385661535290444640e-03,-3.261464590780712713e-01,-2.467407557569524457e+01,-5.448562146093006504e+02,9.966188503474776583e-04,1.197436412365270542e+00,7.516966574270539070e+01,1.571270266914317290e+03,4.502794235099823461e-01,-2.388802819026558666e-02,-1.922240378997221999e-01,2.480167061549988716e+01,7.267183456933519210e+02,-2.488464704061306432e-02,-1.389660450264992742e+00,-5.036799512720550354e+01,-8.445519212209653688e+02,-4.671827040558485522e-01,-9.966188503474776583e-04
6.003225531738177329e-02,2.047343391201326621e-03,-3.509261643869884817e-01,-2.448716069975919396e+01,9.408083038426082112e+02,2.231368598471107374e-03,1.272916609737487548e+00,7.464573487631145099e+01,-2.682876052887428614e+03,4.529129134393735101e-01,-2.406878881542657417e-02,-1.673085478652436286e-01,2.446120358127812722e+01,-1.437601984721910412e+03,-2.630015741389768111e-02,-1.440225157602731176e+00,-5.018453129503332377e+01,1.245274068165518202e+03,-4.663204095870555066e-01,-2.231368598471106940e-03
6.103279290600480134e-02,1.685840969944989208e-03,-3.749566090059213708e-01,-2.354893483553295042e+01,9.346352075150340397e+02,3.537283827515425982e-03,1.346262360368969402e+00,7.196971534376088186e+01,-2.666287362818711244e+03,4.503756812587290659e-01,-2.422811492748678727e-02,-1.435514032207096946e-01,2.302992005709794654e+01,-1.423427007002335131e+03,-2.776539875500221369e-02,-1.489813763589679096e+00,-4.893979528666293533e+01,1.242860355816376114e+03,-4.563746888579242600e-01,-3.537283827515426415e-03
6.203333049462783633e-02,1.302321416624392268e-03,-3.980514132487199541e-01,-2.261688538622063405e+01,9.284621111874598682e+02,4.911061769072289779e-03,1.416938956135567640e+00,6.931029341917005127e+01,-2.649698672749993420e+03,4.478384490780845661e-01,-2.436796191012472260e-02,-1.212192164308800724e-01,2.161281913094408935e+01,-1.409252029282759395e+03,-2.927902367919701238e-02,-1.538158172566447712e+00,-4.769747428822596191e+01,1.240446643467234026e+03,-4.464289681287929024e-01,-4.911061769072289779e-03
6.303386808325085744e-02,8.975461246334897692e-04,-4.202167568506681161e-01,-2.169101235182225906e+01,9.222890148598858104e+02,6.350501431277218514e-03,1.484963003567926210e+00,6.666746910253905867e+01,-2.633109982681276506e+03,4.453012168974400664e-01,-2.448935421746156749e-02,-1.002977972733256617e-01,2.020990080281660539e+01,-1.395077051563184341e+03,-3.083985564873878774e-02,-1.585260800841251871e+00,-4.645756829972245328e+01,1.238032931118092165e+03,-4.364832473996617113e-01,-6.350501431277220249e-03
6.403440567187389243e-02,4.722764873662156789e-04,-4.414588195470505183e-01,-2.077131573233780060e+01,9.161159185323115253e+02,7.853401822265796556e-03,1.550351109196691946e+00,6.404124239386776196e+01,-2.616521292612558682e+03,4.427639847167955667e-01,-2.459331630361851970e-02,-8.077295552561580827e-02,1.882116507271538808e+01,-1.380902073843608605e+03,-3.244671812588431625e-02,-1.631124064722307754e+00,-4.522007732115237388e+01,1.235619218768950077e+03,-4.265375266705303536e-01,-7.853401822265796556e-03
6.503494326049692742e-02,2.727389821652091443e-05,-4.617837810731514891e-01,-1.985779552776726931e+01,9.099428222047373538e+02,9.417561950173555796e-03,1.613119879552508573e+00,6.143161329315626062e+01,-2.599932602543841313e+03,4.402267525361510669e-01,-2.468087262271675963e-02,-6.263050096532118971e-02,1.744661194064052978e+01,-1.366727096124033324e+03,-3.409843457289031543e-02,-1.675750380517829763e+00,-4.398500135251573084e+01,1.233205506419807989e+03,-4.165918059413989960e-01,-9.417561950173555796e-03
6.603548084911994853e-02,-4.367002494216423465e-04,-4.811978211642548575e-01,-1.895045173811067585e+01,9.037697258771632960e+02,1.104078082313601425e-02,1.673285921166020485e+00,5.883858180040455466e+01,-2.583343912475123943e+03,4.376895203555066227e-01,-2.475304762887748852e-02,-4.585624337001226181e-02,1.608624140659200918e+01,-1.352552118404458042e+03,-3.579382845201350277e-02,-1.719142164536032746e+00,-4.275234039381254547e+01,1.230791794070665901e+03,-4.066460852122678049e-01,-1.104078082313601425e-02
6.703601843774298352e-02,-9.188845621543423022e-04,-4.997071195556455625e-01,-1.804928436336800246e+01,8.975966295495891245e+02,1.272085744928876973e-02,1.730865840567874736e+00,5.626214791561258011e+01,-2.566755222406406574e+03,4.351522881748621230e-01,-2.481086577622191452e-02,-3.043599251725881416e-02,1.474005347056980497e+01,-1.338377140684882761e+03,-3.753172322551068252e-02,-1.761301833085133550e+00,-4.152209444504277513e+01,1.228378081721523813e+03,-3.967003644831364473e-01,-1.272085744928876799e-02
6.803655602636600463e-02,-1.418517646587619382e-03,-5.173178559826073775e-01,-1.715429340353927046e+01,8.914235332220149530e+02,1.445559083676731943e-02,1.785876244288713943e+00,5.370231163878041514e+01,-2.550166532337689205e+03,4.326150559942176232e-01,-2.485535151887120070e-02,-1.635555818463219069e-02,1.340804813257393846e+01,-1.324202162965307252e+03,-3.931094235563852013e-02,-1.802231802473346134e+00,-4.029426350620647668e+01,1.225964369372381952e+03,-3.867546437540052562e-01,-1.445559083676731943e-02
6.903709361498903962e-02,-1.934838109327542818e-03,-5.340362101804251305e-01,-1.626547885862445497e+01,8.852504368944407815e+02,1.624277999370725770e-02,1.838333738859184940e+00,5.115907296990797448e+01,-2.533577842268971835e+03,4.300778238135731235e-01,-2.488752931094654827e-02,-3.600750149701736902e-03,1.209022539260438123e+01,-1.310027185245731971e+03,-4.113030930465380597e-02,-1.841934489008886677e+00,-3.906884757730359325e+01,1.223550657023239864e+03,-3.768089230248738986e-01,-1.624277999370725770e-02
7.003763120361207462e-02,-2.467084556980159507e-03,-5.498683618843829279e-01,-1.538284072862356666e+01,8.790773405668666101e+02,1.808022392824411295e-02,1.888254930809932342e+00,4.863243190899531498e+01,-2.516989152200254466e+03,4.275405916329286238e-01,-2.490842360656915500e-02,7.842621809962091461e-03,1.078658525066116169e+01,-1.295852207526156690e+03,-4.298864753481326795e-02,-1.880412308999970250e+00,-3.784584665833415329e+01,1.221136944674097776e+03,-3.668632022957425964e-01,-1.808022392824411295e-02
7.103816879223509573e-02,-3.014495596151517322e-03,-5.648204908297648208e-01,-1.450637901353661974e+01,8.729042442392925523e+02,1.996572164851340495e-02,1.935656426671599428e+00,4.612238845604245085e+01,-2.500400462131537097e+03,4.250033594522841796e-01,-2.491905885986020128e-02,1.798874791678795049e-02,9.497127706744286968e+00,-1.281677229806581408e+03,-4.488478050837360622e-02,-1.917667678754811478e+00,-3.662526074929816389e+01,1.218723232324955688e+03,-3.569174815666114053e-01,-1.996572164851340495e-02
7.203870638085813072e-02,-3.576309833447685604e-03,-5.788987767518555261e-01,-1.363609371336358933e+01,8.667311479117183808e+02,2.189707216265072628e-02,1.980554832974833701e+00,4.362894261104932525e+01,-2.483811772062819728e+03,4.224661272716396798e-01,-2.492045952494090569e-02,2.685181839320716080e-02,8.221852760853721520e+00,-1.267502252087006127e+03,-4.681753168759163197e-02,-1.953703014581626540e+00,-3.540708985019560373e+01,1.216309519975813600e+03,-3.469717608374800477e-01,-2.189707216265072628e-02
7.303924396948115183e-02,-4.151765875474703119e-03,-5.921093993859392057e-01,-1.277198482810450031e+01,8.605580515841442093e+02,2.387207447879157590e-02,2.022966756250278220e+00,4.115209437401600212e+01,-2.467223081994102358e+03,4.199288950909951801e-01,-2.491365005593243476e-02,3.444602346164771234e-02,6.960760412989500878e+00,-1.253327274367430618e+03,-4.878572453472401066e-02,-1.988520732788630507e+00,-3.419133396102650124e+01,1.213895807626671740e+03,-3.370260401083488011e-01,-2.387207447879157590e-02
7.403978155810418682e-02,-4.740102328838641590e-03,-6.044585384673002437e-01,-1.191405235775932780e+01,8.543849552565700378e+02,2.588852760507156028e-02,2.062908803028578930e+00,3.869184374494241752e+01,-2.450634391925384534e+03,4.173916629103506803e-01,-2.489965490695599318e-02,4.078555334454003756e-02,5.713850663151596621e+00,-1.239152296647854882e+03,-5.078818251202755346e-02,-2.022123249684038893e+00,-3.297799308179082090e+01,1.211482095277529652e+03,-3.270803193792174990e-01,-2.588852760507156028e-02
7.504031914672722181e-02,-5.340557800145546291e-03,-6.159523737312228020e-01,-1.106229630232808425e+01,8.482118589289958663e+02,2.794423054962618530e-02,2.100397579840381557e+00,3.624819072382859986e+01,-2.434045701856667165e+03,4.148544307297061806e-01,-2.487949853213276830e-02,4.588459826431501298e-02,4.481123511340022958e+00,-1.224977318928279601e+03,-5.282372908175895360e-02,-2.054512981576066544e+00,-3.176706721248857690e+01,1.209068382928387564e+03,-3.171345986500861414e-01,-2.794423054962618530e-02
7.604085673535024292e-02,-5.952370896001464226e-03,-6.265970849129911535e-01,-1.021671666181078031e+01,8.420387626014218085e+02,3.003698232059098458e-02,2.135449693216328271e+00,3.382113531067458467e+01,-2.417457011787949796e+03,4.123171985490617364e-01,-2.485420538558394746e-02,4.975734844339996243e-02,3.262578957554794101e+00,-1.210802341208704320e+03,-5.489118770617493204e-02,-2.085692344772928308e+00,-3.055855635311979057e+01,1.206654670579245476e+03,-3.071888779209549503e-01,-3.003698232059098458e-02
7.704139432397327791e-02,-6.574780223012466687e-03,-6.363988517478900153e-01,-9.377313436207394659e+00,8.358656662738476371e+02,3.216458192610155420e-02,2.168081749687067017e+00,3.141067750548030801e+01,-2.400868321719232426e+03,4.097799663684172367e-01,-2.482479992143072495e-02,5.241799410422576244e-02,2.058217001795874523e+00,-1.196627363489129038e+03,-5.698938184753227915e-02,-2.115663755582841254e+00,-2.935246050368443349e+01,1.204240958230103388e+03,-2.972431571918235926e-01,-3.216458192610155420e-02
7.804193191259631290e-02,-7.207024387784599813e-03,-6.453638539712034383e-01,-8.544086625517936184e+00,8.296925699462733519e+02,3.432482837429341738e-02,2.198310355783241743e+00,2.901681730824579830e+01,-2.384279631650515057e+03,4.072427341877727369e-01,-2.479230659379430546e-02,5.388072546922284545e-02,8.680376440632890933e-01,-1.182452385769553757e+03,-5.911713496808772283e-02,-2.144429630314018898e+00,-2.814877966418250921e+01,1.201827245880961300e+03,-2.872974364626922350e-01,-3.432482837429341738e-02
7.904246950121933402e-02,-7.848341996923909741e-03,-6.534982713182153624e-01,-7.717036229742417319e+00,8.235194736186992941e+02,3.651552067330209039e-02,2.226152118035496397e+00,2.663955471897109106e+01,-2.367690941581797688e+03,4.047055020071282372e-01,-2.475774985679586593e-02,5.415973276081942345e-02,-3.079591156429550836e-01,-1.168277408049978249e+03,-6.127327053009795632e-02,-2.171992385274676973e+00,-2.694751383461404615e+01,1.199413533531819439e+03,-2.773517157335610994e-01,-3.651552067330209039e-02
8.004300708984236901e-02,-8.497971657036468632e-03,-6.608082835242108377e-01,-6.896162248880817636e+00,8.173463772911251226e+02,3.873445783126316933e-02,2.251623642974477590e+00,2.427888973765611880e+01,-2.351102251513080319e+03,4.021682698264837375e-01,-2.472215416455661452e-02,5.326920620144548479e-02,-1.469773277322889982e+00,-1.154102430330402967e+03,-6.345661199581978384e-02,-2.198354436773032106e+00,-2.574866301497900878e+01,1.196999821182677351e+03,-2.674059950044297418e-01,-3.873445783126316933e-02
8.104354467846539012e-02,-9.155151974728312214e-03,-6.673000703244738041e-01,-6.081464682933159338e+00,8.111732809635509511e+02,4.097943885631215311e-02,2.274741537130828828e+00,2.193482236430095611e+01,-2.334513561444362949e+03,3.996310376458392932e-01,-2.468654397119772470e-02,5.122333601353190602e-02,-2.617404840976465863e+00,-1.139927452610827686e+03,-6.566598282750987781e-02,-2.223518201117296922e+00,-2.455222720527742197e+01,1.194586108833535263e+03,-2.574602742752984952e-01,-4.097943885631215311e-02
8.204408226708842511e-02,-9.819121556605511780e-03,-6.729798114542883125e-01,-5.272943531899416669e+00,8.050001846359768933e+02,4.324826275658464475e-02,2.295522407035196721e+00,1.960735259890552129e+01,-2.317924871375645580e+03,3.970938054651947935e-01,-2.465194373084039076e-02,4.803631241950778730e-02,-3.750853806603739571e+00,-1.125752474891252405e+03,-6.790020648742503551e-02,-2.247486094615688934e+00,-2.335820640550926086e+01,1.192172396484393175e+03,-2.475145535461671653e-01,-4.324826275658464475e-02
8.304461985571146010e-02,-1.048911900927412127e-02,-6.778536866489391910e-01,-4.470598795779602952e+00,7.988270883084026082e+02,4.553872854021617095e-02,2.313982859218224775e+00,1.729648044146986052e+01,-2.301336181306927756e+03,3.945565732845502938e-01,-2.461937789760582779e-02,4.372232564180178471e-02,-4.870120174204682684e+00,-1.111577497171676669e+03,-7.015810643782199874e-02,-2.270260533576422990e+00,-2.216660061567454321e+01,1.189758684135251087e+03,-2.375688328170358354e-01,-4.553872854021617095e-02
8.404515744433448121e-02,-1.116438293934017556e-02,-6.819278756437104905e-01,-3.674430474573727068e+00,7.926539919808285504e+02,4.784863521534223063e-02,2.330139500210559156e+00,1.500220589199399512e+01,-2.284747491238210841e+03,3.920193411039057940e-01,-2.458987092561519539e-02,3.829556590284433071e-02,-5.975203943779284543e+00,-1.097402519452101615e+03,-7.243850614095742602e-02,-2.291843934307714825e+00,-2.097740983577327967e+01,1.187344971786109227e+03,-2.276231120879046443e-01,-4.784863521534223063e-02
8.504569503295751620e-02,-1.184415195340975460e-02,-6.852085581738864839e-01,-2.884438568281771254e+00,7.864808956532543789e+02,5.017578179009844763e-02,2.344008936542843813e+00,1.272452895047787891e+01,-2.268158801169493017e+03,3.894821089232612943e-01,-2.456444726898970865e-02,3.177022342506541364e-02,-7.066105115327562913e+00,-1.083227541732525879e+03,-7.474022905908815628e-02,-2.312238713117778399e+00,-1.979063406580544182e+01,1.184931259436967139e+03,-2.176773913587732867e-01,-5.017578179009844763e-02
8.604623262158053731e-02,-1.252766465808888806e-02,-6.877019139747518883e-01,-2.100623076903755937e+00,7.803077993256802074e+02,5.251796727262028619e-02,2.355607774745724026e+00,1.046344961692155451e+01,-2.251570111100776103e+03,3.869448767426168501e-01,-2.454413138185056187e-02,2.416048843089413367e-02,-8.142823688849503583e+00,-1.069052564012951052e+03,-7.706209865447084806e-02,-2.331447286314829892e+00,-1.860627330577105809e+01,1.182517547087825051e+03,-2.077316706296420956e-01,-5.251796727262028619e-02
8.704677021020357230e-02,-1.321415965998365416e-02,-6.894141227815903106e-01,-1.322984000439657581e+00,7.741347029981060359e+02,5.487299067104339095e-02,2.364952621349845518e+00,8.218967891324961528e+00,-2.234981421032058279e+03,3.844076445619723503e-01,-2.452994771831892157e-02,1.548055114276092326e-02,-9.205359664345138526e+00,-1.054877586293375316e+03,-7.940293838936231252e-02,-2.349472070207084595e+00,-1.742432755567010005e+01,1.180103834738682963e+03,-1.977859499005107380e-01,-5.487299067104339095e-02
