time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
3.288793320701794975e+00,3.226612615580164989e-01,2.637924768969423184e+00,2.443740351232251751e+00,-6.977737637663227588e+01,-2.979041085264692579e-01,-3.685921723667528571e+00,-1.714708925194523559e+01,1.174015453736926560e+02,-1.341861235494634208e+00,2.582224206894962570e+00,-3.693378695512742116e+00,-1.985489713595878314e+01,3.423673125688735581e+02,2.880128315421431662e+00,-7.456971845213614114e-03,-2.707807884013547994e+00,2.249657671951809164e+02,-1.218790949403436852e-01,2.979041085264690913e-01
3.289793866281564227e+00,3.253041481583877070e-01,2.640334683544637961e+00,2.373228494828665713e+00,-7.116943869969369985e+01,-3.016069181111286079e-01,-3.703018768665442551e+00,-1.702772114175218121e+01,1.212044963832155844e+02,-1.350513108430628328e+00,2.578518772649423862e+00,-3.713073038564373096e+00,-1.951229500509056081e+01,3.424633194293917882e+02,2.880125690760552359e+00,-1.005426989893070874e-02,-2.484573863338380040e+00,2.212588230461761896e+02,-1.152521274987105410e-01,3.016069181111284969e-01
3.290794411861333479e+00,3.279493559078307530e-01,2.642673351002756910e+00,2.301323816620977070e+00,-7.256150102275512381e+01,-3.053266246507380655e-01,-3.719994476877452882e+00,-1.690454800573646565e+01,1.250074473927385128e+02,-1.359164981366622671e+00,2.574793808582509058e+00,-3.732424544512519926e+00,-1.916959681498241608e+01,3.425593262899100182e+02,2.880120433233247290e+00,-1.243006763506709043e-02,-2.265048809245950867e+00,2.175518788971714912e+02,-1.086251600570773967e-01,3.053266246507382320e-01
3.291794957441102731e+00,3.305967929951699746e-01,2.644939377762080657e+00,2.228026316609186264e+00,-7.395356334581654778e+01,-3.090630506699079683e-01,-3.736845041201792839e+00,-1.677756984389809602e+01,1.288103984022614554e+02,-1.367816854302616791e+00,2.571049659133934462e+00,-3.751433117245535520e+00,-1.882680256563435606e+01,3.426553331504282482e+02,2.880112709803842375e+00,-1.458807604374262254e-02,-2.049232721736259144e+00,2.138449347481667928e+02,-1.019981926154442525e-01,3.090630506699079127e-01
3.292795503020872427e+00,3.332463676092306537e-01,2.647131370240910275e+00,2.153335994793259545e+00,-7.534562566887859703e+01,-3.128160186932504860e-01,-3.753566654536702352e+00,-1.664678665623700837e+01,1.326133494117860607e+02,-1.376468727238614909e+00,2.567286668743410161e+00,-3.770098660651780342e+00,-1.848391225704622087e+01,3.427513400109464783e+02,2.880102687436660425e+00,-1.653200611507799761e-02,-1.837125600809212500e+00,2.101379905991604176e+02,-9.537122517380816622e-02,3.128160186932502640e-01
3.293796048600641679e+00,3.358979879388347412e-01,2.649247934857545506e+00,2.077252851173263082e+00,-7.673768799194002099e+01,-3.165853512453724594e-01,-3.770155509780397374e+00,-1.651219844275331994e+01,1.364163004213089891e+02,-1.385120600174609029e+00,2.563505181850653791e+00,-3.788421078619588656e+00,-1.814092588921831961e+01,3.428473468714646515e+02,2.880090533096026029e+00,-1.826556883919133387e-02,-1.628727446464999451e+00,2.064310464501556908e+02,-8.874425773217500812e-02,3.165853512453722374e-01
3.294796594180410931e+00,3.385515621728076852e-01,2.651287678030286088e+00,1.999776885749164457e+00,-7.812975031500144496e+01,-3.203708708508861136e-01,-3.786607799831118282e+00,-1.637380520344698098e+01,1.402192514308319176e+02,-1.393772473110603372e+00,2.559705542895376773e+00,-3.806400275037321812e+00,-1.779784346215050306e+01,3.429433537319829384e+02,2.880076413746262887e+00,-1.979247520620345049e-02,-1.424038258703523629e+00,2.027241023011509924e+02,-8.211729029054187778e-02,3.203708708508861136e-01
3.295797139760180183e+00,3.412069984999738792e-01,2.653249206177433983e+00,1.920908098520962781e+00,-7.952181263806288314e+01,-3.241724000344017309e-01,-3.802919717587097903e+00,-1.623160693831797730e+01,1.440222024403548460e+02,-1.402424346046597492e+00,2.555888096317294078e+00,-3.824036153793332282e+00,-1.745466497584276411e+01,3.430393605925011116e+02,2.880060496351696031e+00,-2.111643620623419523e-02,-1.223058037524786146e+00,1.990171581521462940e+02,-7.549032284890871969e-02,3.241724000344019530e-01
3.296797685339949435e+00,3.438642051091574392e-01,2.655131125717288931e+00,1.840646489488659387e+00,-8.091387496112430711e+01,-3.279897613205297602e-01,-3.819087455946568177e+00,-1.608560364736631954e+01,1.478251534498777744e+02,-1.411076218982591612e+00,2.552053186556118014e+00,-3.841328618775971648e+00,-1.711139043029510631e+01,3.431353674530193416e+02,2.880042947876647830e+00,-2.224116282940344358e-02,-1.025786782928787666e+00,1.953102140031415672e+02,-6.886335540727558935e-02,3.279897613205298157e-01
3.297798230919718687e+00,3.465230901891825366e-01,2.656932043068152005e+00,1.758992058652253387e+00,-8.230593728418574528e+01,-3.318227772338804837e-01,-3.835107207807760155e+00,-1.593579533059200415e+01,1.516281044594007028e+02,-1.419728091918585955e+00,2.548201158051563553e+00,-3.858277573873591049e+00,-1.676801982550752967e+01,3.432313743135375717e+02,2.880023935285444203e+00,-2.317036606583105021e-02,-8.322244949155263027e-01,1.916032698541368404e+02,-6.223638796564243125e-02,3.318227772338806503e-01
3.298798776499488383e+00,3.491835619288748416e-01,2.658650564648324277e+00,1.675944806011707700e+00,-8.369799960724778032e+01,-3.356712702990661268e-01,-3.850975166068914657e+00,-1.578218198799496541e+01,1.554310554689253081e+02,-1.428379964854583850e+00,2.544332355243341670e+00,-3.874882922974551835e+00,-1.642455316147988498e+01,3.433273811740558017e+02,2.880003625542407963e+00,-2.390775690563720635e-02,-6.423711734849202326e-01,1.878963257051304936e+02,-5.560942052400635882e-02,3.356712702990662933e-01
3.299799322079257635e+00,3.518455285170560831e-01,2.660285296876104155e+00,1.591504731567096043e+00,-8.509006193030920429e+01,-3.395350630406934189e-01,-3.866687523628249856e+00,-1.562476361957533300e+01,1.592340064784482365e+02,-1.437031837790578193e+00,2.540447122571170446e+00,-3.891144569967190936e+00,-1.608099043821247065e+01,3.434233880345740317e+02,2.879982185611863699e+00,-2.445704633894110400e-02,-4.562268186371378764e-01,1.841893815561257952e+02,-4.898245308237320073e-02,3.395350630406932524e-01
3.300799867659026887e+00,3.545088981425517649e-01,2.661834846169793600e+00,1.505671835318382001e+00,-8.648212425337064246e+01,-3.434139779833746964e-01,-3.882240473384003465e+00,-1.546354022533304295e+01,1.630369574879711649e+02,-1.445683710726572313e+00,2.536545804474760857e+00,-3.907062418739866594e+00,-1.573733165570513570e+01,3.435193948950922049e+02,2.879959782458135553e+00,-2.482194535586296560e-02,-2.737914303720927478e-01,1.804824374071210684e+02,-4.235548564074007039e-02,3.434139779833746964e-01
3.301800413238796139e+00,3.571735789941861139e-01,2.663297818947692797e+00,1.418446117265565576e+00,-8.787418657643206643e+01,-3.473078376517201860e-01,-3.897630208234408755e+00,-1.529851180526809884e+01,1.668399084974940934e+02,-1.454335583662566656e+00,2.532628745393826986e+00,-3.922636373180931280e+00,-1.539357681395788546e+01,3.436154017556104350e+02,2.879936583045547227e+00,-2.500616494652271177e-02,-9.506500868978662311e-02,1.767754932581163416e+02,-3.572851819910691229e-02,3.473078376517202415e-01
3.302800958818565391e+00,3.598394792607834125e-01,2.664672821628102373e+00,1.329827577408646544e+00,-8.926624889949349040e+01,-3.512164645703402810e-01,-3.912852921077697665e+00,-1.512967835938049532e+01,1.706428595070170218e+02,-1.462987456598560776e+00,2.528696289768083361e+00,-3.937866337178737908e+00,-1.504972591297071283e+01,3.437114086161286650e+02,2.879912754338423753e+00,-2.501341610104017288e-02,7.995244640978205197e-02,1.730685491091116432e+02,-2.910155075747378195e-02,3.512164645703403920e-01
3.303801504398335087e+00,3.625065071311691645e-01,2.665958460629322957e+00,1.239816215747585382e+00,-9.065831122255553964e+01,-3.551396812638470957e-01,-3.927904804812110129e+00,-1.495703988767015957e+01,1.744458105165416555e+02,-1.471639329534558893e+00,2.524748782037240957e+00,-3.952752214621645166e+00,-1.470577895274347213e+01,3.438074154766469519e+02,2.879888463301087942e+00,-2.484740980953514811e-02,2.512609349266876624e-01,1.693616049601052680e+02,-2.247458331583768176e-02,3.551396812638469846e-01
3.304802049978104339e+00,3.651745707941651542e-01,2.667153342369654290e+00,1.148412032282460915e+00,-9.205037354561696361e+01,-3.590773102568475816e-01,-3.942782052335863874e+00,-1.478059639013723903e+01,1.782487615260645839e+02,-1.480291202470553014e+00,2.520786566641016968e+00,-3.967293909397991314e+00,-1.436173593327646181e+01,3.439034223371651251e+02,2.879863876897864383e+00,-2.451185706212758927e-02,4.188604568607776635e-01,1.656546608111005412e+02,-1.584761587420452367e-02,3.590773102568474151e-01
3.305802595557873591e+00,3.678435784385968299e-01,2.668256073267397888e+00,1.055615027013234286e+00,-9.344243586867838758e+01,-3.630291740739537421e-01,-3.957480856547198389e+00,-1.460034786678166441e+01,1.820517125355875123e+02,-1.488943075406547134e+00,2.516809988019123701e+00,-3.981491325396135927e+00,-1.401759685456953264e+01,3.439994291976833551e+02,2.879839162093077665e+00,-2.401046884893738229e-02,5.827510122121311031e-01,1.619477166620958428e+02,-9.220648432571393327e-03,3.630291740739539641e-01
3.306803141137642843e+00,3.705134382532885851e-01,2.669265259740853935e+00,9.614251999399050508e-01,-9.483449819173981155e+01,-3.669950952397761368e-01,-3.971997410344344281e+00,-1.441629431760343039e+01,1.858546635451104407e+02,-1.497594948342541255e+00,2.512819390611275239e+00,-3.995344366504428812e+00,-1.367336171662268640e+01,3.440954360582015852e+02,2.879814485851051487e+00,-2.334695616008439223e-02,7.429326009807448727e-01,1.582407725130911444e+02,-2.593680990938235231e-03,3.669950952397762478e-01
3.307803686717412095e+00,3.731840584270644801e-01,2.670179508208322616e+00,8.658425510624733201e-01,-9.622656051480123551e+01,-3.709748962789249926e-01,-3.986327906625536599e+00,-1.422843574260253874e+01,1.896576145546333692e+02,-1.506246821278535597e+00,2.508815118857184778e+00,-4.008852936611225104e+00,-1.332903051943591777e+01,3.441914429187197584e+02,2.879790015136109549e+00,-2.252502998568849113e-02,8.994052231666200825e-01,1.545338283640864177e+02,4.033286450694895109e-03,3.709748962789247706e-01
3.308804232297181347e+00,3.758553471487489084e-01,2.670997425088104116e+00,7.688670803809393162e-01,-9.761862283786267369e+01,-3.749683997160107030e-01,-4.000468538289006837e+00,-1.403677214177899302e+01,1.934605655641562976e+02,-1.514898694214529717e+00,2.504797517196565515e+00,-4.022016939604876384e+00,-1.298460326300923562e+01,3.442874497792379884e+02,2.879765916912576440e+00,-2.154840131586955101e-02,1.052168878769757399e+00,1.508268842150816909e+02,1.066025389232805320e-02,3.749683997160109250e-01
3.309804777876951043e+00,3.785272126071673182e-01,2.671717616798499950e+00,6.704987878952589631e-01,-9.901068516092470873e+01,-3.789754280756454374e-01,-4.014415498232989599e+00,-1.384130351513269908e+01,1.972635165736809313e+02,-1.523550567150527835e+00,2.500766930069130645e+00,-4.034836279373736900e+00,-1.264007994734247475e+01,3.443834566397562753e+02,2.879742358144775860e+00,-2.042078114074690268e-02,1.201223567790223434e+00,1.471199400660753440e+02,1.728722133396412564e-02,3.789754280756452154e-01
3.310805323456720295e+00,3.811995629911416050e-01,2.672338689757809860e+00,5.707376736055193023e-01,-1.004027474839861469e+02,-3.829958038824360367e-01,-4.028164979355710607e+00,-1.364202986266383633e+01,2.010664675832038597e+02,-1.532202440086522177e+00,2.496723701914596916e+00,-4.047310859806152017e+00,-1.229546057243595314e+01,3.444794635002745053e+02,2.879719505797032841e+00,-1.914588045044138959e-02,1.346569290227882743e+00,1.434129959170706172e+02,2.391418877559728373e-02,3.829958038824359257e-01
3.311805869036489547e+00,3.838723064894969950e-01,2.672859250384334029e+00,4.695837375116777013e-01,-1.017948098070475709e+02,-3.870293496609946704e-01,-4.041713174555404464e+00,-1.343895118437231417e+01,2.048694185927267881e+02,-1.540854313022516298e+00,2.492668177172675747e+00,-4.059440584790476869e+00,-1.195074513828950913e+01,3.445754703607926785e+02,2.879697526833670196e+00,-1.772741023507247438e-02,1.488206046082804157e+00,1.397060517680659188e+02,3.054115621723041407e-02,3.870293496609944484e-01
3.312806414616258799e+00,3.865453512910581035e-01,2.673277905096373974e+00,3.670369796137331608e-01,-1.031868721301090090e+02,-3.910758879359316209e-01,-4.055056276730304887e+00,-1.323206748025813795e+01,2.086723696022497165e+02,-1.549506185958510418e+00,2.488600700283081224e+00,-4.071225358215064816e+00,-1.160593364490314983e+01,3.446714772213109086e+02,2.879676588219012956e+00,-1.616908148475997703e-02,1.626133835354989010e+00,1.359991076190611921e+02,3.716812365886354441e-02,3.910758879359317319e-01
3.313806960196028051e+00,3.892186055846489356e-01,2.673593260312229880e+00,2.630973999116863471e-01,-1.045789344531704330e+02,-3.951352412318573371e-01,-4.068190478778643815e+00,-1.302137875032130232e+01,2.124753206117726450e+02,-1.558158058894504538e+00,2.484521615685526985e+00,-4.082665083968267439e+00,-1.126102609227686813e+01,3.447674840818291386e+02,2.879656856917384378e+00,-1.447460518962376264e-02,1.760352658044433749e+00,1.322921634700564937e+02,4.379509110049670251e-02,3.951352412318573926e-01
3.314807505775797747e+00,3.918919775590949950e-01,2.673803922450201931e+00,1.577649984054900756e-01,-1.059709967762324823e+02,-3.992072320733840440e-01,-4.081111973598659404e+00,-1.280688499456171314e+01,2.162782716212972502e+02,-1.566809931830502656e+00,2.480431267819724894e+00,-4.093759665938442538e+00,-1.091602248041051482e+01,3.448634909423473687e+02,2.879638499893109049e+00,-1.264769233978291912e-02,1.890862514151199214e+00,1.285852193210501184e+02,5.042205854213280269e-02,3.992072320733841551e-01
3.315808051355566999e+00,3.945653754032181770e-01,2.673908497928590755e+00,5.103977509523782707e-02,-1.073630590992939062e+02,-4.032916829851183604e-01,-4.093816954088571158e+00,-1.258858621297956404e+01,2.200812226308201787e+02,-1.575461804766496776e+00,2.476330001125392588e+00,-4.104509008013930149e+00,-1.057092280930439898e+01,3.449594978028655987e+02,2.879621684110511115e+00,-1.069205392535888671e-02,2.017663403675165945e+00,1.248782751720454200e+02,5.704902598376596079e-02,4.032916829851185270e-01
3.316808596935336251e+00,3.972387073058439855e-01,2.673905593165696537e+00,-5.707827001911702780e-02,-1.087551214223553302e+02,-4.073884164916725670e-01,-4.106301613146618124e+00,-1.236648240557475376e+01,2.238841736403431071e+02,-1.584113677702491119e+00,2.472218160042242374e+00,-4.114913014083088960e+00,-1.022572707895835897e+01,3.450555046633837719e+02,2.879606576533914719e+00,-8.611400936470794965e-03,2.140755326616394782e+00,1.211713310230406933e+02,6.367599342539911889e-02,4.073884164916723449e-01
3.317809142515105503e+00,3.999118814557966473e-01,2.673793814579820349e+00,-1.665891369375742670e-01,-1.101471837454167542e+02,-4.114972551176570570e-01,-4.118562143671031350e+00,-1.214057357234728940e+01,2.276871246498660355e+02,-1.592765550638485239e+00,2.468096089009986560e+00,-4.124971588034269665e+00,-9.880435289372403673e+00,3.451515115239020588e+02,2.879593344127643562e+00,-6.409444363238453457e-03,2.260138282974885282e+00,1.174643868740359949e+02,7.030296086703222147e-02,4.114972551176570015e-01
3.318809688094874755e+00,4.025848060419003338e-01,2.673571768589262820e+00,-2.774928256601336685e-01,-1.115392460684781781e+02,-4.156180213876822793e-01,-4.130594738560046331e+00,-1.191085971329716564e+01,2.314900756593889923e+02,-1.601417423574479582e+00,2.463964132468339674e+00,-4.134684633755828287e+00,-9.535047440546525976e+00,3.452475183844202320e+02,2.879582153856021787e+00,-4.089895195781866055e-03,2.375812272750639664e+00,1.137574427250312681e+02,7.692992830866537957e-02,4.156180213876821128e-01
3.319810233674644007e+00,4.052573892529793276e-01,2.673238061612323690e+00,-3.897893361867958983e-01,-1.129313083915396021e+02,-4.197505378263584053e-01,-4.142395590711892339e+00,-1.167734082842438426e+01,2.352930266689119208e+02,-1.610069296510473702e+00,2.459822634857015800e+00,-4.144052055136112855e+00,-9.189563532480729435e+00,3.453435252449385189e+02,2.879573172683373983e+00,-1.656464424220724374e-03,2.487777295943653932e+00,1.100504985760265697e+02,8.355689575029853766e-02,4.197505378263581832e-01
3.320810779254413703e+00,4.079295392778592988e-01,2.672791300067303144e+00,-5.034786685176109167e-01,-1.143233707146016513e+02,-4.238946269582977155e-01,-4.153960893024806644e+00,-1.144001691772884222e+01,2.390959776784365260e+02,-1.618721169446471819e+00,2.455671940615726356e+00,-4.153073756063480282e+00,-8.843983565174863060e+00,3.454395321054566921e+02,2.879566567574023850e+00,8.871369613261126386e-04,2.596033352553978268e+00,1.063435544270201945e+02,9.018386319193463785e-02,4.238946269582974935e-01
3.321811324834182955e+00,4.106011643053618099e-01,2.672230090372503142e+00,-6.185608226524783593e-01,-1.157154330376630753e+02,-4.280501113081069953e-01,-4.165286838397013192e+00,-1.119888798121074558e+01,2.428989286879594545e+02,-1.627373042382465940e+00,2.451512394184188093e+00,-4.161749640426276819e+00,-8.498307538629230606e+00,3.455355389659749790e+02,2.879562505492295088e+00,3.537197970736594144e-03,2.700580442581514973e+00,1.026366102780154961e+02,9.681083063356774043e-02,4.280501113081069953e-01
3.322811870413952207e+00,4.132721725243124755e-01,2.671553038946223424e+00,-7.350357985914479642e-01,-1.171074953607245135e+02,-4.322168134003984696e-01,-4.176369619726746585e+00,-1.095395401886999309e+01,2.467018796974823829e+02,-1.636024915318460060e+00,2.447344340002114205e+00,-4.170079612112854939e+00,-8.152535452843679309e+00,3.456315458264931522e+02,2.879561153402512730e+00,6.290007613892006910e-03,2.801418566026312895e+00,9.892966612901076928e+01,1.034377980752008985e-01,4.322168134003985251e-01
3.323812415993721459e+00,4.159424721235355782e-01,2.670758752206764175e+00,-8.529035963345201754e-01,-1.184995576837859375e+02,-4.363945557597823655e-01,-4.187205429912242316e+00,-1.070521503070658298e+01,2.505048307070053113e+02,-1.644676788254454403e+00,2.443168122509217000e+00,-4.178063575011569775e+00,-7.806667307818210055e+00,3.457275526870113822e+02,2.879562678268999587e+00,9.141854900672333195e-03,2.898547722888372924e+00,9.522272198000607091e+01,1.100647655168340566e-01,4.363945557597825875e-01
3.324812961573490711e+00,4.186119712918552338e-01,2.669845836572426467e+00,-9.721642158816947710e-01,-1.198916200068473614e+02,-4.405831609108691871e-01,-4.197790461851730548e+00,-1.045267101672051524e+01,2.543077817165282397e+02,-1.653328661190448523e+00,2.438984086145211450e+00,-4.185701433010772909e+00,-7.460703103552818405e+00,3.458235595475296122e+02,2.879567247056080692e+00,1.208902884095770791e-02,2.991967913167696835e+00,9.151577783100134411e+01,1.166917329584672147e-01,4.405831609108692426e-01
3.325813507153260407e+00,4.212805782180970571e-01,2.668812898461510486e+00,-1.092817657233025930e+00,-1.212836823299094107e+02,-4.447824513782711042e-01,-4.208120908443447661e+00,-1.019632197691167619e+01,2.581107327260529019e+02,-1.661980534126446640e+00,2.434792575349808974e+00,-4.192993089998817702e+00,-7.114642840047356920e+00,3.459195664080478991e+02,2.879575026728080189e+00,1.512781844462977865e-02,3.081679136864319268e+00,8.780883368199499728e+01,1.233187004001032594e-01,4.447824513782712152e-01
3.326814052733029659e+00,4.239482010910828325e-01,2.667658544292316858e+00,-1.214863920388406182e+00,-1.226757446529708346e+02,-4.489922496865948465e-01,-4.218192962585618488e+00,-9.936167911280293197e+00,2.619136837355757734e+02,-1.670632407062440761e+00,2.430593934562726766e+00,-4.199938449864053069e+00,-6.768486517302130245e+00,3.460155732685660723e+02,2.879586184249321779e+00,1.825451272156583538e-02,3.167681393978162951e+00,8.410188953299027048e+01,1.299456678417364175e-01,4.489922496865950130e-01
3.327814598312798910e+00,4.266147480996381192e-01,2.666381380483145325e+00,-1.338303005347888819e+00,-1.240678069760322586e+02,-4.532123783604524725e-01,-4.228002817176478523e+00,-9.672208819826252579e+00,2.657166347450987587e+02,-1.679284279998435103e+00,2.426388508223678020e+00,-4.206537416494831483e+00,-6.422234135316982062e+00,3.461115801290843024e+02,2.879600886584130492e+00,2.146540068164747017e-02,3.249974684509270517e+00,8.039494538398554369e+01,1.365726352833695756e-01,4.532123783604524725e-01
3.328815143892568162e+00,4.292801274325870331e-01,2.664980013452297847e+00,-1.463134912111474062e+00,-1.254598692990936968e+02,-4.574426599244545977e-01,-4.237546665114259703e+00,-9.404444702549554336e+00,2.695195857546216303e+02,-1.687936152934429224e+00,2.422176640772373712e+00,-4.212789893779505412e+00,-6.075885694091915923e+00,3.462075869896024756e+02,2.879619300696828255e+00,2.475677133475459590e-02,3.328559008457638413e+00,7.668800123498084531e+01,1.431996027250027337e-01,4.574426599244545422e-01
3.329815689472337414e+00,4.319442472787538567e-01,2.663453049618073720e+00,-1.589359640679161245e+00,-1.268519316221551207e+02,-4.616829169032115598e-01,-4.246820699297196633e+00,-9.132875559450198466e+00,2.733225367641446155e+02,-1.696588025870423344e+00,2.417958676648529703e+00,-4.218695785606429105e+00,-5.729441193626930939e+00,3.463035938501207056e+02,2.879641593551741430e+00,2.812491369076766667e-02,3.403434365823267527e+00,7.298105708597611851e+01,1.498265701666358918e-01,4.616829169032117264e-01
3.330816235052106666e+00,4.346070158269628725e-01,2.661799095398774018e+00,-1.716977191050951479e+00,-1.282439939452165447e+02,-4.659329718213335303e-01,-4.255821112623518587e+00,-8.857501390528186747e+00,2.771254877736674871e+02,-1.705239898806417687e+00,2.413734960291858744e+00,-4.224254995863952367e+00,-5.382900633922026223e+00,3.463996007106388788e+02,2.879667932113192386e+00,3.156611675956648433e-02,3.474600756606160523e+00,6.927411293697142014e+01,1.564535376082689944e-01,4.659329718213336413e-01
3.331816780631876362e+00,4.372683412660396396e-01,2.660016757212698479e+00,-1.845987563226901162e+00,-1.296360562682785940e+02,-4.701926472034329563e-01,-4.264544097991463723e+00,-8.578322195783393056e+00,2.809284387831921208e+02,-1.713891771742415582e+00,2.409505836142073587e+00,-4.229467428440430332e+00,-5.036264014977050785e+00,3.464956075711571657e+02,2.879698483345506599e+00,3.507666955103298789e-02,3.542058180806342271e+00,6.556716878796504488e+01,1.630805050499050946e-01,4.701926472034330118e-01
3.332817326211645614e+00,4.399281317848058315e-01,2.658104641478149066e+00,-1.976390757206897053e+00,-1.310281185913400179e+02,-4.744617655741163453e-01,-4.272985848299255096e+00,-8.295337975216062532e+00,2.847313897927150492e+02,-1.722543644678409924e+00,2.405271648638890980e+00,-4.234332987224211031e+00,-4.689531336792307492e+00,3.465916144316753957e+02,2.879733414213007325e+00,3.865286107504413426e-02,3.605806638423755039e+00,6.186022463896034651e+01,1.697074724915382526e-01,4.744617655741163453e-01
3.333817871791414866e+00,4.425862955720871184e-01,2.656061354613425074e+00,-2.108186772990994662e+00,-1.324201809144014419e+02,-4.787401494579960892e-01,-4.281142556445129976e+00,-8.008548728826077934e+00,2.885343408022379776e+02,-1.731195517614404045e+00,2.401032742222023231e+00,-4.238851576103648711e+00,-4.342702599367645355e+00,3.466876212921936258e+02,2.879772891680019153e+00,4.229098034148134899e-02,3.665846129458432578e+00,5.815328048995561971e+01,1.763344399331714107e-01,4.787401494579959227e-01
3.334818417371184118e+00,4.452424474452149061e-01,2.653856648546316865e+00,-2.350820124467889904e+00,-3.401198647854743058e+02,-4.830267967719166222e-01,-4.288927320025148759e+00,-7.402752703079426233e+00,8.866372999678386577e+02,-1.734554112880203780e+00,2.396789403836017573e+00,-4.243019914508318280e+00,-3.983596092744013273e+00,3.703369081484007665e+02,2.879816200607934196e+00,4.590740551683021586e-02,3.419156610335412960e+00,-5.163003918194378912e+02,1.828305842948792503e-01,4.830267967719166222e-01
3.335818962950953370e+00,4.478948717372348010e-01,2.651335259769499242e+00,-2.688248762047620755e+00,-3.343694226641781597e+02,-4.873169625985898090e-01,-4.295893023370512154e+00,-6.523770321914348358e+00,8.703688753386190911e+02,-1.733131683153507074e+00,2.392541693646781376e+00,-4.246820055181223630e+00,-3.612282863417149326e+00,3.718846094610167370e+02,2.879858656245371407e+00,4.907296818928828103e-02,2.911487458497199032e+00,-4.984842658776023541e+02,1.892085658747175714e-01,4.873169625985900311e-01
3.336819508530723066e+00,4.505431598099153834e-01,2.648479136620103258e+00,-3.019923820181315666e+00,-3.286189805428794557e+02,-4.916095712012839014e-01,-4.301987407870165647e+00,-5.661065241101465695e+00,8.541004507093923621e+02,-1.731709253426809481e+00,2.388289978307994055e+00,-4.250247905348534694e+00,-3.239421088382977487e+00,3.734323107736334464e+02,2.879899549509278067e+00,5.173950252163082852e-02,2.421644152718488208e+00,-4.806681399357589157e+02,1.955865474545587235e-01,4.916095712012840124e-01
3.337820054110492318e+00,4.531871393402500114e-01,2.645294035816613931e+00,-3.345845298868681095e+00,-3.228685384215833665e+02,-4.959042107761661988e-01,-4.307226759705025998e+00,-4.814637460641544742e+00,8.378320260801727954e+02,-1.730286823700112775e+00,2.384034674074599902e+00,-4.253301915619689844e+00,-2.865010767641830824e+00,3.749800120862494168e+02,2.879938884850766101e+00,5.392484408533621681e-02,1.949626692999714139e+00,-4.628520139939233786e+02,2.019645290343970445e-01,4.959042107761661988e-01
3.338820599690261570e+00,4.558266380052352629e-01,2.641785714077514058e+00,-3.666013198109864035e+00,-3.171180963002872204e+02,-5.002004695194094408e-01,-4.311627365056012628e+00,-3.984486980534198697e+00,8.215636014509533425e+02,-1.728864393973415847e+00,2.379776197201537880e+00,-4.255980536604126563e+00,-2.489051901193542360e+00,3.765277133988655578e+02,2.879976666720947431e+00,5.564682845188641258e-02,1.495435079340656337e+00,-4.450358880520877847e+02,2.083425106142353378e-01,5.002004695194095518e-01
3.339821145270030822e+00,4.584614834818667717e-01,2.637959928121286435e+00,-3.980427517904865820e+00,-3.113676541789910743e+02,-5.044979356271847015e-01,-4.315205510104042297e+00,-3.170613800779427560e+00,8.052951768217337758e+02,-1.727441964246718920e+00,2.375514963943750057e+00,-4.258282218911280559e+00,-2.111544489038113426e+00,3.780754147114815282e+02,2.880012899570934870e+00,5.692329119276212657e-02,1.059069311741314134e+00,-4.272197621102522476e+02,2.147204921940736588e-01,5.044979356271848125e-01
3.340821690849800074e+00,4.610915034471401719e-01,2.633822434666412082e+00,-4.289088258253684671e+00,-3.056172120576949851e+02,-5.087961972956630552e-01,-4.317977481030035314e+00,-2.373017921377231332e+00,7.890267521925143228e+02,-1.726019534520022214e+00,2.371251390556177174e+00,-4.260205413150591092e+00,-1.732488531175543578e+00,3.796231160240976124e+02,2.880047587851840341e+00,5.777206787944405564e-02,6.405293902016877539e-01,-4.094036361684167105e+02,2.210984737739119799e-01,5.087961972956631662e-01
3.341822236429569326e+00,4.637165255780509865e-01,2.629378990431375129e+00,-4.591995419156322811e+00,-2.998667699363988390e+02,-5.130948427210152429e-01,-4.319959564014910214e+00,-1.591699342327609568e+00,7.727583275632947561e+02,-1.724597104793325286e+00,2.366985893293760856e+00,-4.261748569931497421e+00,-1.351884027605832372e+00,3.811708173367135828e+02,2.880080736014776210e+00,5.821099408341288972e-02,2.398153147217773062e-01,-3.915875102265811734e+02,2.274764553537503009e-01,5.130948427210153540e-01
3.342822782009339022e+00,4.663363775515959042e-01,2.624635352134655708e+00,-4.889149000612910356e+00,-2.941163278151001350e+02,-5.173934600994145594e-01,-4.321168045239582867e+00,-8.266580636302266472e-01,7.564899029340680272e+02,-1.723174675066627692e+00,2.362718888411439622e+00,-4.262910139863433479e+00,-9.697309783288100560e-01,3.827185186493303490e+02,2.880112348510854403e+00,5.825790537614923548e-02,-1.430729146985834088e-01,-3.737713842847376782e+02,2.338544369335914253e-01,5.173934600994147814e-01
