time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
6.023482087335383373e-01,3.624849783815876636e-01,1.461290688318215736e+00,-5.744585299209205687e+00,-3.189101688439232163e+01,7.537598790424529516e-02,-2.731994274255668542e-01,-1.064068582828122445e+00,1.609918892283544523e+01,6.832428027274259352e-02,-5.752757832648006664e-01,2.155429814207966199e+00,-6.326722331160135049e+00,2.060005349790917961e+01,-6.506517711690459338e-01,2.428629241633533109e+00,-5.262653748332012604e+00,4.500864575073733498e+00,-4.158899974000468402e-01,-7.537598790424526740e-02
6.033487871533614877e-01,3.639440449837091918e-01,1.455526783593534379e+00,-5.776592755666597689e+00,-3.208688994084199919e+01,7.510291703275250030e-02,-2.742559109144411256e-01,-1.047535338282785666e+00,1.694818491170914854e+01,6.825220077249752326e-02,-5.731214682782129755e-01,2.149109883462917203e+00,-6.305693177343274947e+00,2.143394084024009771e+01,-6.482243853109654896e-01,2.423365794377358551e+00,-5.258157839060489280e+00,4.485755928530947401e+00,-4.143822677954837053e-01,-7.510291703275251418e-02
6.043493655731847491e-01,3.653973087882187998e-01,1.449730754848789882e+00,-5.808796198477303108e+00,-3.228276299729169097e+01,7.482888202298705604e-02,-2.752954266064011057e-01,-1.030152606672463556e+00,1.779718090058295132e+01,6.818012127225242525e-02,-5.709733831780521296e-01,2.142811411461512439e+00,-6.283829653847112340e+00,2.226782818257110819e+01,-6.458022652010392273e-01,2.418106838067913600e+00,-5.253677047174648784e+00,4.470647281988158639e+00,-4.128745381909204593e-01,-7.482888202298709768e-02
6.053499439930078996e-01,3.668447392750419644e-01,1.443902405984267778e+00,-5.841195627641312171e+00,-3.247863605374136853e+01,7.455389281983952621e-02,-2.763171245230214845e-01,-1.011920387997159665e+00,1.864617688945665464e+01,6.810804177200735499e-02,-5.688315134007315699e-01,2.136535233056047201e+00,-6.261131760671651669e+00,2.310171552490202629e+01,-6.433854062205710544e-01,2.412852357579068574e+00,-5.249211372674492004e+00,4.455538635445373430e+00,-4.113668085863573243e-01,-7.455389281983948457e-02
6.063505224128310500e-01,3.682863059241048287e-01,1.438041540900251380e+00,-5.873791043158630210e+00,-3.267450911019104609e+01,7.427795936820037748e-02,-2.773201546858773958e-01,-9.928386822568725512e-01,1.949517287833036505e+01,6.803596227176227085e-02,-5.666958443826639602e-01,2.130282183098816340e+00,-6.237599497816891159e+00,2.393560286723295150e+01,-6.409738037508643238e-01,2.407602337784693791e+00,-5.244760815560018941e+00,4.440429988902586445e+00,-4.098590789817941893e-01,-7.427795936820036360e-02
6.073511008326542004e-01,3.697219782153333134e-01,1.432147963497025778e+00,-5.906582445029257222e+00,-3.287038216664072365e+01,7.400109161296013205e-02,-2.783036671165436404e-01,-9.729074894516018812e-01,2.034416886720406836e+01,6.796388277151718671e-02,-5.645663615602625196e-01,2.124053096442114708e+00,-6.213232865282830808e+00,2.476949020956386960e+01,-6.385674531732226100e-01,2.402356763558658237e+00,-5.240325375831228705e+00,4.425321342359800347e+00,-4.083513493772311098e-01,-7.400109161296009042e-02
6.083516792524773509e-01,3.711517256286535615e-01,1.426221477674874505e+00,-5.939569833253191433e+00,-3.306625522309039411e+01,7.372329949900929824e-02,-2.792668118365948526e-01,-9.521268095813478771e-01,2.119316485607777878e+01,6.789180327127211645e-02,-5.624430503699400230e-01,2.117848807938238487e+00,-6.188031863069469729e+00,2.560337755189479481e+01,-6.361663498689493768e-01,2.397115619774833561e+00,-5.235905053488122185e+00,4.410212695817014250e+00,-4.068436197726679748e-01,-7.372329949900935375e-02
6.093522576723005013e-01,3.725755176439912164e-01,1.420261887334082429e+00,-5.972753207830433730e+00,-3.326212827954007167e+01,7.344459297123835662e-02,-2.802087388676061663e-01,-9.304966426461103168e-01,2.204216084495148209e+01,6.781972377102703231e-02,-5.603258962481100225e-01,2.111670152439482973e+00,-6.161996491176810586e+00,2.643726489422570936e+01,-6.337704892193484207e-01,2.391878891307089194e+00,-5.231499848530700270e+00,4.395104049274228153e+00,-4.053358901681048398e-01,-7.344459297123839825e-02
6.103528360921236517e-01,3.739933237412724765e-01,1.414268996374933529e+00,-6.006132568760985890e+00,-3.345800133598974924e+01,7.316498197453785712e-02,-2.811285982311523823e-01,-9.080169886458893114e-01,2.289115683382519251e+01,6.774764427078194817e-02,-5.582148846311854040e-01,2.105517964798141684e+00,-6.135126749604849827e+00,2.727115223655663456e+01,-6.313798666057233167e-01,2.386646563029294121e+00,-5.227109760958960294e+00,4.379995402731442056e+00,-4.038281605635417604e-01,-7.316498197453791263e-02
6.113534145119468022e-01,3.754051134004232071e-01,1.408242608697712006e+00,-6.039707916044845248e+00,-3.365387439243941969e+01,7.288447645379828033e-02,-2.820255399488082459e-01,-8.846878475806848607e-01,2.374015282269889582e+01,6.767556477053687791e-02,-5.561100009555793866e-01,2.099393079866512135e+00,-6.107422638353589228e+00,2.810503957888755266e+01,-6.289944774093776392e-01,2.381418619815320437e+00,-5.222734790772904034e+00,4.364886756188655959e+00,-4.023204309589786254e-01,-7.288447645379825257e-02
6.123539929317699526e-01,3.768108561013694402e-01,1.402182528202702283e+00,-6.073479249682012693e+00,-3.384974744888909726e+01,7.260308635391016230e-02,-2.828987140421487245e-01,-8.605092194504969649e-01,2.458914881157260623e+01,6.760348527029179377e-02,-5.540112306577045231e-01,2.093296332496888290e+00,-6.078884157423028789e+00,2.893892692121847432e+01,-6.266143170116147409e-01,2.376195046539037126e+00,-5.218374937972531491e+00,4.349778109645869861e+00,-4.008127013544154904e-01,-7.260308635391021781e-02
6.133545713515931030e-01,3.782105213240369856e-01,1.396088558790189005e+00,-6.107446569672489112e+00,-3.404562050533877482e+01,7.232082161976396972e-02,-2.837472705327485634e-01,-8.354811042553256240e-01,2.543814480044630955e+01,6.753140577004670964e-02,-5.519185591739745878e-01,2.087228557541565888e+00,-6.049511306813168510e+00,2.977281426354939242e+01,-6.242393807937385297e-01,2.370975828074314506e+00,-5.214030202557842664e+00,4.334669463103083764e+00,-3.993049717498523554e-01,-7.232082161976394197e-02
6.143551497714162535e-01,3.796040785483519309e-01,1.389960504360455928e+00,-6.141609876016274505e+00,-3.424149356178845238e+01,7.203769219625023867e-02,-2.845703594421828408e-01,-8.096035019951708378e-01,2.628714078932001996e+01,6.745932626980163938e-02,-5.498319719408024664e-01,2.081190589852840223e+00,-6.019304086524008390e+00,3.060670160588031763e+01,-6.218696641370526912e-01,2.365760949295022897e+00,-5.209700584528837553e+00,4.319560816560297667e+00,-3.977972421452892759e-01,-7.203769219625022480e-02
6.153557281912394039e-01,3.809914972542400857e-01,1.383798168813787699e+00,-6.175969168713367097e+00,-3.443736661823812994e+01,7.175370802825949135e-02,-2.853671307920261357e-01,-7.828764126700327175e-01,2.713613677819373038e+01,6.738724676955655524e-02,-5.477514543946009340e-01,2.075183264283006146e+00,-5.988262496555547543e+00,3.144058894821124284e+01,-6.195051624228604670e-01,2.360550395075032171e+00,-5.205386083885514381e+00,4.304452170017511570e+00,-3.962895125407261410e-01,-7.175370802825953298e-02
6.163563066110625543e-01,3.823727469216275932e-01,1.377601356050468739e+00,-6.210524447763768663e+00,-3.463323967468780040e+01,7.146887906068220830e-02,-2.861367346038534709e-01,-7.552998362799108190e-01,2.798513276706743369e+01,6.731516726931147110e-02,-5.456769919717833206e-01,2.069207415684359397e+00,-5.956386536907786855e+00,3.227447629054216094e+01,-6.171458710324655428e-01,2.355344150288212646e+00,-5.201086700627875814e+00,4.289343523474725473e+00,-3.947817829361630060e-01,-7.146887906068222218e-02
6.173568850308857048e-01,3.837477970304402630e-01,1.371369869970782807e+00,-6.245275713167478315e+00,-3.482911273113747797e+01,7.118321523840889786e-02,-2.868783208992397027e-01,-7.268737728248055863e-01,2.883412875594114411e+01,6.724308776906640084e-02,-5.436085701087627342e-01,2.063263878909193938e+00,-5.923676207580726327e+00,3.310836363287308615e+01,-6.147917853471716043e-01,2.350142199808433752e+00,-5.196802434755920963e+00,4.274234876931939375e+00,-3.932740533315999265e-01,-7.118321523840887011e-02
6.183574634507088552e-01,3.851166170606041272e-01,1.365103514475014768e+00,-6.280222964924496054e+00,-3.502498578758715553e+01,7.089672650633010997e-02,-2.875910396997595764e-01,-6.975982223047170194e-01,2.968312474481484742e+01,6.717100826882131670e-02,-5.415461742419522828e-01,2.057353488809807285e+00,-5.890131508574366848e+00,3.394225097520400425e+01,-6.124429007482823373e-01,2.344944528509566695e+00,-5.192533286269649828e+00,4.259126230389153278e+00,-3.917663237270367915e-01,-7.089672650633005446e-02
6.193580418705320056e-01,3.864791764920451067e-01,1.358802093463448601e+00,-6.315366203034821879e+00,-3.522085884403682599e+01,7.060942280933628357e-02,-2.882740410269881703e-01,-6.674731847196451184e-01,3.053212073368855783e+01,6.709892876857623256e-02,-5.394897898077649634e-01,2.051477080238493400e+00,-5.855752439888705752e+00,3.477613831753492235e+01,-6.100992126171012053e-01,2.339751121265481348e+00,-5.188279255169060633e+00,4.244017583846366293e+00,-3.902585941224736565e-01,-7.060942280933624193e-02
6.203586202903551561e-01,3.878354448046891223e-01,1.352465410836368509e+00,-6.350705427498457567e+00,-3.541673190048650355e+01,7.032131409231798247e-02,-2.889264749025001189e-01,-6.364986600695896612e-01,3.138111672256226115e+01,6.702684926833116230e-02,-5.374394022426135509e-01,2.045635488047546691e+00,-5.820539001523745704e+00,3.561002565986584045e+01,-6.077607163349315611e-01,2.334561962950046698e+00,-5.184040341454156042e+00,4.228908937303581084e+00,-3.887508645179105216e-01,-7.032131409231801022e-02
6.213591987101783065e-01,3.891853914784622059e-01,1.346093270494059135e+00,-6.386240638315400453e+00,-3.561260495693618111e+01,7.003241030016571500e-02,-2.895474913478703893e-01,-6.046746483545508699e-01,3.223011271143597156e+01,6.695476976808607816e-02,-5.353949969829117084e-01,2.039829547089263784e+00,-5.784491193479484927e+00,3.644391300219676566e+01,-6.054274072830774234e-01,2.329377038437134395e+00,-5.179816545124934279e+00,4.213800290760794098e+00,-3.872431349133474421e-01,-7.003241030016571500e-02
6.223597771300014569e-01,3.905289859932902785e-01,1.339685476336804903e+00,-6.421971835485652313e+00,-3.580847801338585157e+01,6.974272137776994784e-02,-2.901362403846738380e-01,-5.720011495745280783e-01,3.307910870030967487e+01,6.688269026784099403e-02,-5.333565594650724329e-01,2.034060092215939974e+00,-5.747609015755925199e+00,3.727780034452768376e+01,-6.030992808428423668e-01,2.324196332600613868e+00,-5.175607866181397121e+00,4.198691644218008001e+00,-3.857354053087843071e-01,-6.974272137776993397e-02
6.233603555498246074e-01,3.918661978290992609e-01,1.333241832264889348e+00,-6.457899019009212260e+00,-3.600435106983552913e+01,6.945225727002121707e-02,-2.906918720344853213e-01,-5.384781637295223966e-01,3.392810468918338529e+01,6.681061076759590989e-02,-5.313240751255083882e-01,2.028327958279869669e+00,-5.709892468353062966e+00,3.811168768685860897e+01,-6.007763323955296331e-01,2.319019830314354991e+00,-5.171414304623541014e+00,4.183582997675221904e+00,-3.842276757042211721e-01,-6.945225727002124483e-02
6.243609339696477578e-01,3.931969687350360121e-01,1.326768285062905450e+00,-6.481043626455886830e+00,-2.241367144035437420e+01,6.916110306413743303e-02,-2.912302109542413975e-01,-5.393320549822312460e-01,-2.631371436582781609e+00,6.652598385117956814e-02,-5.292974837191665172e-01,2.022618555005502916e+00,-5.703897042691957964e+00,4.471755917275507031e+00,-5.984585867833039918e-01,2.313848765959744203e+00,-5.164564987709726829e+00,7.103127353858288195e+00,-3.828115037521117592e-01,-6.916110306413747466e-02
6.253615123894709082e-01,3.945212402738184077e-01,1.320272280410214716e+00,-6.503447649922549978e+00,-2.236847261312807689e+01,6.886935612983875743e-02,-2.917711358467675042e-01,-5.418560184518204093e-01,-2.413637369494005203e+00,6.622986788524876101e-02,-5.272767134283996571e-01,2.016913673566381071e+00,-5.699193676405428732e+00,4.929538760579040613e+00,-5.961460695582384561e-01,2.308684809413148464e+00,-5.157337657953608101e+00,7.343176130073045371e+00,-3.814002808622935503e-01,-6.886935612983879906e-02
6.263620908092940587e-01,3.958389911470820421e-01,1.313753881400691492e+00,-6.525806448418089545e+00,-2.232327378590177602e+01,6.857702002373983197e-02,-2.923144771696619681e-01,-5.441621219126200337e-01,-2.195903302405228796e+00,6.593375191931793999e-02,-5.252617470892178009e-01,2.011213727370354754e+00,-5.694032262484924445e+00,5.387321603882574195e+00,-5.938387671129576884e-01,2.303528204540016944e+00,-5.149870140572303967e+00,7.583224906287802547e+00,-3.799890579724753970e-01,-6.857702002373988748e-02
6.273626692291172091e-01,3.971502001415666561e-01,1.307213133285465290e+00,-6.548120021942504643e+00,-2.227807495867547871e+01,6.828409808000393544e-02,-2.928600169369016126e-01,-5.462503653646304524e-01,-1.978169235316452390e+00,6.563763595338711898e-02,-5.232525676700239270e-01,2.005519174730001630e+00,-5.688412800930444213e+00,5.845104447186107777e+00,-5.915366657500278347e-01,2.298379191666903409e+00,-5.142162435565813539e+00,7.823273682502559723e+00,-3.785778350826571881e-01,-6.828409808000390768e-02
6.283632476489403595e-01,3.984548460440121009e-01,1.300650081315666284e+00,-6.570388370495795272e+00,-2.223287613144917785e+01,6.799059363279422175e-02,-2.934075371624629280e-01,-5.481207488078514434e-01,-1.760435168227675762e+00,6.534151998745631185e-02,-5.212491581392201256e-01,1.999830473957900479e+00,-5.682335291741989813e+00,6.302887290489640471e+00,-5.892397517720143751e-01,2.293238011120363407e+00,-5.134214542934138592e+00,8.063322458717316010e+00,-3.771666121928389792e-01,-6.799059363279424950e-02
6.293638260687635100e-01,3.997529076411581728e-01,1.294064770742424875e+00,-6.592611494077962320e+00,-2.218767730422287698e+01,6.769651001627391418e-02,-2.939568198603226823e-01,-5.497732722422831175e-01,-1.542701101138899356e+00,6.504540402152549083e-02,-5.192515014652090422e-01,1.994148083366628077e+00,-5.675799734919561246e+00,6.760670133793173164e+00,-5.869480114814829008e-01,2.288104903226950704e+00,-5.126026462677278239e+00,8.303371234932072298e+00,-3.757553893030207703e-01,-6.769651001627385867e-02
6.303644044885866604e-01,4.010443637197445566e-01,1.287457246816871459e+00,-6.614789392689005787e+00,-2.214247847699657967e+01,6.740185056460623603e-02,-2.945076470444575323e-01,-5.512079356679254749e-01,-1.324967034050122727e+00,6.474928805559468370e-02,-5.172595806163927667e-01,1.988472461268762537e+00,-5.668806130463157622e+00,7.218452977096707635e+00,-5.846614311809990028e-01,2.282980108313219958e+00,-5.117598194795232480e+00,8.543420011146830362e+00,-3.743441664132025615e-01,-6.740185056460623603e-02
6.313649829084098108e-01,4.023291930665111038e-01,1.280827554790135769e+00,-6.636922066328925673e+00,-2.209727964977027881e+01,6.710661861195441058e-02,-2.950598007288440794e-01,-5.524247390847784045e-01,-1.107232966961346321e+00,6.445317208966386269e-02,-5.152733785611740558e-01,1.982804065976882191e+00,-5.661354478372779830e+00,7.676235820400240328e+00,-5.823799971731284941e-01,2.277863866705726270e+00,-5.108929739288001315e+00,8.783468787361586649e+00,-3.729329435233843526e-01,-6.710661861195443834e-02
6.323655613282329613e-01,4.036073744681974995e-01,1.274175739913347760e+00,-6.659009514997721091e+00,-2.205208082254398150e+01,6.681081749248163337e-02,-2.956130629274590915e-01,-5.534236824928420173e-01,-8.894988998725699147e-01,6.415705612373305555e-02,-5.132928782679549995e-01,1.977143355803563818e+00,-5.653444778648426094e+00,8.134018663703773910e+00,-5.801036957604366329e-01,2.272756418731022965e+00,-5.100021096155583855e+00,9.023517563576344713e+00,-3.715217206335661437e-01,-6.681081749248163337e-02
6.333661397480561117e-01,4.048788867115435952e-01,1.267501847437638052e+00,-6.681051738695392928e+00,-2.200688199531768063e+01,6.651445054035108606e-02,-2.961672156542791146e-01,-5.542047658921163134e-01,-6.717648327837935085e-01,6.386094015780223454e-02,-5.113180627051384652e-01,1.971490789061386417e+00,-5.645077031290098191e+00,8.591801507007307492e+00,-5.778325132454895652e-01,2.267658004715665587e+00,-5.090872265397981877e+00,9.263566339791101001e+00,-3.701104977437479349e-01,-6.651445054035109994e-02
6.343667181678792621e-01,4.061437085832891314e-01,1.260805922614136820e+00,-6.703048737421940295e+00,-2.196168316809138332e+01,6.621752108972601969e-02,-2.967220409232808054e-01,-5.547679892826011816e-01,-4.540307656950171022e-01,6.356482419187142741e-02,-5.093489148411266543e-01,1.965846824062926768e+00,-5.636251236297793454e+00,9.049584350310841074e+00,-5.755664359308526601e-01,2.262568864986207462e+00,-5.081483247015192717e+00,9.503615116005857288e+00,-3.686992748539297815e-01,-6.621752108972600581e-02
6.353672965877024126e-01,4.074018188701738485e-01,1.254088010693973576e+00,-6.725000511177364082e+00,-2.191648434086508246e+01,6.592003247476962979e-02,-2.972773207484409874e-01,-5.551133526642967331e-01,-2.362966986062402519e-01,6.326870822594060639e-02,-5.073854176443219899e-01,1.960211919120763646e+00,-5.626967393671516326e+00,9.507367193614374656e+00,-5.733054501190916197e-01,2.257489239869204578e+00,-5.071854041007219926e+00,9.743663892220615352e+00,-3.672880519641115726e-01,-6.592003247476962979e-02
