time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
5.502717160719741013e-02,2.005711660914065442e-02,5.830587309072560176e-01,1.830508218102995244e+00,-4.156142716641733159e+02,-5.372530985904056672e-02,-1.601612852689644706e+00,-7.730746334199587011e+00,1.044866125375258434e+03,1.171818634694711259e-01,-2.578823989141232342e-02,-2.546636470040466449e-01,3.429397681463913017e+01,1.619176874310104267e+03,2.793706996762824329e-02,1.346949205685598061e+00,4.202472314883871718e+01,5.743107489348458330e+02,6.051293912912533157e-01,5.372530985904056672e-02
5.602766563641917857e-02,2.062413569015402251e-02,5.846812479516890759e-01,1.412040970636086357e+00,-4.209069573378889686e+02,-5.528397825079472971e-02,-1.608822030325575581e+00,-6.678052041944177120e+00,1.059482849249291121e+03,1.193124428052793201e-01,-2.598939348494311991e-02,-2.195404781830339047e-01,3.591953452527894797e+01,1.630333194039316595e+03,2.929458476585160981e-02,1.389281552142541676e+00,4.259758656722312509e+01,5.708503447900254741e+02,6.161317438601844332e-01,5.528397825079472971e-02
5.702815966564094702e-02,2.119223927138352490e-02,5.858824420553824242e-01,9.882784227540781785e-01,-4.261996430116046781e+02,-5.684842287656123594e-02,-1.614970678022699335e+00,-5.610733804726020679e+00,1.074099573123323353e+03,1.214430221410875005e-01,-2.615389868803078693e-02,-1.827853649055968255e-01,3.755625406719592263e+01,1.641489513768528468e+03,3.069452418853044900e-02,1.432185313117102510e+00,4.316698787192193976e+01,5.673899406452052290e+02,6.271340964291154396e-01,5.684842287656123594e-02
5.802865369486272240e-02,2.176110408548421332e-02,5.866570153018879630e-01,5.592205744569653803e-01,-4.314923286853203876e+02,-5.841785405584426494e-02,-1.620044164611397886e+00,-4.528791622545103479e+00,1.088716296997356039e+03,1.235736014768956947e-01,-2.628032987767343898e-02,-1.443871398261868944e-01,3.920413544039007547e+01,1.652645833497741023e+03,3.213752417817082596e-02,1.475657024785210991e+00,4.373292706293517540e+01,5.639295365003848701e+02,6.381364489980465571e-01,5.841785405584426494e-02
5.902914772408449084e-02,2.233040686511110484e-02,5.869996697747573711e-01,1.248674257447550673e-01,-4.367850143590360972e+02,-5.999148210814793380e-02,-1.624027858922052037e+00,-3.432225495401436177e+00,1.103333020871388499e+03,1.257041808127038751e-01,-2.636726143086919050e-02,-1.043346355992573748e-01,4.086317864486137807e+01,1.663802153226953124e+03,3.362422067727874331e-02,1.519693223322794662e+00,4.429540414026281070e+01,5.604691323555646250e+02,6.491388015669775635e-01,5.999148210814793380e-02
6.002964175330625929e-02,2.289982434291923385e-02,5.869051075575425491e-01,-3.147810233825545367e-01,-4.420777000327518067e+02,-6.156851735297642902e-02,-1.626907129785042372e+00,-2.321035423295018774e+00,1.117949744745420958e+03,1.278347601485120555e-01,-2.641326772461615596e-02,-6.261668487925842186e-02,4.253338368060984465e+01,1.674958472956165224e+03,3.515524962836027306e-02,1.564290444905783950e+00,4.485441910390486697e+01,5.570087282107442661e+02,6.601411541359086810e-01,6.156851735297642902e-02
6.103013578252803467e-02,2.346903325156364517e-02,5.863680307337949538e-01,-7.597247729249687609e-01,-4.473703857064675162e+02,-6.314817010983389545e-02,-1.628667346030749918e+00,-1.195221406225840610e+00,1.132566468619453644e+03,1.299653394843202359e-01,-2.641692313591244290e-02,-1.922212032064329890e-02,4.421475054763549650e+01,1.686114792685377552e+03,3.673124697392145255e-02,1.609445225710106619e+00,4.540997195386133711e+01,5.535483240659239073e+02,6.711435067048397984e-01,6.314817010983389545e-02
6.203062981174980312e-02,2.403771032369935584e-02,5.853831413870663747e-01,-1.209963822882478723e+00,-4.526630713801831689e+02,-6.472965069822446404e-02,-1.629293876489556592e+00,-5.478344419391945053e-02,1.147183192493485876e+03,1.320959188201284162e-01,-2.637680204175615190e-02,2.586022542213628483e-02,4.590727924593829812e+01,1.697271112414589425e+03,3.835284865646831215e-02,1.655154101911692877e+00,4.596206269013222112e+01,5.500879199211035484e+02,6.821458592737708049e-01,6.472965069822446404e-02
6.303112384097157850e-02,2.460553229198141761e-02,5.839451416009088236e-01,-1.665498173255093306e+00,-4.579557570538989353e+02,-6.631216943765236294e-02,-1.628772089991842975e+00,1.100278462800769574e+00,1.161799916367518563e+03,1.342264981559366244e-01,-2.629147881914545293e-02,7.264151969462839809e-02,4.761096977551828502e+01,1.708427432143801980e+03,4.002069061850691001e-02,1.701413609686471373e+00,4.651069131271751189e+01,5.466275157762833032e+02,6.931482118427019223e-01,6.631216943765236294e-02
6.403161787019334694e-02,2.517217588906484754e-02,5.820487334588737571e-01,-2.126327824042801851e+00,-4.632484427276145880e+02,-6.789493664762165370e-02,-1.627087355367989652e+00,2.269964314758198043e+00,1.176416640241550795e+03,1.363570774917448047e-01,-2.615952784507839107e-02,1.211329298423811096e-01,4.932582213637541457e+01,1.719583751873013625e+03,4.173540880254326263e-02,1.748220285210370761e+00,4.705585782161721653e+01,5.431671116314629444e+02,7.041505644116329288e-01,6.789493664762165370e-02
6.503211189941511539e-02,2.573731784760468350e-02,5.796886190445136311e-01,-2.592452775245615015e+00,-4.685411284013302975e+02,-6.947716264763653671e-02,-1.624225041448378981e+00,3.454274111678380166e+00,1.191033364115583481e+03,1.384876568275529851e-01,-2.597952349655310161e-02,1.713456232109416000e-01,5.105183632850972231e+01,1.730740071602226180e+03,4.349763915108343509e-02,1.795570664659320581e+00,4.759756221683134214e+01,5.397067074866426992e+02,7.151529169805640462e-01,6.947716264763653671e-02
6.603260592863688383e-02,2.630063490025594947e-02,5.768595004413794580e-01,-3.063873026863525695e+00,-4.738338140750460070e+02,-7.105805775720115680e-02,-1.620170517063391102e+00,4.653207853561308838e+00,1.205650087989615713e+03,1.406182361633611655e-01,-2.575004015056770595e-02,2.232907671458590482e-01,5.278901235192118691e+01,1.741896391331438053e+03,4.530801760663345085e-02,1.843461284209250151e+00,4.813580449835987451e+01,5.362463033418223404e+02,7.261552695494950527e-01,7.105805775720115680e-02
6.703309995785866615e-02,2.686180377967370414e-02,5.735560797330230276e-01,-3.540588578896542771e+00,-4.791264997487617165e+02,-7.263683229581971434e-02,-1.614909151043407487e+00,5.866765540407008928e+00,1.220266811863648400e+03,1.427488154991693736e-01,-2.546965218412032550e-02,2.769795289926810788e-01,5.453735020660983679e+01,1.753052711060650381e+03,4.716718011169938884e-02,1.891888680036088566e+00,4.867058466620282786e+01,5.327858991970019815e+02,7.371576221184262812e-01,7.263683229581971434e-02
6.803359398708043460e-02,2.742050121851295416e-02,5.697730590029963516e-01,-4.022599431344652032e+00,-4.844191854224774261e+02,-7.421269658299631256e-02,-1.608426312218809162e+00,7.094947172215452014e+00,1.234883535737681086e+03,1.448793948349775540e-01,-2.513693397420907472e-02,3.324230760969548726e-01,5.629684989257563643e+01,1.764209030789862936e+03,4.907576260878723784e-02,1.940849388315764035e+00,4.920190272036018087e+01,5.293254950521817364e+02,7.481599746873572876e-01,7.421269658299631256e-02
6.903408801630220304e-02,2.797640394942874781e-02,5.655051403348512196e-01,-4.509905584207865914e+00,-4.897118710961931356e+02,-7.578486093823511016e-02,-1.600707369419977155e+00,8.337752748986645202e+00,1.249500259611713318e+03,1.470099741707857344e-01,-2.475045989783204725e-02,3.896325758042289422e-01,5.806751140981860004e+01,1.775365350519074582e+03,5.103440104040306291e-02,1.990339945224206097e+00,4.972975866083195484e+01,5.258650909073613775e+02,7.591623272562882940e-01,7.578486093823511016e-02
7.003458204552397148e-02,2.852918870507610560e-02,5.607470258121391993e-01,-5.002507037486175534e+00,-4.950045567699087883e+02,-7.735253568104026589e-02,-1.591737691477292493e+00,9.595182270720588491e+00,1.264116983485746005e+03,1.491405535065939147e-01,-2.430880433198734369e-02,4.486191954600511345e-01,5.984933475833872762e+01,1.786521670248287137e+03,5.304373134905292220e-02,2.040356886937343628e+00,5.025415248761813558e+01,5.224046867625411323e+02,7.701646798252194115e-01,7.735253568104026589e-02
7.103507607474573993e-02,2.907853221811006889e-02,5.554934175184120804e-01,-5.500403791179587998e+00,-5.002972424436244978e+02,-7.891493113091593847e-02,-1.581502647221136648e+00,1.086723573741728543e+01,1.278733707359778236e+03,1.512711328424020951e-01,-2.381054165367312014e-02,5.093941024099701842e-01,6.164231993813601207e+01,1.797677989977499010e+03,5.510438947724281833e-02,2.090896749631106832e+00,5.077508420071873019e+01,5.189442826177207735e+02,7.811670323941504179e-01,7.891493113091593847e-02
7.203557010396752225e-02,2.962411122118568940e-02,5.497390175372215415e-01,-6.003595845288108634e+00,-5.055899281173402642e+02,-8.047125760736635602e-02,-1.569987605481889759e+00,1.215391314907676090e+01,1.293350431233810923e+03,1.534017121782103033e-01,-2.325424623988749107e-02,5.719684639995348263e-01,6.344646694921050312e+01,1.808834309706711338e+03,5.721701136747886496e-02,2.141956069481424585e+00,5.129255380013374577e+01,5.154838784729004146e+02,7.921693849630816464e-01,8.047125760736635602e-02
7.303606413318929069e-02,3.016560244695795992e-02,5.434785279521199275e-01,-6.512083199811719680e+00,-5.108826137910559737e+02,-8.202072542989552462e-02,-1.557177935089934184e+00,1.345521450569896160e+01,1.307967155107843382e+03,1.555322915140184836e-01,-2.263849246762849460e-02,6.363534475742902430e-01,6.526177579156212971e+01,1.819990629435923438e+03,5.938223296226703002e-02,2.193531382664224427e+00,5.180656128586316811e+01,5.120234743280800558e+02,8.031717375320126528e-01,8.202072542989552462e-02
7.403655816241105914e-02,3.070268262808192872e-02,5.367066508466584729e-01,-7.025865854750431794e+00,-5.161752994647716832e+02,-8.356254491800771400e-02,-1.543059004875650508e+00,1.477113980728391951e+01,1.322583878981875841e+03,1.576628708498266640e-01,-2.196185471389434235e-02,7.025602204797856132e-01,6.708824646519093449e+01,1.831146949165135538e+03,6.160069020411337165e-02,2.245619225355436122e+00,5.231710665790701142e+01,5.085630701832598106e+02,8.141740901009436593e-01,8.356254491800771400e-02
7.503705219163282758e-02,3.123500284279579278e-02,5.294181304157188350e-01,-7.543831176763910129e+00,-5.062983492356854072e+02,-8.509585663461745331e-02,-1.527615946593947394e+00,1.610780027648889146e+01,1.414670083672343708e+03,1.597531239125402902e-01,-2.122284778529344440e-02,7.705973313539946634e-01,6.885778369709269953e+01,9.558453079864259507e+02,6.387300884932400891e-02,2.298213277947942057e+00,5.274998342060380452e+01,-4.588247756859177571e+02,8.241926872695618522e-01,8.509585663461745331e-02
7.603754622085459602e-02,3.175734876719399358e-02,5.216193807625451040e-01,-8.043759645002529268e+00,-4.930648726068016003e+02,-8.660654538618223208e-02,-1.510798118724824723e+00,1.750528538097529818e+01,1.378920010160484480e+03,1.613594616981197383e-01,-2.040887046031356067e-02,8.399622036294573935e-01,6.979813661235628786e+01,9.239318576905147893e+02,6.619767492586867141e-02,2.350760322354282117e+00,5.229285123138098612e+01,-4.549881524699696911e+02,8.224062196344333886e-01,8.660654538618223208e-02
7.703804025007636447e-02,3.226597031589126252e-02,5.133270789395143474e-01,-8.530448098888104624e+00,-4.798313959779177935e+02,-8.808438691373160490e-02,-1.492600008055436023e+00,1.886700275036885799e+01,1.343169936648625253e+03,1.629657994836991863e-01,-1.951134598707193746e-02,9.102519208867840828e-01,7.070656031114695850e+01,8.920184073946036278e+02,6.857304092665966744e-02,2.402851928942220106e+00,5.183955756077810406e+01,-4.511515292540216251e+02,8.206197519993048139e-01,8.808438691373160490e-02
7.803853427929814679e-02,3.276085590181575247e-02,5.045544715019333326e-01,-9.003896538420642415e+00,-4.665979193490337593e+02,-8.952930293402068529e-02,-1.473057399991181127e+00,2.019295238466957798e+01,1.307419863136765343e+03,1.645721372692786344e-01,-1.853051194408922298e-02,9.814345381355356057e-01,7.158305479346472566e+01,8.601049570986917843e+02,7.099879098993146231e-02,2.454491938126716732e+00,5.139010240879514413e+01,-4.473149060380735023e+02,8.188332843641762393e-01,8.952930293402068529e-02
7.903902830851991523e-02,3.324199393789562668e-02,4.953148050051091045e-01,-9.464104963600126652e+00,-4.533644427201499525e+02,-9.094121516380454517e-02,-1.452206079937459426e+00,2.148313428387742618e+01,1.271669789624906116e+03,1.661784750548580825e-01,-1.746660590988606543e-02,1.053478110385271060e+00,7.242762005930954672e+01,8.281915068027806228e+02,7.347460925391847975e-02,2.505684190322730487e+00,5.094448577543212053e+01,-4.434782828221254363e+02,8.170468167290476647e-01,9.094121516380454517e-02
8.003952233774168368e-02,3.370937283705899984e-02,4.856213260043488744e-01,-9.911073374426569771e+00,-4.401309660912661457e+02,-9.232004531983831197e-02,-1.430081833299669869e+00,2.273754844799242036e+01,1.235919716113046888e+03,1.677848128404375305e-01,-1.631986546298307139e-02,1.126350692645552654e+00,7.324025610868145009e+01,7.962780565068694614e+02,7.600017985685524058e-02,2.556432525945222523e+00,5.050270766068902617e+01,-4.396416596061773703e+02,8.152603490939192010e-01,9.232004531983831197e-02
8.104001636696345212e-02,3.416298101223403522e-02,4.754872810549595763e-01,-1.034480177089996822e+01,-4.268974894623823388e+02,-9.366571511887709922e-02,-1.406720445483211623e+00,2.395619487701456052e+01,1.200169642601187661e+03,1.693911506260169786e-01,-1.509052818190087519e-02,1.200020339925942814e+00,7.402096294158042156e+01,7.643646062109582999e+02,7.857518693697622403e-02,2.606740785409154437e+00,5.006476806456586104e+01,-4.358050363902293043e+02,8.134738814587906264e-01,9.366571511887709922e-02
8.204051039618522057e-02,3.460280687634888913e-02,4.649259167122481440e-01,-1.076529015302032377e+01,-4.136640128334985320e+02,-9.497814627767600659e-02,-1.382157701893484081e+00,2.513907357094384665e+01,1.164419569089328434e+03,1.709974884115963989e-01,-1.377883164516012504e-02,1.274455107236000639e+00,7.476974055800647534e+01,7.324511559150471385e+02,8.119931463251588155e-02,2.656612809129484720e+00,4.963066698706262514e+01,-4.319684131742812383e+02,8.116874138236620517e-01,9.497814627767600659e-02
8.304100442540700289e-02,3.502883884233170403e-02,4.539504795315216223e-01,-1.117253852078763998e+01,-4.004305362046145547e+02,-9.625726051299013375e-02,-1.356429387935885522e+00,2.628618452978029296e+01,1.128669495577468524e+03,1.726038261971758747e-01,-1.238501343128135812e-02,1.349623049585289891e+00,7.548658895795961143e+01,7.005377056191354086e+02,8.387224708170877563e-02,2.706052437521175413e+00,4.920040442817931847e+01,-4.281317899583331155e+02,8.099009461885335881e-01,9.625726051299013375e-02
8.404149845462877133e-02,3.544106532311062235e-02,4.425742160680872228e-01,-1.156654687420190442e+01,-3.871970595757307478e+02,-9.750297954157458036e-02,-1.329571289015816227e+00,2.739752775352386749e+01,1.092919422065609297e+03,1.742101639827553228e-01,-1.090931111878529203e-02,1.425492221983368779e+00,7.617150814143980142e+01,6.686242553232242471e+02,8.659366842278928833e-02,2.755063510999185006e+00,4.877398038791594104e+01,-4.242951667423850495e+02,8.081144785534050135e-01,9.750297954157458036e-02
8.504199248385053977e-02,3.583947473161379349e-02,4.308103728772518237e-01,-1.194731521326312595e+01,-3.739635829468469410e+02,-9.871522508018445996e-02,-1.301619190538675364e+00,2.847310324217458444e+01,1.057169348553750069e+03,1.758165017683347431e-01,-9.351962286192519458e-03,1.502030679439798844e+00,7.682449810844707372e+01,6.367108050273130857e+02,8.936326279399194050e-02,2.803649869978474207e+00,4.835139486627249283e+01,-4.204585435264369835e+02,8.063280109182764388e-01,9.871522508018445996e-02
8.604248651307230822e-02,3.622405548076936682e-02,4.186721965143225255e-01,-1.231484353797130460e+01,-3.607301063179630773e+02,-9.989391884557485835e-02,-1.272608877909861436e+00,2.951291099573245091e+01,1.021419275041890842e+03,1.774228395539141911e-01,-7.713204512023660864e-03,1.579206476964143180e+00,7.744555885898142833e+01,6.047973547314019243e+02,9.218071433355119748e-02,2.851815354874004615e+00,4.793264786324897386e+01,-4.166219203104889175e+02,8.045415432831479752e-01,9.989391884557485835e-02
8.704298054229407666e-02,3.659479598350548479e-02,4.061729335346063730e-01,-1.266913184832643857e+01,-3.474966296890793274e+02,-1.010389825545009168e-01,-1.242576136534774056e+00,3.051695101419746337e+01,9.856692015300316143e+02,1.790291773394936392e-01,-5.993275374799378330e-03,1.656987669565960664e+00,7.803469039304285104e+01,5.728839044354907628e+02,9.504570717970153848e-02,2.899563806100734720e+00,4.751773937884539123e+01,-4.127852970945408515e+02,8.027550756480194005e-01,1.010389825545009168e-01
8.804347457151584511e-02,3.695168465275029679e-02,3.933258304934103555e-01,-1.301018014432852965e+01,-3.342631530601954637e+02,-1.021503379237176934e-01,-1.211556751818812394e+00,3.148522329756962179e+01,9.499191280181723869e+02,1.806355151250730873e-01,-4.192412453040222919e-03,1.735342312254813724e+00,7.859189271063135607e+01,5.409704541395796014e+02,9.795792547067747047e-02,2.946899064073626118e+00,4.710666941306173072e+01,-4.089486738785927855e+02,8.009686080128908259e-01,1.021503379237176934e-01
