time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
1.428619178662664746e+00,1.564476402200848104e-01,-1.094925709616207277e+00,-1.241177840532849252e+01,7.682850466629624009e+01,-8.900987604359518190e-01,1.439166721566767171e+00,4.671658786039296274e+01,-1.178619275634594032e+02,-8.395960231429576703e-01,3.418087021734659281e-01,7.169524734854111792e+00,4.339142758558362800e+01,-4.925099798951607113e+02,1.231907462609417747e+00,5.730358013287344399e+00,-3.325160274809337846e+00,-3.746480523317013080e+02,5.704478320114598766e-01,8.900987604359518190e-01
1.429619612261168182e+00,1.553454574705103730e-01,-1.107304385945068192e+00,-1.233480793686132593e+01,7.704571263769815914e+01,-8.886297052515282902e-01,1.485844217089585584e+00,4.659757580298979462e+01,-1.200590250738909361e+02,-8.406271366140579682e-01,3.490029805985782607e-01,7.212688507524634751e+00,4.289870169925804078e+01,-4.925146875343764350e+02,1.237632685850106551e+00,5.726844290435049167e+00,-3.698874103731753848e+00,-3.724556624604854846e+02,5.697368209790493188e-01,8.886297052515282902e-01
1.430620045859671396e+00,1.542308915120114698e-01,-1.119605949732992212e+00,-1.225762016624172190e+01,7.726292060910002135e+01,-8.871136307111208152e-01,1.532401549449920575e+00,4.647636569541801776e+01,-1.222561225843219717e+02,-8.416582500851581550e-01,3.562401957523054774e-01,7.255359338307755479e+00,4.240597110325211361e+01,-4.925193951735921019e+02,1.243353826463426293e+00,5.722957788857835126e+00,-4.070394592165904157e+00,-3.702632725892701160e+02,5.690258099466388719e-01,8.871136307111208152e-01
1.431620479458174611e+00,1.531040256890476847e-01,-1.131830183583607541e+00,-1.218021509346966624e+01,7.748012858050188356e+01,-8.855507197287619814e-01,1.578836519644542413e+00,4.635295753767762506e+01,-1.244532200947530072e+02,-8.426893635562582308e-01,3.635198543446771513e-01,7.297537222491760289e+00,4.191323579756574702e+01,-4.925241028128078256e+02,1.249070574073439133e+00,5.718700702847217876e+00,-4.439721740111874482e+00,-3.680708827180548042e+02,5.683147989142284251e-01,8.855507197287619814e-01
1.432620913056677825e+00,1.519649433460788790e-01,-1.143976870100540166e+00,-1.210259271854515539e+01,7.769733655190375998e+01,-8.839411552184842646e-01,1.625146928670211599e+00,4.622735132976860228e+01,-1.266503176051840427e+02,-8.437204770273584176e-01,3.708414630857218564e-01,7.339222155364926614e+00,4.142049578219894101e+01,-4.925288104520234924e+02,1.254782618304206121e+00,5.714075226694714793e+00,-4.806855547569661269e+00,-3.658784928468394355e+02,5.676037878818179783e-01,8.839411552184842646e-01
1.433621346655181261e+00,1.508137278275646087e-01,-1.156045791887418073e+00,-1.202475304146817514e+01,7.791454452330566482e+01,-8.822851200943201411e-01,1.671330577523697958e+00,4.609954707169093524e+01,-1.288474151156155756e+02,-8.447515904984587154e-01,3.782045286854690547e-01,7.380414132215539880e+00,4.092775105715158901e+01,-4.925335180912392161e+02,1.260489648779789196e+00,5.709083554691842366e+00,-5.171796014539347119e+00,-3.636861029756236121e+02,5.668927768494073094e-01,8.822851200943201411e-01
1.434621780253684475e+00,1.496504624779652626e-01,-1.168036731547861695e+00,-1.194669606223875924e+01,7.813175249470754125e+01,-8.805827972703031969e-01,1.717385267201741783e+00,4.596954476344466656e+01,-1.310445126260466111e+02,-8.457827039695587912e-01,3.856085578539431014e-01,7.421113148331860643e+00,4.043500162242389706e+01,-4.925382257304548830e+02,1.266191355124246298e+00,5.703727881130118860e+00,-5.534543141020769497e+00,-3.614937131044082435e+02,5.661817658169968626e-01,8.805827972703031969e-01
1.435622213852187690e+00,1.484752306417404522e-01,-1.179949471685499240e+00,-1.186842178085688992e+01,7.834896046610940346e+01,-8.788343696604657973e-01,1.763308798701113345e+00,4.583734440502978913e+01,-1.332416101364776466e+02,-8.468138174406589780e-01,3.930530573011742357e-01,7.461319199002176106e+00,3.994224747801577990e+01,-4.925429333696705498e+02,1.271887426961640033e+00,5.698010400301062539e+00,-5.895096927014010113e+00,-3.593013232331928748e+02,5.654707547845864157e-01,8.788343696604657973e-01
1.436622647450690904e+00,1.472881156633500388e-01,-1.191783794903956473e+00,-1.178993019732256720e+01,7.856616843751126567e+01,-8.770400201788405292e-01,1.809098973018572254e+00,4.570294599644628164e+01,-1.354387076469086821e+02,-8.478449309117590538e-01,4.005375337371900324e-01,7.501032279514761925e+00,3.944948862392720912e+01,-4.925476410088862167e+02,1.277577553916030562e+00,5.691933306496189893e+00,-6.253457372519068969e+00,-3.571089333619775061e+02,5.647597437521759689e-01,8.770400201788405292e-01
1.437623081049194340e+00,1.460892008872535230e-01,-1.203539483806862043e+00,-1.171122131163577507e+01,7.878337640891318472e+01,-8.751999317394596467e-01,1.854753591150889003e+00,4.556634953769410856e+01,-1.376358051573402008e+02,-8.488760443828594626e-01,4.080614938720206197e-01,7.540252385157904413e+00,3.895672506015808523e+01,-4.925523486481018836e+02,1.283261425611480266e+00,5.685498794007015633e+00,-6.609624477536024223e+00,-3.549165434907616827e+02,5.640487327197654110e-01,8.751999317394596467e-01
1.438623514647697554e+00,1.448785696579113769e-01,-1.215216320997835719e+00,-1.163229512379654551e+01,7.900058438031504693e+01,-8.733142872563569581e-01,1.900270454094803663e+00,4.542755502877335516e+01,-1.398329026677712363e+02,-8.499071578539595384e-01,4.156244444156905748e-01,7.578979511219864129e+00,3.846395678670863560e+01,-4.925570562873175504e+02,1.288938731672047533e+00,5.678709057125060689e+00,-6.963598242064718669e+00,-3.527241536195463141e+02,5.633377216873549642e-01,8.733142872563569581e-01
1.439623948246200769e+00,1.436563053197831563e-01,-1.226814089080506376e+00,-1.155315163380486432e+01,7.921779235171690914e+01,-8.713832696435644953e-01,1.945647362847086059e+00,4.528656246968397170e+01,-1.420300001782022719e+02,-8.509382713250597252e-01,4.232258920782295819e-01,7.617213652988928274e+00,3.797118380357873946e+01,-4.925617639265332173e+02,1.294609161721794077e+00,5.671566290141842437e+00,-7.315378666105230465e+00,-3.505317637483309454e+02,5.626267106549445174e-01,8.713832696435644953e-01
1.440624381844703983e+00,1.424224912173287227e-01,-1.238332570658499110e+00,-1.147379084166072793e+01,7.943500032311877135e+01,-8.694070618151152896e-01,1.990882118404496692e+00,4.514337186042597239e+01,-1.442270976886333074e+02,-8.519693847961598010e-01,4.308653435696658818e-01,7.654954805753373392e+00,3.747840611076841100e+01,-4.925664715657489410e+02,1.300272405384781171e+00,5.664072687348876478e+00,-7.664965749657561389e+00,-3.483393738771156336e+02,5.619156996225340706e-01,8.694070618151152896e-01
1.441624815443207419e+00,1.411772106950076044e-01,-1.249771548335442573e+00,-1.139421274736412215e+01,7.965220829452069040e+01,-8.673858466850412618e-01,2.035972521763805609e+00,4.499798320099931459e+01,-1.464241951990648545e+02,-8.530004982672600988e-01,4.385423056000292696e-01,7.692202964801484022e+00,3.698562370827752943e+01,-4.925711792049646078e+02,1.305928152285070531e+00,5.656230443037678413e+00,-8.012359492721786935e+00,-3.461469840058997534e+02,5.612046885901235127e-01,8.673858466850412618e-01
1.442625249041710633e+00,1.399205470972802179e-01,-1.261130804714956755e+00,-1.131441735091508072e+01,7.986941626592255261e+01,-8.653198071673764424e-01,2.080916373921752438e+00,4.485039649140406937e+01,-1.486212927094958900e+02,-8.540316117383602856e-01,4.462562848793438786e-01,7.728958125421522496e+00,3.649283659610631503e+01,-4.925758868441803315e+02,1.311576092046720321e+00,5.648041751499770058e+00,-8.357559895297752561e+00,-3.439545941346844415e+02,5.604936775577130659e-01,8.653198071673764424e-01
1.443625682640213848e+00,1.386525837686062024e-01,-1.272410122400670529e+00,-1.123440465231358587e+01,8.008662423732441482e+01,-8.632091261761528633e-01,2.125711475875108114e+00,4.470061173164019408e+01,-1.508183902199269255e+02,-8.550627252094603614e-01,4.540067881176400588e-01,7.765220282901775128e+00,3.600004477425466121e+01,-4.925805944833959984e+02,1.317215914293792922e+00,5.639508807026667014e+00,-8.700566957385536426e+00,-3.417622042634690729e+02,5.597826665253026190e-01,8.632091261761528633e-01
1.444626116238717062e+00,1.373734040534453915e-01,-1.283609283996209438e+00,-1.115417465155963761e+01,8.030383220872627703e+01,-8.610539866254032226e-01,2.170355628620632249e+00,4.454862892170770294e+01,-1.530154877303579610e+02,-8.560938386805605482e-01,4.617933220249459403e-01,7.800989432530517576e+00,3.550724824272256797e+01,-4.925853021226116653e+02,1.322847308650349163e+00,5.630633803909884882e+00,-9.041380678985138530e+00,-3.395698143922537042e+02,5.590716554928921722e-01,8.610539866254032226e-01
1.445626549837220276e+00,1.360830912962575912e-01,-1.294728072105198802e+00,-1.107372734865323594e+01,8.052104018012815345e+01,-8.588545714291605515e-01,2.214846633155085343e+00,4.439444806160658175e+01,-1.552125852407889965e+02,-8.571249521516606240e-01,4.696153933112884316e-01,7.836265569596028158e+00,3.501444700151002110e+01,-4.925900097618273321e+02,1.328469964740448983e+00,5.621418936440942815e+00,-9.380001060096557097e+00,-3.373774245210383356e+02,5.583606444604817254e-01,8.588545714291605515e-01
1.446626983435723712e+00,1.347817288415023573e-01,-1.305766269331267049e+00,-1.099306274359436486e+01,8.073824815153005829e+01,-8.566110635014567709e-01,2.259182290475236332e+00,4.423806915133680917e+01,-1.574096827512205152e+02,-8.581560656227610329e-01,4.774725086866986601e-01,7.871048689386592301e+00,3.452164105061693533e+01,-4.925947174010429990e+02,1.334083572188155431e+00,5.611866398911356413e+00,-9.716428100719870287e+00,-3.351850346498225122e+02,5.576496334280710565e-01,8.566110635014567709e-01
1.447627417034226927e+00,1.334694000336401898e-01,-1.316723658278034614e+00,-1.091218083638305814e+01,8.095545612293193471e+01,-8.543236457563256891e-01,2.303360401577827066e+00,4.407949219089844206e+01,-1.596067802616515507e+02,-8.591871790938611086e-01,4.853641748612007589e-01,7.905338787190471450e+00,3.402883039004351673e+01,-4.925994250402586658e+02,1.339687820617526448e+00,5.601978385612644828e+00,-1.005066180085492533e+01,-3.329926447786071435e+02,5.569386223956606097e-01,8.543236457563256891e-01
1.448627850632730141e+00,1.321461882171305613e-01,-1.327600021549129927e+00,-1.083108162701929800e+01,8.117266409433379692e+01,-8.519925011077995602e-01,2.347378767459626037e+00,4.391871718029145200e+01,-1.618038777720826147e+02,-8.602182925649611844e-01,4.932898985448244122e-01,7.939135858295951920e+00,3.353601501978965160e+01,-4.926041326794744464e+02,1.345282399652623972e+00,5.591757090836325439e+00,-1.038270216050179862e+01,-3.308002549073918317e+02,5.562276113632501628e-01,8.519925011077995602e-01
1.449628284231233355e+00,1.308121767364333610e-01,-1.338395141748178307e+00,-1.074976511550308444e+01,8.138987206573565913e+01,-8.496178124699111933e-01,2.391235189117395077e+00,4.375574411951584608e+01,-1.640009752825136502e+02,-8.612494060360613712e-01,5.012491864475980829e-01,7.972439897991311142e+00,3.304319493985535416e+01,-4.926088403186901132e+02,1.350866998917509276e+00,5.581204708873915621e+00,-1.071254917966049014e+01,-3.286078650361764630e+02,5.555166003308397160e-01,8.496178124699111933e-01
1.450628717829736791e+00,1.294674489360082004e-01,-1.349108801478807962e+00,-1.066823130183439972e+01,8.160708003713756398e+01,-8.471997627566926203e-01,2.434927467547902236e+00,4.359057300857157458e+01,-1.661980727929451405e+02,-8.622805195071616691e-01,5.092415452795507891e-01,8.005250901564830102e+00,3.255037015024050362e+01,-4.926135479579057801e+02,1.356441308036243409e+00,5.570323434016928310e+00,-1.104020285833107273e+01,-3.264154751649606396e+02,5.548055892984291582e-01,8.471997627566926203e-01
1.451629151428240005e+00,1.281120881603154404e-01,-1.359740783344640214e+00,-1.058648018601327934e+01,8.182428800853944040e+01,-8.447385348821778717e-01,2.478453403747888917e+00,4.342320384745871564e+01,-1.683951703033762044e+02,-8.633116329782618559e-01,5.172664817507077739e-01,8.037568864304777350e+00,3.205754065094531313e+01,-4.926182555971214470e+02,1.362005016632885646e+00,5.559115460556887989e+00,-1.136566319651339896e+01,-3.242230852937452710e+02,5.540945782660187113e-01,8.447385348821778717e-01
1.452629585026743220e+00,1.267461777538146650e-01,-1.370290869949302381e+00,-1.050451176803970732e+01,8.204149597994130261e+01,-8.422343117603989793e-01,2.521810798714125390e+00,4.325363663617723375e+01,-1.705922678138072399e+02,-8.643427464493619317e-01,5.253235025710984996e-01,8.069393781499432095e+00,3.156470644196969033e+01,-4.926229632363371138e+02,1.367557814331497479e+00,5.547582982785307593e+00,-1.168893019420754520e+01,-3.220306954225299023e+02,5.533835672336082645e-01,8.422343117603989793e-01
1.453630018625246434e+00,1.253698010609657076e-01,-1.380758843896420895e+00,-1.042232604791368011e+01,8.225870395134316482e+01,-8.396872763053886413e-01,2.564997453443371711e+00,4.308187137472713601e+01,-1.727893653242382754e+02,-8.653738599204621185e-01,5.334121144507510959e-01,8.100725648437077098e+00,3.107186752331362811e+01,-4.926276708755527807e+02,1.373099390756139737e+00,5.535728194993705387e+00,-1.201000385141350790e+01,-3.198383055513145337e+02,5.526725562011978177e-01,8.396872763053886413e-01
1.454630452223749870e+00,1.239830414262281383e-01,-1.391144487789622852e+00,-1.033992302563518173e+01,8.247591192274508387e+01,-8.370976114311790006e-01,2.608011168932397261e+00,4.290790806310836558e+01,-1.749864628346697941e+02,-8.664049733915624163e-01,5.415318240996958021e-01,8.131564460405993344e+00,3.057902389497700568e+01,-4.926323785147685044e+02,1.378629435530874803e+00,5.523553291473596083e+00,-1.232888416813136168e+01,-3.176459156800987103e+02,5.519615451687872598e-01,8.370976114311790006e-01
1.455630885822253084e+00,1.225859821940624567e-01,-1.401447584232529797e+00,-1.025730270120424947e+01,8.269311989414694608e+01,-8.344655000518040877e-01,2.650849746177942112e+00,4.273174670132102193e+01,-1.771835603451008296e+02,-8.674360868626624921e-01,5.496821382279565293e-01,8.161910212694445832e+00,3.008617555696006463e+01,-4.926370861539841712e+02,1.384147638279760617e+00,5.511060466516503276e+00,-1.264557114436095908e+01,-3.154535258088833416e+02,5.512505341363768130e-01,8.344655000518040877e-01
1.456631319420756299e+00,1.211787067089281356e-01,-1.411667915828769937e+00,-1.017446507462086380e+01,8.291032786554880829e+01,-8.317911250812959345e-01,2.693510986176777866e+00,4.255338728936504822e+01,-1.793806578555318652e+02,-8.684672003337626789e-01,5.578625635455631837e-01,8.191762900590717322e+00,2.959332250926266994e+01,-4.926417937931998381e+02,1.389653688626859118e+00,5.498251914413939012e+00,-1.296006478010237650e+01,-3.132611359376679729e+02,5.505395231039663662e-01,8.317911250812959345e-01
1.457631753019259513e+00,1.197612983152850502e-01,-1.421805265181968370e+00,-1.009141014588502472e+01,8.312753583695067050e+01,-8.290746694336874612e-01,2.735992689925662802e+00,4.237282982724045155e+01,-1.815777553659629007e+02,-8.694983138048627547e-01,5.660726067625443392e-01,8.221122519383087024e+00,2.910046475188483939e+01,-4.926465014324155618e+02,1.395147276196231800e+00,5.485129829457423334e+00,-1.327236507535561216e+01,-3.110687460664526611e+02,5.498285120715559193e-01,8.290746694336874612e-01
1.458632186617762949e+00,1.183338403575927844e-01,-1.431859414895753080e+00,-1.000813791499671446e+01,8.334474380835258955e+01,-8.263163160230105886e-01,2.778292658421368078e+00,4.219007431494718929e+01,-1.837748528763944478e+02,-8.705294272759631635e-01,5.743117745889293468e-01,8.249989064359837698e+00,2.860760228482645573e+01,-4.926512090716312287e+02,1.400628090611939935e+00,5.471696405938469177e+00,-1.358247203012073179e+01,-3.088763561952367809e+02,5.491175010391452505e-01,8.263163160230105886e-01
1.459632620216266163e+00,1.168964161803117269e-01,-1.441830147573745835e+00,-9.924648381955968546e+00,8.356195177975445176e+01,-8.235162477632992362e-01,2.820408692660633765e+00,4.200512075248535382e+01,-1.859719503868254833e+02,-8.715605407470632393e-01,5.825795737347428949e-01,8.278362530809234343e+00,2.811473510808774989e+01,-4.926559167108468955e+02,1.406095821498042131e+00,5.457953838148600134e+00,-1.389038564439760215e+01,-3.066839663240214122e+02,5.484064900067348036e-01,8.235162477632992362e-01
1.460633053814769378e+00,1.154491091279014892e-01,-1.451717245819573510e+00,-9.840941546762770997e+00,8.377915975115632818e+01,-8.206746475685857689e-01,2.862338593640230133e+00,4.181796913985488828e+01,-1.881690478972565188e+02,-8.725916542181633151e-01,5.908755109100147784e-01,8.306242914019561496e+00,2.762186322166859753e+01,-4.926606243500626192e+02,1.411550158478600547e+00,5.443904320379330919e+00,-1.419610591818629075e+01,-3.044915764528061004e+02,5.476954789743243568e-01,8.206746475685857689e-01
